Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:40:26.288,-3.15,489.0,0.87,0.47,-0.01,0.1,-0.42,-0.84
2024-12-06 12:40:26.295,1.8,485.0,0.87,0.48,-0.01,0.1,-0.48,-0.91
2024-12-06 12:40:26.307,-1.57,481.0,0.87,0.48,-0.01,0.1,-0.42,-0.91
2024-12-06 12:40:26.318,-3.38,474.0,0.87,0.48,-0.01,0.1,-0.42,-0.91
2024-12-06 12:40:26.323,4.5,488.0,0.87,0.48,-0.01,0.22,-0.24,-0.91
2024-12-06 12:40:26.325,0.9,476.0,0.87,0.48,-0.01,0.28,-0.06,-0.91
2024-12-06 12:40:26.341,3.82,480.0,0.87,0.47,-0.01,0.34,0.25,-0.84
2024-12-06 12:40:26.343,2.47,483.0,0.87,0.47,-0.01,0.34,0.37,-0.84
2024-12-06 12:40:26.350,2.47,489.0,0.87,0.47,-0.01,0.34,0.37,-0.78
2024-12-06 12:40:26.360,2.92,488.0,0.87,0.47,-0.01,0.34,0.37,-0.78
2024-12-06 12:40:26.370,4.05,474.0,0.87,0.47,-0.01,0.22,0.37,-0.78
2024-12-06 12:40:26.377,3.6,490.0,0.87,0.47,-0.01,0.16,0.19,-0.78
2024-12-06 12:40:26.383,2.47,477.0,0.87,0.48,-0.01,0.1,0.07,-0.72
2024-12-06 12:40:26.392,3.6,478.0,0.87,0.48,-0.01,0.04,-0.06,-0.72
2024-12-06 12:40:26.396,3.82,491.0,0.88,0.48,-0.01,0.04,-0.06,-0.72
2024-12-06 12:40:26.403,0.45,481.0,0.87,0.47,-0.01,0.16,-0.18,-0.78
2024-12-06 12:40:26.420,0.9,489.0,0.87,0.47,-0.01,0.22,-0.3,-0.91
2024-12-06 12:40:26.423,1.8,477.0,0.87,0.47,-0.01,0.34,-0.3,-1.03
2024-12-06 12:40:26.428,2.02,488.0,0.87,0.47,-0.01,0.4,-0.3,-1.09
2024-12-06 12:40:26.441,3.38,478.0,0.87,0.47,-0.01,0.4,-0.18,-1.03
2024-12-06 12:40:26.447,1.12,488.0,0.87,0.48,-0.01,0.4,-0.18,-1.03
2024-12-06 12:40:26.449,1.8,486.0,0.87,0.48,-0.01,0.47,-0.06,-0.97
2024-12-06 12:40:26.460,-0.45,482.0,0.87,0.48,-0.01,0.4,0.13,-0.84
2024-12-06 12:40:26.466,-1.8,486.0,0.87,0.47,-0.01,0.28,0.25,-0.72
2024-12-06 12:40:26.513,1.35,474.0,0.87,0.47,-0.01,0.22,0.25,-0.66
2024-12-06 12:40:26.518,0.67,483.0,0.87,0.47,-0.01,0.22,0.25,-0.66
2024-12-06 12:40:26.527,4.72,479.0,0.87,0.47,-0.01,0.22,0.07,-0.84
2024-12-06 12:40:26.537,0.0,484.0,0.87,0.47,-0.01,0.22,-0.12,-0.97
2024-12-06 12:40:26.543,1.12,495.0,0.87,0.47,-0.01,0.34,-0.24,-1.03
2024-12-06 12:40:26.555,2.7,482.0,0.87,0.47,-0.01,0.4,-0.3,-1.09
2024-12-06 12:40:26.557,-1.8,472.0,0.87,0.47,-0.01,0.4,-0.12,-1.15
2024-12-06 12:40:26.564,1.57,489.0,0.87,0.47,-0.01,0.4,-0.12,-1.15
2024-12-06 12:40:26.574,-2.92,471.0,0.87,0.48,-0.01,0.4,0.07,-1.09
2024-12-06 12:40:26.580,2.7,470.0,0.87,0.48,-0.01,0.4,0.25,-0.97
2024-12-06 12:40:26.588,-0.45,487.0,0.87,0.48,-0.01,0.47,0.49,-0.84
2024-12-06 12:40:26.599,2.7,486.0,0.87,0.48,-0.01,0.47,0.68,-0.78
2024-12-06 12:40:26.608,0.0,484.0,0.87,0.48,-0.01,0.47,0.68,-0.78
2024-12-06 12:40:26.614,-0.22,476.0,0.88,0.47,-0.01,0.4,0.68,-0.72
2024-12-06 12:40:26.621,-0.67,495.0,0.88,0.47,-0.01,0.28,0.49,-0.66
2024-12-06 12:40:26.629,1.8,489.0,0.88,0.47,-0.01,0.28,0.25,-0.72
2024-12-06 12:40:26.636,1.57,496.0,0.88,0.47,-0.01,0.22,-0.06,-0.78
2024-12-06 12:40:26.643,-1.57,482.0,0.88,0.47,-0.01,0.22,-0.36,-0.84
2024-12-06 12:40:26.650,0.9,492.0,0.88,0.47,-0.01,0.22,-0.36,-0.84
2024-12-06 12:40:26.664,2.02,491.0,0.87,0.47,-0.01,0.28,-0.61,-0.97
2024-12-06 12:40:26.666,2.02,481.0,0.87,0.48,-0.01,0.34,-0.61,-1.09
2024-12-06 12:40:26.672,3.15,482.0,0.87,0.48,-0.01,0.34,-0.67,-1.21
2024-12-06 12:40:26.681,2.25,478.0,0.86,0.48,-0.01,0.47,-0.48,-1.21
2024-12-06 12:40:26.722,0.9,491.0,0.86,0.48,-0.01,0.47,-0.48,-1.21
2024-12-06 12:40:26.727,-1.35,492.0,0.87,0.47,-0.01,0.34,0.49,-0.6
2024-12-06 12:40:26.738,4.5,495.0,0.87,0.47,-0.01,0.34,0.49,-0.6
2024-12-06 12:40:26.741,0.9,497.0,0.87,0.47,-0.01,0.22,0.49,-0.54
2024-12-06 12:40:26.752,-2.25,486.0,0.87,0.47,-0.01,0.16,0.49,-0.48
2024-12-06 12:40:26.756,0.45,493.0,0.87,0.47,-0.01,0.1,0.37,-0.54
2024-12-06 12:40:26.763,2.02,491.0,0.87,0.47,-0.01,0.1,0.19,-0.66
2024-12-06 12:40:26.767,-2.7,491.0,0.87,0.47,-0.01,0.1,0.19,-0.66
2024-12-06 12:40:26.772,2.92,480.0,0.87,0.47,-0.01,0.16,0.07,-0.91
2024-12-06 12:40:26.781,-4.28,484.0,0.87,0.47,-0.01,0.28,-0.06,-1.09
2024-12-06 12:40:26.787,-0.22,482.0,0.87,0.47,-0.01,0.34,-0.18,-1.15
2024-12-06 12:40:26.800,-1.35,514.0,0.87,0.47,-0.01,0.4,-0.24,-1.21
2024-12-06 12:40:26.802,1.8,493.0,0.87,0.48,-0.01,0.4,-0.12,-1.09
2024-12-06 12:40:26.815,0.9,481.0,0.87,0.48,-0.01,0.4,-0.12,-1.09
2024-12-06 12:40:26.820,4.5,483.0,0.87,0.48,-0.01,0.34,-0.06,-0.91
2024-12-06 12:40:26.827,1.57,476.0,0.87,0.48,-0.01,0.34,0.07,-0.78
2024-12-06 12:40:26.835,2.47,488.0,0.87,0.47,-0.01,0.28,0.19,-0.66
2024-12-06 12:40:26.841,-3.82,477.0,0.87,0.47,-0.01,0.34,0.31,-0.54
2024-12-06 12:40:26.860,-3.38,482.0,0.87,0.47,-0.01,0.4,0.37,-0.48
2024-12-06 12:40:26.868,1.57,489.0,0.87,0.47,-0.01,0.4,0.37,-0.48
2024-12-06 12:40:26.872,3.15,497.0,0.87,0.47,-0.01,0.4,0.43,-0.54
2024-12-06 12:40:26.875,0.0,484.0,0.87,0.47,-0.01,0.4,0.49,-0.6
2024-12-06 12:40:27.3,4.5,492.0,0.88,0.47,-0.01,0.4,0.13,-0.72
2024-12-06 12:40:27.12,2.47,495.0,0.87,0.47,-0.01,0.47,-0.12,-0.72
2024-12-06 12:40:27.18,-0.22,492.0,0.87,0.47,-0.01,0.47,-0.36,-0.72
2024-12-06 12:40:27.25,-0.22,488.0,0.87,0.47,-0.01,0.47,-0.48,-0.78
2024-12-06 12:40:27.35,-2.02,488.0,0.87,0.47,-0.01,0.47,-0.61,-0.84
2024-12-06 12:40:27.44,1.8,486.0,0.87,0.48,-0.01,0.47,-0.48,-0.97
2024-12-06 12:40:27.47,2.25,479.0,0.86,0.48,-0.01,0.47,-0.48,-0.97
2024-12-06 12:40:27.58,1.57,481.0,0.86,0.48,-0.01,0.47,-0.36,-1.03
2024-12-06 12:40:27.71,-0.9,474.0,0.86,0.48,-0.01,0.4,-0.06,-1.09
2024-12-06 12:40:27.74,-0.9,488.0,0.87,0.47,-0.01,0.4,0.25,-0.97
2024-12-06 12:40:27.78,-0.9,483.0,0.87,0.47,-0.01,0.47,0.43,-0.84
2024-12-06 12:40:27.88,1.8,495.0,0.87,0.47,-0.01,0.47,0.55,-0.6
2024-12-06 12:40:27.93,4.05,483.0,0.87,0.47,-0.01,0.4,0.55,-0.6
2024-12-06 12:40:27.116,0.22,505.0,0.87,0.47,-0.01,0.4,0.49,-0.48
2024-12-06 12:40:27.126,1.35,480.0,0.87,0.47,-0.01,0.22,0.25,-0.54
2024-12-06 12:40:27.129,1.35,472.0,0.87,0.47,-0.01,0.16,0.07,-0.66
2024-12-06 12:40:27.134,3.15,531.0,0.87,0.48,-0.01,0.16,0.07,-0.66
2024-12-06 12:40:27.171,2.47,469.0,0.87,0.48,-0.01,0.22,-0.12,-0.78
2024-12-06 12:40:27.174,3.15,483.0,0.87,0.48,-0.01,0.34,-0.24,-0.97
2024-12-06 12:40:27.187,-0.9,482.0,0.87,0.48,-0.01,0.34,-0.18,-0.97
2024-12-06 12:40:27.192,2.7,467.0,0.87,0.48,-0.01,0.34,-0.06,-0.84
2024-12-06 12:40:27.197,4.28,491.0,0.87,0.47,-0.01,0.28,0.13,-0.72
2024-12-06 12:40:27.202,2.92,501.0,0.87,0.47,-0.01,0.22,0.13,-0.66
2024-12-06 12:40:27.207,1.35,485.0,0.87,0.47,-0.01,0.22,0.13,-0.66
2024-12-06 12:40:27.217,-0.45,517.0,0.87,0.47,-0.01,0.22,0.25,-0.66
2024-12-06 12:40:27.225,2.92,491.0,0.87,0.47,-0.01,0.16,0.31,-0.72
2024-12-06 12:40:27.242,4.95,478.0,0.87,0.47,-0.01,0.16,0.31,-0.66
2024-12-06 12:40:27.246,2.47,490.0,0.87,0.47,-0.01,0.1,0.37,-0.66
2024-12-06 12:40:27.249,1.8,476.0,0.87,0.47,-0.01,0.1,0.37,-0.66
2024-12-06 12:40:27.254,1.35,488.0,0.87,0.47,-0.01,0.1,0.37,-0.66
2024-12-06 12:40:27.261,-0.45,484.0,0.87,0.47,-0.01,0.04,0.25,-0.66
2024-12-06 12:40:27.270,0.22,524.0,0.87,0.47,-0.01,-0.02,0.07,-0.66
2024-12-06 12:40:27.277,-1.57,482.0,0.87,0.47,-0.01,-0.02,-0.06,-0.78
2024-12-06 12:40:27.292,1.35,492.0,0.87,0.47,-0.01,0.04,-0.18,-0.91
2024-12-06 12:40:27.295,1.35,479.0,0.87,0.47,-0.01,0.04,-0.18,-1.03
2024-12-06 12:40:27.303,-0.22,491.0,0.87,0.47,-0.01,0.1,-0.24,-1.03
2024-12-06 12:40:27.309,2.92,500.0,0.87,0.48,-0.01,0.16,-0.12,-1.09
2024-12-06 12:40:27.316,1.57,517.0,0.87,0.48,-0.01,0.28,0.07,-1.09
2024-12-06 12:40:27.325,4.28,481.0,0.87,0.48,-0.01,0.34,0.19,-1.03
2024-12-06 12:40:27.334,2.02,481.0,0.87,0.48,-0.01,0.34,0.37,-0.97
2024-12-06 12:40:27.340,-1.12,484.0,0.87,0.48,-0.01,0.34,0.37,-0.97
2024-12-06 12:40:27.347,-1.57,486.0,0.88,0.47,-0.01,0.34,0.37,-0.78
2024-12-06 12:40:27.355,4.5,476.0,0.88,0.47,-0.01,0.28,0.25,-0.72
2024-12-06 12:40:27.363,1.35,479.0,0.87,0.47,-0.01,0.16,0.07,-0.66
2024-12-06 12:40:27.402,2.47,480.0,0.87,0.47,-0.01,0.16,-0.18,-0.72
2024-12-06 12:40:27.406,2.7,473.0,0.86,0.47,-0.01,0.28,-0.54,-1.15
2024-12-06 12:40:27.411,1.12,480.0,0.86,0.47,-0.01,0.28,-0.3,-1.39
2024-12-06 12:40:27.417,2.7,473.0,0.86,0.48,-0.01,0.34,-0.12,-1.45
2024-12-06 12:40:27.426,2.92,483.0,0.86,0.48,-0.01,0.34,-0.12,-1.45
2024-12-06 12:40:27.434,1.35,491.0,0.87,0.48,-0.01,0.28,0.07,-1.27
2024-12-06 12:40:27.439,1.35,486.0,0.87,0.48,-0.01,0.28,0.31,-1.09
2024-12-06 12:40:27.447,2.25,480.0,0.87,0.47,-0.01,0.34,0.49,-0.78
2024-12-06 12:40:27.458,-1.8,478.0,0.87,0.47,-0.01,0.28,0.55,-0.66
2024-12-06 12:40:27.469,-1.8,485.0,0.87,0.47,-0.01,0.28,0.43,-0.6
2024-12-06 12:40:27.472,1.57,495.0,0.87,0.47,-0.01,0.28,0.43,-0.6
2024-12-06 12:40:27.480,2.92,495.0,0.87,0.47,-0.01,0.22,0.31,-0.72
2024-12-06 12:40:27.488,0.0,485.0,0.87,0.47,-0.01,0.16,0.13,-0.84
2024-12-06 12:40:27.493,-3.38,492.0,0.87,0.47,-0.01,0.16,0.0,-1.03
2024-12-06 12:40:27.501,0.9,477.0,0.87,0.47,-0.01,0.16,-0.12,-1.15
2024-12-06 12:40:27.511,0.22,489.0,0.87,0.48,-0.01,0.16,-0.12,-1.15
2024-12-06 12:40:27.517,3.82,480.0,0.87,0.48,-0.01,0.28,-0.12,-1.21
2024-12-06 12:40:27.526,1.35,494.0,0.87,0.48,-0.01,0.28,-0.12,-1.27
2024-12-06 12:40:27.536,2.92,482.0,0.87,0.48,-0.01,0.28,-0.06,-1.21
2024-12-06 12:40:27.545,5.85,483.0,0.87,0.48,-0.01,0.34,0.0,-1.09
2024-12-06 12:40:27.553,0.9,482.0,0.87,0.48,-0.01,0.28,0.13,-0.97
2024-12-06 12:40:27.559,1.8,483.0,0.87,0.48,-0.01,0.28,0.13,-0.97
2024-12-06 12:40:27.564,4.05,475.0,0.87,0.48,-0.01,0.28,0.19,-0.84
2024-12-06 12:40:27.571,2.02,483.0,0.87,0.47,-0.01,0.22,0.31,-0.78
2024-12-06 12:40:27.579,-1.35,489.0,0.87,0.47,-0.01,0.22,0.31,-0.72
2024-12-06 12:40:27.588,1.35,474.0,0.87,0.47,-0.01,0.28,0.19,-0.72
2024-12-06 12:40:27.596,2.25,490.0,0.87,0.47,-0.01,0.28,0.19,-0.84
2024-12-06 12:40:27.633,1.8,475.0,0.87,0.47,-0.01,0.28,0.19,-0.84
2024-12-06 12:40:27.638,1.12,474.0,0.87,0.48,-0.01,0.22,0.07,-0.72
2024-12-06 12:40:27.644,2.02,489.0,0.87,0.47,-0.01,0.22,0.07,-0.72
2024-12-06 12:40:27.653,-0.67,496.0,0.87,0.47,-0.01,0.22,-0.06,-0.72
2024-12-06 12:40:28.666,2.02,478.0,0.87,0.48,-0.01,0.34,-0.18,-0.97
2024-12-06 12:40:28.707,0.45,487.0,0.85,0.47,-0.01,0.4,-0.79,-1.45
2024-12-06 12:40:28.713,4.28,493.0,0.8,0.45,-0.01,0.4,-0.61,-7.99
2024-12-06 12:40:28.753,0.67,472.0,0.84,0.48,-0.02,1.2,0.25,-8.72
2024-12-06 12:40:28.846,5.17,479.0,0.82,0.48,-0.02,1.99,2.63,-9.88
2024-12-06 12:40:28.875,2.92,478.0,0.87,0.51,-0.0,1.75,0.07,-11.53
2024-12-06 12:40:28.877,7.42,501.0,0.85,0.51,-0.02,3.21,0.19,-11.77
2024-12-06 12:40:28.906,8.1,538.0,0.85,0.51,-0.01,3.15,0.74,-11.65
2024-12-06 12:40:28.937,11.92,477.0,0.83,0.5,-0.0,1.5,-0.12,-11.83
2024-12-06 12:40:29.73,14.62,477.0,0.83,0.5,0.0,-0.33,-0.54,-13.05
2024-12-06 12:40:29.77,15.07,491.0,0.82,0.55,-0.02,-1.0,1.1,-14.21
2024-12-06 12:40:29.100,20.92,497.0,0.83,0.56,-0.01,-1.24,1.16,-13.36
2024-12-06 12:40:29.126,22.27,477.0,0.85,0.57,-0.01,-1.06,1.41,-11.83
2024-12-06 12:40:29.158,19.12,482.0,0.85,0.57,-0.02,-0.33,0.86,-10.18
2024-12-06 12:40:29.181,20.48,483.0,0.85,0.57,-0.01,-0.15,0.31,-8.23
2024-12-06 12:40:29.215,20.92,475.0,0.83,0.59,-0.02,0.34,0.49,-6.58
2024-12-06 12:40:29.236,26.55,483.0,0.83,0.59,-0.02,1.08,1.1,-5.91
2024-12-06 12:40:29.271,27.9,485.0,0.82,0.59,-0.03,1.69,0.74,-4.63
2024-12-06 12:40:29.291,24.07,483.0,0.81,0.57,-0.01,1.69,-0.61,-5.36
2024-12-06 12:40:29.319,29.02,488.0,0.81,0.59,-0.0,1.44,-0.91,-4.57
2024-12-06 12:40:29.349,27.22,479.0,0.79,0.57,-0.0,1.44,0.74,-4.87
2024-12-06 12:40:29.374,30.15,487.0,0.8,0.58,-0.0,1.14,0.98,-3.9
2024-12-06 12:40:29.404,24.52,479.0,0.78,0.57,-0.0,0.28,0.74,-5.06
2024-12-06 12:40:29.433,33.08,486.0,0.8,0.58,0.01,-0.45,0.07,-5.91
2024-12-06 12:40:29.459,29.25,488.0,0.78,0.57,0.0,-0.94,-0.24,-7.01
2024-12-06 12:40:29.484,31.5,501.0,0.79,0.57,0.0,-1.0,0.13,-8.23
2024-12-06 12:40:29.512,35.1,496.0,0.79,0.58,0.0,-1.37,0.31,-8.66
2024-12-06 12:40:29.541,38.25,485.0,0.82,0.6,-0.01,-1.73,-0.36,-6.95
2024-12-06 12:40:29.567,37.58,499.0,0.8,0.6,-0.01,-1.92,-0.61,-6.46
2024-12-06 12:40:29.604,40.27,488.0,0.8,0.6,-0.01,-2.28,-1.34,-6.64
2024-12-06 12:40:29.623,35.77,503.0,0.79,0.59,-0.01,-1.92,-1.52,-6.34
2024-12-06 12:40:29.659,35.33,480.0,0.78,0.58,-0.0,-1.67,-1.64,-8.11
2024-12-06 12:40:29.688,40.5,499.0,0.79,0.6,0.0,-1.67,-2.07,-8.66
2024-12-06 12:40:29.705,38.02,504.0,0.78,0.6,-0.01,-1.61,-1.89,-8.9
2024-12-06 12:40:29.733,36.45,482.0,0.79,0.61,-0.0,-2.22,-1.46,-9.21
2024-12-06 12:40:29.761,43.2,484.0,0.78,0.62,-0.01,-2.34,-1.28,-7.25
2024-12-06 12:40:29.788,43.65,487.0,0.79,0.63,-0.01,-2.34,-1.4,-7.13
2024-12-06 12:40:29.817,45.22,482.0,0.78,0.63,-0.01,-2.59,-1.58,-5.06
2024-12-06 12:40:29.844,45.45,457.0,0.76,0.61,-0.0,-3.07,-2.8,-6.46
2024-12-06 12:40:29.885,45.45,499.0,0.76,0.62,0.01,-3.07,-2.8,-7.56
2024-12-06 12:40:29.899,37.8,495.0,0.76,0.63,0.01,-3.2,-2.13,-6.89
2024-12-06 12:40:29.927,45.9,536.0,0.76,0.63,-0.0,-3.81,-2.31,-7.13
2024-12-06 12:40:29.955,52.88,484.0,0.78,0.65,-0.01,-4.17,-2.5,-5.6
2024-12-06 12:40:29.982,47.92,503.0,0.75,0.63,-0.01,-4.54,-3.47,-5.06
2024-12-06 12:40:30.11,52.2,508.0,0.76,0.64,-0.01,-4.36,-3.23,-5.54
2024-12-06 12:40:30.130,56.47,494.0,0.76,0.64,-0.01,-3.32,-3.23,-4.57
2024-12-06 12:40:30.136,56.02,509.0,0.78,0.66,-0.01,-2.59,-3.9,-3.65
2024-12-06 12:40:30.150,55.35,500.0,0.76,0.66,-0.01,-2.65,-3.05,-1.52
2024-12-06 12:40:30.174,60.07,507.0,0.76,0.66,-0.01,-3.01,-3.23,-0.54
2024-12-06 12:40:30.202,54.0,525.0,0.75,0.65,-0.01,-3.75,-3.9,-0.42
2024-12-06 12:40:30.229,58.05,517.0,0.74,0.64,0.01,-4.3,-4.27,-1.82
2024-12-06 12:40:30.257,56.02,509.0,0.74,0.64,0.0,-3.75,-4.27,-3.22
2024-12-06 12:40:30.286,59.62,519.0,0.74,0.64,0.0,-3.2,-3.6,-3.71
2024-12-06 12:40:30.341,64.35,519.0,0.74,0.63,-0.02,-3.14,-2.44,-4.32
2024-12-06 12:40:30.354,61.65,529.0,0.75,0.65,-0.02,-2.89,-3.35,-4.51
2024-12-06 12:40:30.368,61.88,535.0,0.75,0.66,-0.02,-2.4,-3.6,-4.2
2024-12-06 12:40:30.400,66.6,521.0,0.75,0.66,-0.01,-2.34,-3.29,-3.71
2024-12-06 12:40:30.478,67.5,517.0,0.75,0.65,-0.02,-2.46,-3.54,-3.29
2024-12-06 12:40:30.483,67.5,528.0,0.76,0.65,-0.01,-1.55,-3.17,-1.82
2024-12-06 12:40:30.506,67.95,539.0,0.75,0.65,-0.01,-1.67,-3.96,-1.94
2024-12-06 12:40:30.533,70.65,538.0,0.75,0.66,-0.02,-1.92,-2.92,-1.82
2024-12-06 12:40:30.584,73.57,524.0,0.74,0.66,-0.01,-2.04,-2.86,-1.03
2024-12-06 12:40:30.588,74.25,548.0,0.73,0.65,-0.01,-2.53,-3.05,-1.27
2024-12-06 12:40:30.616,69.75,537.0,0.74,0.66,-0.0,-3.26,-2.92,-1.15
2024-12-06 12:40:30.664,73.8,548.0,0.72,0.64,-0.01,-3.26,-2.07,-2.98
2024-12-06 12:40:30.678,74.92,554.0,0.75,0.63,0.0,-2.95,-1.89,-4.14
2024-12-06 12:40:30.698,77.85,546.0,0.73,0.67,-0.0,-2.77,-2.74,-4.93
2024-12-06 12:40:30.726,76.72,527.0,0.72,0.67,-0.01,-2.95,-2.92,-6.28
2024-12-06 12:40:30.753,80.55,543.0,0.73,0.67,-0.01,-3.01,-3.47,-5.6
2024-12-06 12:40:30.789,79.88,540.0,0.72,0.67,-0.02,-3.26,-3.66,-4.75
2024-12-06 12:40:30.820,79.88,539.0,0.74,0.69,-0.02,-3.26,-4.33,-4.32
2024-12-06 12:40:30.840,73.8,546.0,0.73,0.68,-0.02,-3.01,-4.08,-3.77
2024-12-06 12:40:30.868,80.78,553.0,0.76,0.65,-0.02,-2.22,-3.66,-3.59
2024-12-06 12:40:30.891,78.97,590.0,0.75,0.68,-0.02,-1.3,-4.02,-2.8
2024-12-06 12:40:30.919,78.75,554.0,0.74,0.68,-0.03,-0.88,-4.39,-1.94
2024-12-06 12:40:30.947,82.8,555.0,0.74,0.68,-0.03,-1.06,-4.82,-0.84
2024-12-06 12:40:30.977,81.9,584.0,0.74,0.69,-0.02,-0.94,-5.0,0.5
2024-12-06 12:40:32.322,86.4,600.0,0.75,0.65,-0.04,0.1,-0.18,-0.84
2024-12-06 12:40:32.325,87.07,599.0,0.74,0.65,-0.04,0.16,-0.12,-0.66
2024-12-06 12:40:32.328,88.88,610.0,0.74,0.65,-0.04,0.22,0.0,-0.6
2024-12-06 12:40:32.343,88.42,594.0,0.75,0.65,-0.04,0.4,0.25,-0.6
2024-12-06 12:40:32.377,88.88,589.0,0.75,0.65,-0.04,0.53,0.43,-0.6
2024-12-06 12:40:32.380,86.17,610.0,0.75,0.65,-0.04,0.59,0.37,-0.78
2024-12-06 12:40:32.388,86.85,607.0,0.75,0.65,-0.04,0.65,0.31,-0.84
2024-12-06 12:40:32.393,84.82,600.0,0.75,0.65,-0.04,0.71,0.25,-0.91
2024-12-06 12:40:32.397,86.85,618.0,0.75,0.65,-0.04,0.71,0.25,-0.91
2024-12-06 12:40:32.412,82.12,625.0,0.75,0.65,-0.04,0.77,0.19,-1.03
2024-12-06 12:40:32.415,86.62,619.0,0.75,0.65,-0.04,0.77,0.19,-1.03
2024-12-06 12:40:32.421,87.75,596.0,0.75,0.65,-0.04,0.71,0.25,-1.03
2024-12-06 12:40:32.429,88.65,605.0,0.75,0.65,-0.04,0.71,0.31,-0.91
2024-12-06 12:40:32.436,84.38,604.0,0.75,0.64,-0.04,0.77,0.37,-0.78
2024-12-06 12:40:32.448,84.6,599.0,0.75,0.64,-0.04,0.77,0.37,-0.78
2024-12-06 12:40:32.452,84.82,600.0,0.75,0.64,-0.04,0.77,0.49,-0.72
2024-12-06 12:40:32.467,85.95,603.0,0.75,0.64,-0.04,0.77,0.49,-0.72
2024-12-06 12:40:32.472,85.95,595.0,0.75,0.64,-0.04,0.77,0.43,-0.72
2024-12-06 12:40:32.475,87.3,599.0,0.75,0.64,-0.04,0.77,0.43,-0.72
2024-12-06 12:40:32.484,88.2,650.0,0.75,0.64,-0.04,0.71,0.43,-0.72
2024-12-06 12:40:32.509,86.4,616.0,0.75,0.64,-0.04,0.71,0.43,-0.72
2024-12-06 12:40:32.513,84.38,606.0,0.75,0.65,-0.03,0.71,0.68,-0.78
2024-12-06 12:40:32.515,88.65,611.0,0.75,0.65,-0.03,0.59,0.8,-0.91
2024-12-06 12:40:32.523,85.28,602.0,0.75,0.65,-0.03,0.59,0.74,-0.91
2024-12-06 12:40:32.537,87.07,627.0,0.75,0.65,-0.03,0.59,0.74,-0.91
2024-12-06 12:40:32.539,87.75,598.0,0.75,0.65,-0.03,0.59,0.68,-1.03
2024-12-06 12:40:32.545,85.28,591.0,0.75,0.64,-0.04,0.65,0.62,-1.09
2024-12-06 12:40:32.556,87.3,596.0,0.75,0.64,-0.04,0.53,0.55,-1.15
2024-12-06 12:40:32.566,84.82,606.0,0.75,0.64,-0.04,0.47,0.43,-1.09
2024-12-06 12:40:32.606,89.1,617.0,0.75,0.64,-0.04,0.65,-0.12,-0.78
2024-12-06 12:40:32.610,82.35,606.0,0.75,0.64,-0.04,0.65,-0.24,-0.78
2024-12-06 12:40:32.615,80.1,599.0,0.75,0.64,-0.04,0.65,-0.24,-0.78
2024-12-06 12:40:32.625,86.85,594.0,0.75,0.65,-0.04,0.71,-0.3,-0.84
2024-12-06 12:40:32.663,87.07,609.0,0.75,0.65,-0.04,0.77,-0.18,-1.15
2024-12-06 12:40:32.667,83.25,610.0,0.75,0.65,-0.04,0.83,-0.18,-1.15
2024-12-06 12:40:32.683,87.07,610.0,0.75,0.64,-0.04,0.83,-0.12,-1.21
2024-12-06 12:40:32.686,82.8,594.0,0.75,0.64,-0.04,0.71,0.0,-1.21
2024-12-06 12:40:32.690,83.47,606.0,0.75,0.64,-0.04,0.71,0.0,-1.21
2024-12-06 12:40:32.698,86.85,587.0,0.75,0.65,-0.04,0.71,0.07,-1.15
2024-12-06 12:40:32.706,85.05,640.0,0.75,0.65,-0.04,0.71,0.25,-1.15
2024-12-06 12:40:32.718,87.3,618.0,0.75,0.65,-0.04,0.77,0.37,-1.15
2024-12-06 12:40:32.727,87.3,593.0,0.75,0.64,-0.04,0.77,0.37,-1.15
2024-12-06 12:40:32.736,83.7,616.0,0.75,0.64,-0.04,0.83,0.37,-1.09
2024-12-06 12:40:32.739,87.52,593.0,0.75,0.64,-0.04,0.83,0.37,-1.09
2024-12-06 12:40:32.748,91.57,591.0,0.75,0.64,-0.04,0.89,0.37,-1.09
2024-12-06 12:40:32.762,83.92,603.0,0.75,0.64,-0.04,0.95,0.43,-1.09
2024-12-06 12:40:32.765,83.25,595.0,0.75,0.64,-0.04,1.01,0.43,-1.03
2024-12-06 12:40:32.769,86.17,597.0,0.75,0.64,-0.04,1.08,0.49,-1.03
2024-12-06 12:40:32.782,90.22,596.0,0.76,0.64,-0.04,1.08,0.49,-0.97
2024-12-06 12:40:32.794,85.05,595.0,0.75,0.65,-0.04,1.14,0.43,-0.91
2024-12-06 12:40:32.828,84.38,589.0,0.75,0.65,-0.04,1.14,0.07,-1.03
2024-12-06 12:40:32.835,83.47,580.0,0.75,0.64,-0.04,1.01,-0.06,-1.03
2024-12-06 12:40:32.839,84.38,611.0,0.75,0.64,-0.04,0.95,-0.24,-1.03
2024-12-06 12:40:32.854,88.2,598.0,0.74,0.64,-0.04,0.83,-0.36,-1.03
2024-12-06 12:40:32.856,88.88,592.0,0.74,0.64,-0.04,0.71,-0.42,-1.03
2024-12-06 12:40:32.863,90.67,590.0,0.74,0.64,-0.04,0.65,-0.36,-1.03
2024-12-06 12:40:32.871,89.32,595.0,0.74,0.64,-0.03,0.65,-0.12,-1.03
2024-12-06 12:40:32.878,89.77,588.0,0.74,0.65,-0.03,0.53,-0.12,-1.03
2024-12-06 12:40:32.885,89.55,594.0,0.74,0.65,-0.03,0.53,0.19,-1.03
