Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:36:39.815,103.27,584.0,0.65,0.75,-0.1,6.91,-3.02,-7.56
2024-12-06 13:36:39.822,105.75,596.0,0.65,0.74,-0.11,6.91,-3.02,-7.56
2024-12-06 13:36:39.830,103.5,577.0,0.65,0.74,-0.11,7.21,-3.14,-7.62
2024-12-06 13:36:39.840,102.6,574.0,0.64,0.74,-0.11,7.21,-3.32,-7.74
2024-12-06 13:36:39.856,107.77,584.0,0.65,0.74,-0.1,7.03,-2.95,-7.44
2024-12-06 13:36:39.862,105.97,578.0,0.65,0.74,-0.1,6.91,-2.83,-6.95
2024-12-06 13:36:39.866,105.3,581.0,0.65,0.74,-0.1,6.6,-2.53,-6.58
2024-12-06 13:36:39.877,105.07,592.0,0.64,0.74,-0.1,6.6,-2.53,-6.58
2024-12-06 13:36:39.881,104.62,588.0,0.64,0.74,-0.11,6.48,-3.02,-6.4
2024-12-06 13:36:39.889,104.62,605.0,0.65,0.74,-0.11,6.17,-2.83,-6.03
2024-12-06 13:36:39.893,105.3,581.0,0.65,0.74,-0.11,5.81,-3.26,-5.85
2024-12-06 13:36:39.901,104.62,589.0,0.65,0.74,-0.11,5.62,-3.81,-5.73
2024-12-06 13:36:39.911,103.95,577.0,0.65,0.73,-0.11,4.22,-2.77,-5.73
2024-12-06 13:36:39.924,103.05,566.0,0.65,0.73,-0.1,4.22,-2.77,-5.73
2024-12-06 13:36:39.927,105.75,564.0,0.64,0.73,-0.1,4.22,-3.38,-5.61
2024-12-06 13:36:39.933,98.32,556.0,0.65,0.73,-0.11,3.55,-3.2,-5.3
2024-12-06 13:36:39.940,107.32,576.0,0.65,0.73,-0.1,3.24,-3.2,-4.75
2024-12-06 13:36:39.950,104.85,554.0,0.65,0.73,-0.1,2.88,-2.89,-3.96
2024-12-06 13:36:39.957,107.55,562.0,0.66,0.73,-0.1,2.45,-2.16,-3.17
2024-12-06 13:36:39.971,102.6,560.0,0.65,0.74,-0.09,2.45,-2.16,-3.17
2024-12-06 13:36:40.0,104.85,571.0,0.66,0.74,-0.1,0.56,1.01,-0.3
2024-12-06 13:36:40.2,106.2,580.0,0.67,0.74,-0.11,0.56,1.01,-0.3
2024-12-06 13:36:40.13,109.12,575.0,0.67,0.74,-0.12,0.25,1.26,0.62
2024-12-06 13:36:40.21,103.27,544.0,0.67,0.75,-0.13,0.25,1.2,1.66
2024-12-06 13:36:40.26,102.6,559.0,0.66,0.75,-0.13,0.19,1.44,2.27
2024-12-06 13:36:40.39,104.17,592.0,0.64,0.75,-0.13,-0.05,1.74,2.51
2024-12-06 13:36:40.41,104.17,552.0,0.64,0.75,-0.13,-0.05,2.23,2.82
2024-12-06 13:36:40.49,104.62,564.0,0.63,0.76,-0.13,-0.05,2.23,2.82
2024-12-06 13:36:40.61,102.82,560.0,0.63,0.77,-0.13,0.19,2.97,3.0
2024-12-06 13:36:40.65,104.85,566.0,0.63,0.77,-0.13,0.62,3.27,3.37
2024-12-06 13:36:40.73,104.62,564.0,0.63,0.76,-0.12,0.98,3.45,3.55
2024-12-06 13:36:40.81,104.17,574.0,0.63,0.76,-0.12,1.35,3.51,3.49
2024-12-06 13:36:40.89,101.25,544.0,0.63,0.76,-0.12,1.6,3.64,3.18
2024-12-06 13:36:40.97,105.3,556.0,0.63,0.76,-0.11,1.6,3.51,2.88
2024-12-06 13:36:40.108,105.75,547.0,0.63,0.75,-0.11,1.84,3.51,2.88
2024-12-06 13:36:40.115,102.38,539.0,0.63,0.75,-0.11,2.02,3.21,2.45
2024-12-06 13:36:40.121,108.22,534.0,0.62,0.75,-0.11,2.14,3.03,1.78
2024-12-06 13:36:40.129,103.05,549.0,0.62,0.74,-0.11,2.21,3.03,1.11
2024-12-06 13:36:40.145,105.75,554.0,0.62,0.74,-0.11,2.33,3.33,0.5
2024-12-06 13:36:40.185,103.72,580.0,0.62,0.74,-0.12,3.85,3.27,-0.42
2024-12-06 13:36:40.190,108.45,533.0,0.62,0.73,-0.12,4.16,2.9,-0.72
2024-12-06 13:36:40.199,104.4,528.0,0.63,0.73,-0.12,4.16,2.9,-0.72
2024-12-06 13:36:40.203,104.4,529.0,0.64,0.74,-0.12,4.28,2.72,-1.03
2024-12-06 13:36:40.206,105.07,539.0,0.64,0.74,-0.12,3.85,2.84,-1.09
2024-12-06 13:36:40.213,103.05,544.0,0.64,0.74,-0.12,4.04,2.72,-1.15
2024-12-06 13:36:40.221,106.42,522.0,0.64,0.74,-0.12,4.04,2.78,-0.97
2024-12-06 13:36:40.232,108.9,538.0,0.64,0.75,-0.12,4.04,2.9,-0.6
2024-12-06 13:36:40.238,104.85,533.0,0.64,0.76,-0.12,3.91,2.9,-0.6
2024-12-06 13:36:40.245,105.07,532.0,0.63,0.76,-0.12,3.91,2.66,-0.54
2024-12-06 13:36:40.253,101.92,522.0,0.63,0.75,-0.12,3.91,2.29,-0.66
2024-12-06 13:36:40.263,101.92,523.0,0.63,0.75,-0.12,3.79,2.11,-0.85
2024-12-06 13:36:40.272,107.55,522.0,0.63,0.75,-0.12,3.43,2.23,-0.85
2024-12-06 13:36:40.278,105.3,544.0,0.64,0.75,-0.11,3.24,1.99,-0.91
2024-12-06 13:36:40.288,106.88,526.0,0.64,0.75,-0.1,3.24,1.99,-0.91
2024-12-06 13:36:40.302,106.88,528.0,0.64,0.74,-0.11,3.18,1.62,-0.97
2024-12-06 13:36:40.308,105.52,540.0,0.64,0.74,-0.11,3.12,1.07,-0.97
2024-12-06 13:36:40.313,102.6,557.0,0.64,0.74,-0.11,3.12,0.4,-1.09
2024-12-06 13:36:40.316,103.95,524.0,0.64,0.74,-0.11,2.88,-0.09,-1.33
2024-12-06 13:36:40.327,103.95,514.0,0.63,0.74,-0.1,2.45,0.52,-1.46
2024-12-06 13:36:40.331,104.4,534.0,0.64,0.74,-0.1,2.45,0.52,-1.46
2024-12-06 13:36:40.340,106.42,524.0,0.63,0.75,-0.1,2.14,1.26,-1.4
2024-12-06 13:36:40.348,104.62,522.0,0.63,0.75,-0.1,1.96,1.93,-1.21
2024-12-06 13:36:40.355,108.0,535.0,0.64,0.75,-0.1,1.66,2.29,-0.91
2024-12-06 13:36:40.363,106.88,524.0,0.64,0.75,-0.1,1.6,2.05,-0.79
2024-12-06 13:36:40.371,107.55,537.0,0.64,0.75,-0.1,1.47,0.95,-0.66
2024-12-06 13:36:40.409,104.85,556.0,0.64,0.83,-0.11,-0.97,1.26,1.78
2024-12-06 13:36:40.418,103.27,525.0,0.64,0.83,-0.11,-2.01,1.13,2.57
2024-12-06 13:36:40.427,105.52,533.0,0.64,0.82,-0.12,-2.01,1.13,2.57
2024-12-06 13:36:40.429,102.15,516.0,0.64,0.79,-0.12,-2.8,1.32,3.0
2024-12-06 13:36:40.432,105.52,532.0,0.65,0.77,-0.11,-3.04,1.5,3.18
2024-12-06 13:36:40.447,104.85,520.0,0.65,0.76,-0.09,-3.04,0.71,3.24
2024-12-06 13:36:40.449,96.75,514.0,0.65,0.76,-0.09,-2.98,-0.33,3.43
2024-12-06 13:36:40.458,100.35,510.0,0.65,0.76,-0.09,-2.68,-0.39,4.16
2024-12-06 13:36:40.467,100.8,500.0,0.64,0.75,-0.09,-2.68,-0.39,4.16
2024-12-06 13:36:40.475,101.7,542.0,0.63,0.74,-0.09,-1.76,-0.64,4.89
2024-12-06 13:36:40.480,100.12,519.0,0.61,0.74,-0.09,-0.97,-1.8,6.42
2024-12-06 13:36:40.490,104.17,529.0,0.61,0.73,-0.1,-0.11,-2.71,7.39
2024-12-06 13:36:40.498,95.85,523.0,0.61,0.73,-0.1,1.05,-2.34,7.76
2024-12-06 13:36:40.504,100.35,523.0,0.64,0.72,-0.11,2.02,-2.83,7.33
2024-12-06 13:36:40.514,94.5,533.0,0.66,0.71,-0.11,2.02,-2.83,7.33
2024-12-06 13:36:40.527,96.75,529.0,0.67,0.73,-0.11,2.21,-3.26,6.36
2024-12-06 13:36:40.531,96.07,515.0,0.67,0.72,-0.12,2.02,-2.16,5.32
2024-12-06 13:36:40.535,94.95,525.0,0.67,0.7,-0.12,2.33,-1.67,3.3
2024-12-06 13:36:40.547,94.95,528.0,0.67,0.7,-0.12,2.33,-2.47,1.72
2024-12-06 13:36:40.550,93.6,519.0,0.68,0.71,-0.12,2.08,-3.87,0.8
2024-12-06 13:36:40.558,96.52,511.0,0.67,0.73,-0.13,2.08,-3.87,0.8
2024-12-06 13:36:40.566,89.77,528.0,0.66,0.73,-0.14,2.14,-2.83,0.07
2024-12-06 13:36:40.579,93.6,502.0,0.65,0.73,-0.12,2.63,-3.02,-0.24
2024-12-06 13:36:40.584,92.7,517.0,0.65,0.75,-0.11,2.63,-3.08,0.07
2024-12-06 13:36:40.594,90.9,520.0,0.65,0.75,-0.12,2.69,-2.04,0.5
2024-12-06 13:36:40.633,90.67,519.0,0.64,0.74,-0.12,3.43,-0.57,0.62
2024-12-06 13:36:40.635,86.85,516.0,0.64,0.74,-0.12,4.34,-0.94,1.17
2024-12-06 13:36:40.637,90.45,523.0,0.64,0.74,-0.12,4.77,-0.88,0.74
2024-12-06 13:36:40.644,87.52,531.0,0.65,0.74,-0.13,4.77,-1.55,0.44
2024-12-06 13:36:40.652,87.75,503.0,0.66,0.75,-0.13,4.71,-1.55,0.44
2024-12-06 13:36:40.660,85.72,518.0,0.65,0.75,-0.13,4.46,-2.16,0.19
2024-12-06 13:36:40.669,88.65,511.0,0.65,0.74,-0.12,4.4,-2.22,-0.11
2024-12-06 13:36:40.682,88.42,514.0,0.64,0.74,-0.11,4.28,-2.28,-0.11
2024-12-06 13:36:40.685,85.5,516.0,0.64,0.74,-0.11,3.85,-2.41,0.07
2024-12-06 13:36:40.692,83.92,517.0,0.64,0.75,-0.12,3.85,-1.98,0.19
2024-12-06 13:36:40.700,83.92,521.0,0.63,0.75,-0.13,3.85,-1.98,0.19
2024-12-06 13:36:40.711,85.5,510.0,0.63,0.74,-0.14,4.34,-1.92,0.13
2024-12-06 13:36:40.718,85.72,533.0,0.63,0.75,-0.13,4.4,-3.02,0.07
2024-12-06 13:36:40.726,83.92,516.0,0.63,0.76,-0.14,4.22,-3.5,0.25
2024-12-06 13:36:40.731,79.88,523.0,0.63,0.76,-0.14,4.46,-2.59,0.19
2024-12-06 13:36:40.739,78.07,529.0,0.63,0.75,-0.15,4.71,-2.59,-0.17
2024-12-06 13:36:40.753,80.78,523.0,0.63,0.74,-0.14,4.71,-2.59,-0.17
2024-12-06 13:36:40.755,77.62,524.0,0.63,0.74,-0.13,4.34,-3.26,-0.6
2024-12-06 13:36:40.851,81.67,513.0,0.63,0.73,-0.13,3.98,-3.5,-1.03
2024-12-06 13:36:40.861,69.53,529.0,0.62,0.75,-0.15,3.43,-3.32,3.0
2024-12-06 13:36:40.869,72.0,532.0,0.63,0.74,-0.15,3.55,-2.95,2.94
2024-12-06 13:36:40.878,75.38,517.0,0.65,0.74,-0.14,3.61,-2.41,2.63
2024-12-06 13:36:40.888,73.57,537.0,0.66,0.75,-0.15,3.37,-1.67,2.14
2024-12-06 13:36:40.892,67.28,533.0,0.66,0.75,-0.15,3.12,-0.51,2.02
2024-12-06 13:36:40.914,65.47,531.0,0.66,0.74,-0.16,3.06,-0.27,1.53
2024-12-06 13:36:40.916,69.97,520.0,0.66,0.75,-0.15,2.94,-0.64,1.17
2024-12-06 13:36:40.924,70.42,508.0,0.65,0.75,-0.16,2.69,-1.49,1.17
2024-12-06 13:36:40.931,66.38,519.0,0.64,0.73,-0.16,2.57,-1.86,0.86
2024-12-06 13:36:40.939,67.95,536.0,0.64,0.72,-0.15,2.75,-2.04,0.44
2024-12-06 13:36:40.952,64.35,517.0,0.64,0.72,-0.15,2.75,-2.16,0.5
2024-12-06 13:36:40.957,61.42,527.0,0.64,0.73,-0.15,2.75,-2.16,0.5
2024-12-06 13:36:40.963,63.9,543.0,0.63,0.73,-0.15,2.94,-1.67,0.56
2024-12-06 13:36:40.972,64.12,522.0,0.63,0.74,-0.15,3.49,-1.55,0.92
2024-12-06 13:36:40.979,64.57,531.0,0.64,0.74,-0.15,3.61,-1.61,1.35
2024-12-06 13:36:40.987,61.88,526.0,0.63,0.74,-0.16,3.61,-1.43,1.78
2024-12-06 13:36:40.996,61.65,521.0,0.63,0.74,-0.16,4.1,-1.12,1.6
2024-12-06 13:36:41.7,59.85,552.0,0.63,0.73,-0.16,3.98,-0.94,1.53
2024-12-06 13:36:41.11,57.6,525.0,0.64,0.74,-0.16,3.98,-0.94,1.53
2024-12-06 13:36:41.19,61.88,516.0,0.64,0.75,-0.15,3.43,-0.64,1.53
2024-12-06 13:36:41.26,58.27,516.0,0.63,0.74,-0.16,3.37,-0.76,1.17
2024-12-06 13:36:41.36,55.8,537.0,0.64,0.73,-0.16,3.24,-0.27,0.92
2024-12-06 13:36:41.75,58.5,516.0,0.64,0.74,-0.15,2.94,0.04,1.72
2024-12-06 13:36:41.80,56.7,543.0,0.64,0.74,-0.15,2.88,-0.33,1.78
2024-12-06 13:36:41.98,51.52,542.0,0.63,0.73,-0.15,2.88,-0.33,1.66
2024-12-06 13:36:41.104,50.4,530.0,0.64,0.73,-0.16,3.24,-0.21,1.66
2024-12-06 13:36:41.110,51.3,537.0,0.65,0.74,-0.16,3.12,0.65,2.21
2024-12-06 13:36:41.112,48.82,535.0,0.64,0.73,-0.15,2.75,-0.03,1.96
2024-12-06 13:36:41.118,51.3,537.0,0.64,0.73,-0.15,2.82,-0.82,1.6
2024-12-06 13:36:41.126,54.0,543.0,0.64,0.73,-0.15,2.45,-1.06,1.72
2024-12-06 13:36:41.134,49.95,527.0,0.65,0.74,-0.15,2.45,-1.06,1.72
2024-12-06 13:36:41.143,53.1,541.0,0.64,0.74,-0.16,2.14,-1.31,1.9
2024-12-06 13:36:41.151,45.9,545.0,0.64,0.74,-0.17,2.27,-1.55,1.78
2024-12-06 13:36:41.169,49.27,534.0,0.62,0.78,-0.16,2.14,-1.8,2.88
2024-12-06 13:36:41.171,45.0,530.0,0.62,0.78,-0.13,2.21,-2.04,4.71
2024-12-06 13:36:41.174,46.57,544.0,0.59,0.77,-0.16,2.69,-2.47,5.81
2024-12-06 13:36:41.181,45.22,542.0,0.6,0.75,-0.16,2.69,-2.47,5.81
2024-12-06 13:36:41.190,46.12,541.0,0.62,0.76,-0.16,2.82,-2.34,6.97
2024-12-06 13:36:41.198,43.42,528.0,0.63,0.75,-0.16,2.75,-1.98,7.21
2024-12-06 13:36:41.206,42.52,551.0,0.65,0.74,-0.16,2.88,-1.31,6.66
2024-12-06 13:36:41.223,43.2,532.0,0.66,0.74,-0.16,2.57,0.16,5.81
2024-12-06 13:36:41.228,42.08,536.0,0.66,0.73,-0.17,2.57,0.16,5.81
2024-12-06 13:36:41.240,45.45,534.0,0.66,0.74,-0.18,2.51,-0.27,5.14
2024-12-06 13:36:41.244,41.85,549.0,0.66,0.74,-0.18,2.21,-0.94,4.89
2024-12-06 13:36:41.255,42.97,530.0,0.65,0.74,-0.18,2.08,-1.73,4.34
2024-12-06 13:36:41.260,41.85,537.0,0.65,0.74,-0.18,2.14,-2.1,4.65
2024-12-06 13:36:41.268,36.0,526.0,0.66,0.75,-0.18,1.96,-2.34,5.56
2024-12-06 13:36:41.304,39.38,524.0,0.68,0.72,-0.17,2.39,-1.43,4.52
2024-12-06 13:36:41.308,36.0,545.0,0.68,0.72,-0.17,2.39,0.28,4.4
2024-12-06 13:36:41.314,35.1,542.0,0.66,0.73,-0.17,3.06,0.52,4.52
2024-12-06 13:36:41.323,38.92,537.0,0.65,0.72,-0.17,3.06,0.52,4.52
2024-12-06 13:36:41.331,36.67,528.0,0.66,0.72,-0.18,2.82,0.52,4.34
2024-12-06 13:36:41.344,36.45,545.0,0.65,0.71,-0.18,2.82,-0.27,3.67
2024-12-06 13:36:41.346,33.52,540.0,0.65,0.71,-0.18,3.3,-1.8,2.94
2024-12-06 13:36:41.358,33.97,538.0,0.65,0.71,-0.18,3.3,-1.92,2.75
2024-12-06 13:36:41.364,32.17,536.0,0.66,0.72,-0.19,3.37,-1.98,2.75
2024-12-06 13:36:41.370,32.17,530.0,0.64,0.72,-0.18,3.37,-1.98,2.75
2024-12-06 13:36:41.379,29.7,527.0,0.63,0.72,-0.17,3.98,-2.77,2.33
2024-12-06 13:36:41.385,29.25,529.0,0.65,0.72,-0.18,4.16,-2.28,2.39
2024-12-06 13:36:41.394,29.92,536.0,0.64,0.73,-0.18,3.98,-0.76,2.94
2024-12-06 13:36:41.401,30.82,535.0,0.64,0.73,-0.18,4.1,-0.51,2.88
2024-12-06 13:36:41.410,31.5,541.0,0.63,0.72,-0.17,4.34,-0.39,2.57
2024-12-06 13:36:41.419,27.9,539.0,0.63,0.71,-0.18,4.34,-0.39,2.57
2024-12-06 13:36:41.426,24.75,545.0,0.64,0.72,-0.18,3.85,1.01,2.51
2024-12-06 13:36:41.441,25.42,531.0,0.63,0.71,-0.17,3.49,1.07,2.45
2024-12-06 13:36:41.449,24.75,530.0,0.64,0.7,-0.17,3.79,0.16,1.96
2024-12-06 13:36:41.452,25.42,511.0,0.64,0.7,-0.17,3.55,0.89,1.84
2024-12-06 13:36:41.456,24.07,524.0,0.65,0.71,-0.19,3.55,1.74,1.9
2024-12-06 13:36:41.466,24.3,543.0,0.65,0.72,-0.18,3.24,1.74,1.9
2024-12-06 13:36:41.474,21.38,569.0,0.64,0.72,-0.17,3.49,0.71,1.78
2024-12-06 13:36:41.496,24.3,531.0,0.64,0.72,-0.18,3.85,-0.64,1.35
2024-12-06 13:36:41.524,25.65,544.0,0.65,0.72,-0.2,3.85,-0.33,0.98
2024-12-06 13:36:41.528,19.35,536.0,0.66,0.73,-0.2,3.67,0.28,0.98
2024-12-06 13:36:41.532,21.15,536.0,0.66,0.73,-0.2,3.79,0.22,1.05
2024-12-06 13:36:41.542,22.5,547.0,0.65,0.73,-0.18,3.79,0.22,1.05
2024-12-06 13:36:41.558,22.27,537.0,0.65,0.72,-0.18,4.1,-0.33,1.11
2024-12-06 13:36:41.561,16.88,550.0,0.65,0.72,-0.19,4.22,-0.21,1.05
2024-12-06 13:36:41.564,20.48,538.0,0.66,0.73,-0.19,4.1,0.16,1.11
2024-12-06 13:36:41.574,15.97,529.0,0.66,0.73,-0.16,4.16,0.89,1.41
2024-12-06 13:36:41.586,14.4,538.0,0.66,0.73,-0.18,4.28,0.4,1.41
2024-12-06 13:36:41.589,18.9,548.0,0.65,0.72,-0.17,4.28,0.4,1.41
2024-12-06 13:36:41.595,21.15,538.0,0.65,0.71,-0.19,4.28,-0.7,0.98
2024-12-06 13:36:41.603,15.07,535.0,0.67,0.7,-0.19,4.1,0.22,1.05
2024-12-06 13:36:41.611,12.82,539.0,0.66,0.7,-0.18,4.1,0.71,1.29
2024-12-06 13:36:41.629,14.17,534.0,0.65,0.7,-0.18,3.98,-0.57,1.17
2024-12-06 13:36:41.640,14.17,558.0,0.66,0.7,-0.19,3.98,-0.57,1.17
2024-12-06 13:36:41.645,11.02,558.0,0.66,0.71,-0.19,3.61,-0.27,1.6
2024-12-06 13:36:41.650,13.72,593.0,0.65,0.71,-0.18,3.49,0.1,2.08
2024-12-06 13:36:41.658,11.92,542.0,0.65,0.71,-0.18,3.61,-0.76,2.02
2024-12-06 13:36:41.667,7.88,541.0,0.65,0.71,-0.18,3.55,-0.51,2.39
2024-12-06 13:36:41.678,13.72,544.0,0.67,0.72,-0.2,3.55,-0.51,2.39
2024-12-06 13:36:41.680,6.75,541.0,0.68,0.72,-0.19,3.24,0.59,3.06
2024-12-06 13:36:41.691,6.3,547.0,0.66,0.72,-0.17,3.3,0.16,3.43
2024-12-06 13:36:41.696,8.77,547.0,0.66,0.71,-0.19,3.37,-0.7,3.3
2024-12-06 13:36:41.704,11.92,539.0,0.68,0.71,-0.2,2.88,-0.03,3.43
2024-12-06 13:36:41.712,6.97,531.0,0.68,0.71,-0.2,2.51,0.46,3.55
2024-12-06 13:36:41.720,8.77,559.0,0.66,0.71,-0.18,2.51,0.46,3.24
2024-12-06 13:36:41.755,5.85,542.0,0.65,0.7,-0.18,1.41,-0.88,3.61
2024-12-06 13:36:41.758,-1.12,540.0,0.65,0.7,-0.18,1.41,-0.88,3.61
2024-12-06 13:36:41.766,1.8,535.0,0.66,0.7,-0.2,1.05,-0.15,3.85
2024-12-06 13:36:41.774,-2.25,555.0,0.65,0.71,-0.18,0.62,1.13,4.28
2024-12-06 13:36:41.781,-1.35,541.0,0.64,0.71,-0.18,0.68,0.28,4.1
2024-12-06 13:36:41.792,1.12,551.0,0.65,0.71,-0.2,0.56,0.52,3.98
2024-12-06 13:36:41.797,4.05,548.0,0.65,0.71,-0.2,0.13,-0.03,3.61
2024-12-06 13:36:41.807,0.0,533.0,0.57,0.7,-0.13,15.76,-11.5,-1.21
2024-12-06 13:36:41.917,-4.72,546.0,0.67,0.7,-0.22,2.51,-0.82,-4.45
2024-12-06 13:36:41.922,-4.28,550.0,0.67,0.71,-0.22,2.51,-0.82,-4.45
2024-12-06 13:36:41.926,-4.28,579.0,0.66,0.71,-0.22,2.21,-0.21,-3.65
2024-12-06 13:36:41.935,-0.67,562.0,0.64,0.72,-0.21,1.84,0.28,-2.56
2024-12-06 13:36:41.941,-5.62,558.0,0.63,0.72,-0.22,1.66,0.71,-1.4
2024-12-06 13:36:41.948,-3.38,533.0,0.63,0.72,-0.22,1.6,1.2,-0.17
2024-12-06 13:36:41.960,-3.15,545.0,0.63,0.72,-0.22,1.53,1.87,1.11
2024-12-06 13:36:41.965,-0.22,542.0,0.64,0.73,-0.22,1.53,1.87,1.11
2024-12-06 13:36:41.972,-2.02,558.0,0.64,0.74,-0.23,1.41,2.42,2.14
2024-12-06 13:36:41.982,-4.95,551.0,0.65,0.74,-0.23,1.17,3.09,2.82
2024-12-06 13:36:41.988,-6.97,546.0,0.65,0.74,-0.23,0.86,3.58,3.06
2024-12-06 13:36:42.3,1.57,535.0,0.65,0.74,-0.23,0.62,3.88,3.06
2024-12-06 13:36:42.4,-4.95,540.0,0.66,0.73,-0.22,0.37,4.06,3.0
2024-12-06 13:36:42.11,-6.75,541.0,0.65,0.72,-0.22,0.37,4.06,3.0
2024-12-06 13:36:42.42,-4.5,563.0,0.65,0.72,-0.21,0.31,3.58,2.82
2024-12-06 13:36:42.45,-2.92,552.0,0.64,0.72,-0.21,0.19,1.81,2.39
2024-12-06 13:36:42.49,-4.5,561.0,0.64,0.72,-0.21,0.19,1.81,2.39
2024-12-06 13:36:42.57,-7.2,545.0,0.65,0.72,-0.21,0.31,2.42,2.51
2024-12-06 13:36:42.65,-5.4,552.0,0.65,0.73,-0.21,0.37,3.03,2.69
2024-12-06 13:36:42.73,-1.35,534.0,0.65,0.72,-0.21,0.37,3.27,2.94
2024-12-06 13:36:42.86,-2.47,547.0,0.65,0.72,-0.21,0.31,3.39,3.24
2024-12-06 13:36:42.89,-0.67,556.0,0.65,0.73,-0.2,0.07,3.45,3.55
2024-12-06 13:36:42.99,-4.72,555.0,0.65,0.73,-0.2,0.07,3.45,3.55
2024-12-06 13:36:42.105,-3.82,562.0,0.66,0.73,-0.2,-0.24,3.21,3.73
2024-12-06 13:36:42.112,-0.45,554.0,0.67,0.73,-0.2,-0.54,2.97,4.04
2024-12-06 13:36:42.127,-5.17,550.0,0.68,0.72,-0.2,-0.91,2.9,4.34
2024-12-06 13:36:42.130,-3.6,535.0,0.68,0.72,-0.2,-1.46,2.9,4.71
2024-12-06 13:36:42.135,-6.52,559.0,0.68,0.72,-0.2,-1.46,2.9,4.71
2024-12-06 13:36:42.143,-3.15,551.0,0.68,0.71,-0.2,-2.19,3.09,5.01
2024-12-06 13:36:42.150,-6.3,535.0,0.68,0.7,-0.19,-2.68,2.84,5.14
2024-12-06 13:36:42.161,-6.75,560.0,0.67,0.69,-0.19,-2.8,1.87,5.07
2024-12-06 13:36:42.172,-4.95,554.0,0.67,0.69,-0.19,-3.41,1.81,4.89
2024-12-06 13:36:42.201,-3.82,555.0,0.67,0.66,-0.17,-3.84,0.95,4.65
2024-12-06 13:36:42.206,-3.6,531.0,0.65,0.65,-0.18,-3.78,-5.34,3.49
2024-12-06 13:36:42.213,-2.7,539.0,0.66,0.66,-0.18,-3.53,-5.95,3.37
2024-12-06 13:36:42.220,0.22,561.0,0.66,0.67,-0.18,-3.53,-5.95,3.37
2024-12-06 13:36:42.236,-1.35,542.0,0.66,0.69,-0.17,-3.65,-6.43,3.24
2024-12-06 13:36:42.240,-3.82,535.0,0.66,0.7,-0.17,-4.02,-5.88,3.06
2024-12-06 13:36:42.250,-2.7,550.0,0.66,0.7,-0.18,-4.14,-5.58,2.88
2024-12-06 13:36:42.256,-1.12,537.0,0.66,0.7,-0.18,-4.2,-5.7,2.69
2024-12-06 13:36:42.259,-4.5,540.0,0.65,0.69,-0.17,-4.2,-5.7,2.08
2024-12-06 13:36:42.265,-2.7,551.0,0.64,0.68,-0.16,-4.81,-6.92,2.08
2024-12-06 13:36:42.273,-3.6,538.0,0.65,0.68,-0.18,-4.81,-6.74,1.66
2024-12-06 13:36:42.281,-0.9,532.0,0.64,0.69,-0.2,-4.75,-6.49,1.17
2024-12-06 13:36:42.290,-2.7,548.0,0.64,0.7,-0.21,-4.94,-5.34,0.62
2024-12-06 13:36:42.298,-3.38,549.0,0.64,0.7,-0.21,-5.0,-3.81,0.13
2024-12-06 13:36:42.305,-3.6,538.0,0.63,0.7,-0.2,-5.0,-3.81,-0.42
2024-12-06 13:36:42.313,-2.25,532.0,0.62,0.7,-0.2,-4.87,-3.26,-0.42
2024-12-06 13:36:42.321,-2.7,539.0,0.62,0.7,-0.2,-4.94,-3.2,-1.15
2024-12-06 13:36:42.332,-2.47,536.0,0.63,0.71,-0.2,-4.87,-3.5,-1.58
2024-12-06 13:36:42.347,-2.02,543.0,0.64,0.71,-0.2,-4.94,-3.2,-1.82
2024-12-06 13:36:42.349,-2.02,545.0,0.64,0.71,-0.2,-5.18,-2.83,-1.88
2024-12-06 13:36:42.353,-6.97,551.0,0.64,0.72,-0.2,-5.18,-2.83,-1.88
2024-12-06 13:36:42.360,-2.02,538.0,0.65,0.73,-0.19,-5.36,-2.95,-2.07
2024-12-06 13:36:42.368,-4.28,531.0,0.65,0.72,-0.19,-5.42,-3.32,-2.31
2024-12-06 13:36:42.378,-6.75,534.0,0.66,0.72,-0.2,-5.48,-3.32,-2.68
2024-12-06 13:36:42.384,-6.52,542.0,0.66,0.72,-0.2,-5.36,-3.44,-2.98
2024-12-06 13:36:42.393,-0.9,549.0,0.66,0.72,-0.2,-5.0,-3.93,-3.23
2024-12-06 13:36:42.403,-2.25,529.0,0.66,0.71,-0.2,-5.0,-3.93,-3.23
2024-12-06 13:36:42.408,-2.92,549.0,0.66,0.71,-0.21,-4.45,-4.36,-3.29
2024-12-06 13:36:42.417,-3.38,532.0,0.66,0.72,-0.21,-3.9,-4.6,-3.29
2024-12-06 13:36:42.423,-9.9,533.0,0.65,0.72,-0.21,-3.35,-5.09,-3.17
2024-12-06 13:36:42.458,-1.35,535.0,0.64,0.73,-0.22,-2.19,-4.97,-2.86
2024-12-06 13:36:42.462,-6.52,528.0,0.64,0.74,-0.23,-1.82,-4.24,-2.8
2024-12-06 13:36:42.470,-4.5,532.0,0.64,0.74,-0.23,-1.46,-3.5,-2.56
2024-12-06 13:36:42.477,-4.95,547.0,0.64,0.74,-0.23,-1.15,-2.71,-2.31
2024-12-06 13:36:42.485,-2.47,529.0,0.64,0.75,-0.23,-0.85,-1.98,-1.76
2024-12-06 13:36:42.493,-2.02,528.0,0.65,0.75,-0.22,-0.85,-1.98,-1.76
