Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:31:31.325,93.15,474.0,0.6,0.77,-0.1,-0.76,-0.42,-1.45
2024-12-06 12:31:31.335,91.57,499.0,0.6,0.77,-0.1,-0.76,-0.54,-1.58
2024-12-06 12:31:31.341,93.82,487.0,0.6,0.77,-0.1,-0.82,-0.54,-1.58
2024-12-06 12:31:31.348,90.9,495.0,0.61,0.77,-0.11,-0.88,-0.67,-1.88
2024-12-06 12:31:31.356,92.92,500.0,0.61,0.77,-0.11,-0.94,-0.79,-2.19
2024-12-06 12:31:31.368,87.07,484.0,0.61,0.77,-0.12,-0.82,-1.09,-2.49
2024-12-06 12:31:31.373,93.82,496.0,0.61,0.77,-0.12,-0.76,-1.4,-2.86
2024-12-06 12:31:31.381,89.55,493.0,0.61,0.77,-0.12,-0.57,-1.77,-3.22
2024-12-06 12:31:31.388,90.45,496.0,0.62,0.77,-0.12,-0.57,-1.77,-3.22
2024-12-06 12:31:31.396,91.57,492.0,0.61,0.77,-0.11,-0.45,-2.07,-3.59
2024-12-06 12:31:31.404,90.22,504.0,0.61,0.77,-0.11,-0.39,-2.13,-4.02
2024-12-06 12:31:31.413,85.72,486.0,0.61,0.77,-0.11,-0.39,-2.13,-4.38
2024-12-06 12:31:31.420,92.47,501.0,0.61,0.77,-0.1,-0.45,-1.95,-4.63
2024-12-06 12:31:31.428,94.05,503.0,0.61,0.77,-0.1,-0.51,-1.64,-4.81
2024-12-06 12:31:31.439,92.25,495.0,0.61,0.77,-0.1,-0.51,-1.64,-4.81
2024-12-06 12:31:31.446,94.27,500.0,0.61,0.77,-0.1,-0.51,-1.34,-4.81
2024-12-06 12:31:31.454,92.92,493.0,0.61,0.77,-0.09,-0.51,-1.4,-4.69
2024-12-06 12:31:31.463,89.32,505.0,0.61,0.76,-0.09,-0.57,-1.22,-4.51
2024-12-06 12:31:31.468,89.77,495.0,0.61,0.76,-0.09,-0.51,-0.91,-4.32
2024-12-06 12:31:31.477,90.22,484.0,0.61,0.76,-0.09,-0.45,-0.85,-3.96
2024-12-06 12:31:31.482,86.4,485.0,0.61,0.77,-0.1,-0.45,-0.85,-3.96
2024-12-06 12:31:31.494,92.92,506.0,0.6,0.77,-0.1,-0.39,-0.91,-3.65
2024-12-06 12:31:31.498,94.05,486.0,0.6,0.77,-0.1,-0.33,-0.91,-3.35
2024-12-06 12:31:31.506,92.02,499.0,0.6,0.78,-0.11,-0.27,-0.85,-2.92
2024-12-06 12:31:31.539,90.45,493.0,0.6,0.78,-0.11,-0.15,-0.73,-2.55
2024-12-06 12:31:31.549,88.88,493.0,0.6,0.79,-0.12,0.1,-0.54,-1.82
2024-12-06 12:31:31.556,91.35,498.0,0.6,0.79,-0.13,0.28,-0.67,-1.21
2024-12-06 12:31:31.561,90.67,493.0,0.6,0.79,-0.13,0.34,-0.79,-1.03
2024-12-06 12:31:31.568,92.47,487.0,0.6,0.79,-0.13,0.34,-0.79,-1.03
2024-12-06 12:31:31.575,90.45,483.0,0.6,0.79,-0.13,0.34,-0.79,-0.91
2024-12-06 12:31:31.584,88.42,488.0,0.6,0.79,-0.12,0.28,-0.73,-0.84
2024-12-06 12:31:31.592,90.9,496.0,0.59,0.78,-0.12,0.28,-0.67,-0.84
2024-12-06 12:31:31.599,91.8,478.0,0.59,0.78,-0.12,0.28,-0.36,-0.91
2024-12-06 12:31:31.607,91.12,487.0,0.59,0.78,-0.12,0.28,-0.06,-0.84
2024-12-06 12:31:31.615,91.35,485.0,0.59,0.78,-0.11,0.28,-0.06,-0.84
2024-12-06 12:31:31.624,84.15,485.0,0.59,0.78,-0.11,0.28,0.31,-0.84
2024-12-06 12:31:31.633,91.35,491.0,0.59,0.78,-0.1,0.34,0.74,-0.78
2024-12-06 12:31:31.638,90.0,502.0,0.59,0.78,-0.1,0.28,1.16,-0.78
2024-12-06 12:31:31.647,91.12,494.0,0.59,0.78,-0.1,0.28,1.71,-0.78
2024-12-06 12:31:31.654,91.12,499.0,0.59,0.77,-0.1,0.28,2.14,-0.78
2024-12-06 12:31:31.662,87.52,490.0,0.6,0.77,-0.1,0.28,2.14,-0.78
2024-12-06 12:31:31.675,90.67,488.0,0.6,0.77,-0.1,0.22,2.39,-0.78
2024-12-06 12:31:31.677,91.57,486.0,0.6,0.77,-0.1,0.28,2.32,-0.84
2024-12-06 12:31:31.689,89.32,495.0,0.6,0.76,-0.1,0.28,2.14,-0.91
2024-12-06 12:31:31.694,90.22,482.0,0.6,0.76,-0.1,0.34,1.96,-1.03
2024-12-06 12:31:31.704,89.1,494.0,0.6,0.76,-0.11,0.34,1.71,-1.21
2024-12-06 12:31:31.709,90.45,498.0,0.6,0.76,-0.11,0.28,1.71,-1.21
2024-12-06 12:31:31.720,89.1,507.0,0.6,0.76,-0.11,0.22,1.41,-1.39
2024-12-06 12:31:31.728,88.2,495.0,0.6,0.77,-0.11,0.16,1.04,-1.52
2024-12-06 12:31:31.767,89.32,493.0,0.6,0.77,-0.11,0.04,0.62,-1.7
2024-12-06 12:31:31.772,93.15,511.0,0.6,0.78,-0.1,-0.21,-0.42,-1.94
2024-12-06 12:31:31.778,91.35,486.0,0.6,0.78,-0.1,-0.21,-0.3,-1.94
2024-12-06 12:31:31.795,91.12,500.0,0.6,0.78,-0.11,-0.21,-0.06,-2.0
2024-12-06 12:31:31.802,91.35,502.0,0.6,0.78,-0.11,-0.27,0.19,-2.0
2024-12-06 12:31:31.813,92.02,488.0,0.6,0.77,-0.11,-0.33,0.31,-2.06
2024-12-06 12:31:31.819,96.07,495.0,0.6,0.77,-0.11,-0.51,0.37,-2.19
2024-12-06 12:31:31.830,90.67,484.0,0.6,0.77,-0.11,-0.51,0.25,-2.25
2024-12-06 12:31:31.835,90.9,477.0,0.61,0.77,-0.11,-0.63,0.25,-2.25
2024-12-06 12:31:31.840,93.6,481.0,0.61,0.77,-0.11,-0.69,0.13,-2.25
2024-12-06 12:31:31.849,88.2,486.0,0.61,0.77,-0.11,-0.69,-0.12,-2.25
2024-12-06 12:31:31.854,92.02,494.0,0.61,0.77,-0.11,-0.57,-0.3,-2.13
2024-12-06 12:31:31.862,93.15,490.0,0.62,0.77,-0.11,-0.39,-0.36,-2.0
2024-12-06 12:31:31.872,92.7,480.0,0.61,0.77,-0.11,-0.39,-0.36,-2.0
2024-12-06 12:31:31.878,94.05,487.0,0.61,0.78,-0.11,-0.21,-0.18,-1.88
2024-12-06 12:31:31.886,90.22,481.0,0.61,0.78,-0.11,0.04,0.0,-1.7
2024-12-06 12:31:31.903,87.75,504.0,0.61,0.78,-0.11,0.47,0.68,-1.52
2024-12-06 12:31:31.911,88.2,516.0,0.62,0.78,-0.11,0.65,1.1,-1.88
2024-12-06 12:31:31.917,92.02,489.0,0.62,0.77,-0.11,0.65,1.1,-1.88
2024-12-06 12:31:31.925,90.67,491.0,0.63,0.76,-0.11,0.65,1.47,-2.61
2024-12-06 12:31:31.933,89.1,497.0,0.63,0.76,-0.11,0.47,1.71,-3.29
2024-12-06 12:31:31.942,91.35,483.0,0.62,0.77,-0.12,0.34,1.53,-3.53
2024-12-06 12:31:31.949,89.77,493.0,0.62,0.77,-0.12,0.22,1.1,-3.35
2024-12-06 12:31:31.956,92.47,502.0,0.61,0.78,-0.12,0.16,0.19,-2.92
2024-12-06 12:31:32.64,93.15,486.0,0.59,0.78,-0.11,0.83,0.86,-0.48
2024-12-06 12:31:32.70,91.35,481.0,0.59,0.77,-0.11,0.65,0.55,-0.66
2024-12-06 12:31:32.78,92.02,483.0,0.59,0.77,-0.12,0.65,0.55,-0.66
2024-12-06 12:31:32.90,89.32,497.0,0.6,0.77,-0.12,0.53,0.25,-0.84
2024-12-06 12:31:32.93,87.75,485.0,0.59,0.77,-0.11,0.4,0.0,-1.09
2024-12-06 12:31:32.100,88.2,487.0,0.6,0.77,-0.1,0.22,-0.97,-1.39
2024-12-06 12:31:32.109,87.97,488.0,0.6,0.77,-0.1,-0.15,-1.64,-1.76
2024-12-06 12:31:32.118,86.62,510.0,0.6,0.76,-0.1,-0.51,-0.54,-2.31
2024-12-06 12:31:32.125,90.22,484.0,0.6,0.76,-0.1,-0.51,-0.54,-2.31
2024-12-06 12:31:32.132,87.07,496.0,0.6,0.76,-0.09,-0.63,-1.09,-2.8
2024-12-06 12:31:32.146,92.25,494.0,0.6,0.75,-0.08,-0.82,-2.25,-3.29
2024-12-06 12:31:32.149,92.92,490.0,0.58,0.75,-0.07,-1.49,-1.77,-4.38
2024-12-06 12:31:32.165,94.27,498.0,0.58,0.75,-0.07,-1.92,-2.8,-5.42
2024-12-06 12:31:32.167,85.95,511.0,0.59,0.75,-0.06,-1.92,-3.11,-6.22
2024-12-06 12:31:32.170,89.32,509.0,0.58,0.75,-0.06,-2.65,-3.11,-6.22
2024-12-06 12:31:32.178,88.42,549.0,0.57,0.76,-0.07,-3.14,-2.99,-7.13
2024-12-06 12:31:32.279,91.57,495.0,0.58,0.81,-0.11,0.95,-3.54,-5.42
2024-12-06 12:31:32.283,90.22,486.0,0.58,0.81,-0.12,0.53,-2.01,-5.42
2024-12-06 12:31:32.292,93.38,489.0,0.58,0.81,-0.11,0.59,-0.91,-5.12
2024-12-06 12:31:32.303,79.42,483.0,0.59,0.81,-0.1,0.77,-0.12,-4.38
2024-12-06 12:31:32.314,90.45,493.0,0.59,0.79,-0.09,1.08,1.1,-3.53
2024-12-06 12:31:32.321,90.22,494.0,0.59,0.79,-0.09,1.56,2.2,-2.86
2024-12-06 12:31:32.323,92.02,489.0,0.59,0.77,-0.09,1.56,2.2,-2.86
2024-12-06 12:31:32.330,89.1,493.0,0.59,0.77,-0.1,2.05,3.48,-2.37
2024-12-06 12:31:32.338,89.77,486.0,0.58,0.78,-0.09,1.93,3.18,-2.19
2024-12-06 12:31:32.346,94.72,504.0,0.57,0.78,-0.09,1.38,3.48,-2.49
2024-12-06 12:31:32.355,91.35,502.0,0.57,0.78,-0.09,0.89,4.4,-2.74
2024-12-06 12:31:32.364,91.35,489.0,0.57,0.78,-0.09,0.34,3.91,-2.61
2024-12-06 12:31:32.371,87.97,496.0,0.57,0.79,-0.1,0.34,3.91,-2.61
2024-12-06 12:31:32.377,91.8,491.0,0.56,0.8,-0.1,-0.15,3.0,-2.55
2024-12-06 12:31:32.385,91.57,488.0,0.53,0.8,-0.1,-0.76,2.39,-3.35
2024-12-06 12:31:32.393,94.27,516.0,0.53,0.79,-0.1,-1.06,2.69,-4.63
2024-12-06 12:31:32.402,91.8,489.0,0.53,0.79,-0.1,-1.12,2.2,-5.67
2024-12-06 12:31:32.409,90.9,504.0,0.53,0.78,-0.1,-1.06,1.59,-6.7
2024-12-06 12:31:32.443,91.8,506.0,0.56,0.78,-0.11,-0.21,1.53,-7.99
2024-12-06 12:31:32.446,91.57,508.0,0.56,0.78,-0.11,0.1,1.47,-8.47
2024-12-06 12:31:32.452,91.35,498.0,0.56,0.78,-0.11,0.53,1.65,-9.14
2024-12-06 12:31:32.456,87.97,490.0,0.57,0.77,-0.11,0.53,1.65,-9.14
2024-12-06 12:31:32.463,88.65,511.0,0.6,0.75,-0.11,0.95,2.02,-10.43
2024-12-06 12:31:32.471,92.02,529.0,0.64,0.74,-0.11,0.95,2.75,-12.93
2024-12-06 12:31:32.479,84.38,498.0,0.64,0.76,-0.11,0.95,3.36,-14.82
2024-12-06 12:31:32.492,88.65,495.0,0.64,0.76,-0.11,0.95,3.24,-15.61
2024-12-06 12:31:32.494,92.25,508.0,0.61,0.79,-0.11,0.53,2.2,-16.1
2024-12-06 12:31:32.505,93.38,500.0,0.58,0.79,-0.1,0.53,2.2,-16.1
2024-12-06 12:31:32.510,93.82,501.0,0.56,0.78,-0.08,-0.27,0.68,-16.84
2024-12-06 12:31:32.522,90.45,518.0,0.54,0.8,-0.08,-1.06,-0.42,-16.96
2024-12-06 12:31:32.529,86.62,516.0,0.51,0.83,-0.08,-1.73,-0.85,-16.41
2024-12-06 12:31:32.534,88.88,506.0,0.5,0.84,-0.08,-1.85,-0.54,-15.49
2024-12-06 12:31:32.551,91.8,496.0,0.5,0.84,-0.08,-1.37,0.49,-14.58
2024-12-06 12:31:32.554,90.9,499.0,0.5,0.83,-0.09,-1.37,0.49,-13.42
2024-12-06 12:31:32.562,91.35,500.0,0.51,0.83,-0.1,-0.39,1.77,-13.42
2024-12-06 12:31:32.567,90.0,499.0,0.52,0.83,-0.1,0.71,2.93,-12.26
2024-12-06 12:31:32.573,92.92,572.0,0.53,0.83,-0.11,1.5,3.97,-11.59
2024-12-06 12:31:32.586,91.8,488.0,0.53,0.83,-0.12,1.93,5.19,-11.28
2024-12-06 12:31:32.590,92.92,497.0,0.55,0.83,-0.12,2.3,5.44,-10.67
2024-12-06 12:31:32.596,88.65,503.0,0.57,0.84,-0.13,2.3,5.44,-10.67
2024-12-06 12:31:32.613,90.22,503.0,0.58,0.84,-0.14,2.78,5.01,-10.12
2024-12-06 12:31:32.615,88.42,497.0,0.59,0.84,-0.15,3.21,4.03,-9.51
2024-12-06 12:31:32.620,90.0,492.0,0.58,0.84,-0.14,3.46,2.2,-8.78
2024-12-06 12:31:32.628,91.12,497.0,0.58,0.84,-0.14,3.39,1.1,-8.29
2024-12-06 12:31:32.635,88.42,493.0,0.58,0.83,-0.13,2.91,0.62,-7.86
2024-12-06 12:31:32.645,88.42,495.0,0.57,0.83,-0.11,2.91,0.62,-7.86
2024-12-06 12:31:32.653,93.6,507.0,0.56,0.83,-0.1,2.54,0.19,-7.25
2024-12-06 12:31:32.659,88.65,512.0,0.56,0.85,-0.1,2.3,0.25,-6.46
2024-12-06 12:31:32.698,90.22,506.0,0.57,0.86,-0.1,3.52,3.97,-2.61
2024-12-06 12:31:32.699,93.6,531.0,0.58,0.85,-0.1,4.07,5.01,-1.09
2024-12-06 12:31:32.705,87.75,500.0,0.59,0.83,-0.1,4.37,6.11,0.25
2024-12-06 12:31:32.715,91.8,498.0,0.59,0.83,-0.1,4.68,6.54,1.48
2024-12-06 12:31:32.736,91.12,493.0,0.59,0.8,-0.1,5.04,5.19,2.21
2024-12-06 12:31:32.747,91.8,490.0,0.59,0.82,-0.1,4.43,4.64,3.18
2024-12-06 12:31:32.751,90.9,495.0,0.58,0.81,-0.09,4.19,3.06,3.31
2024-12-06 12:31:32.762,92.7,506.0,0.58,0.81,-0.09,3.7,2.57,2.94
2024-12-06 12:31:32.766,94.05,499.0,0.56,0.81,-0.09,3.7,2.57,2.94
2024-12-06 12:31:32.775,93.15,498.0,0.56,0.81,-0.09,3.27,1.96,2.51
2024-12-06 12:31:32.785,94.05,495.0,0.55,0.81,-0.09,3.03,1.59,2.02
2024-12-06 12:31:32.791,93.82,507.0,0.54,0.81,-0.09,2.91,1.77,1.6
2024-12-06 12:31:32.798,91.35,489.0,0.54,0.81,-0.09,2.91,2.08,1.29
2024-12-06 12:31:32.807,91.35,488.0,0.54,0.81,-0.09,3.09,2.2,1.11
2024-12-06 12:31:32.814,89.55,498.0,0.54,0.81,-0.1,3.09,2.2,1.11
2024-12-06 12:31:32.824,90.9,486.0,0.54,0.81,-0.1,3.21,2.63,0.8
2024-12-06 12:31:32.831,93.15,500.0,0.56,0.8,-0.1,3.27,3.0,0.5
2024-12-06 12:31:32.838,88.42,488.0,0.58,0.79,-0.1,3.15,2.93,-0.54
2024-12-06 12:31:32.847,91.12,505.0,0.58,0.8,-0.11,2.66,3.18,-2.19
2024-12-06 12:31:32.856,91.8,487.0,0.59,0.8,-0.11,2.42,3.48,-2.98
2024-12-06 12:31:32.861,91.35,502.0,0.56,0.82,-0.11,2.42,3.48,-2.98
2024-12-06 12:31:32.870,87.97,486.0,0.53,0.84,-0.12,2.36,2.26,-2.8
2024-12-06 12:31:32.903,88.65,491.0,0.53,0.8,-0.11,2.24,-0.79,-1.03
2024-12-06 12:31:32.906,91.35,487.0,0.53,0.8,-0.09,2.24,-0.36,-0.91
2024-12-06 12:31:32.915,91.57,484.0,0.52,0.81,-0.09,2.48,0.37,-0.72
2024-12-06 12:31:32.923,91.57,503.0,0.52,0.81,-0.09,2.48,1.65,-0.72
2024-12-06 12:31:32.930,88.42,503.0,0.52,0.81,-0.09,2.36,2.69,-0.84
2024-12-06 12:31:32.939,90.0,494.0,0.52,0.82,-0.09,1.99,3.12,-0.97
2024-12-06 12:31:32.948,90.22,490.0,0.52,0.82,-0.09,1.99,3.12,-0.97
2024-12-06 12:31:32.956,88.42,489.0,0.53,0.83,-0.1,1.56,3.48,-1.03
2024-12-06 12:31:32.963,90.9,504.0,0.54,0.82,-0.1,1.08,3.3,-1.03
2024-12-06 12:31:32.969,90.22,495.0,0.55,0.81,-0.1,0.65,2.87,-1.09
2024-12-06 12:31:32.980,88.2,494.0,0.55,0.81,-0.1,0.28,2.2,-1.03
2024-12-06 12:31:32.984,88.65,516.0,0.56,0.8,-0.1,0.1,1.47,-1.03
2024-12-06 12:31:32.997,89.1,511.0,0.57,0.8,-0.1,0.1,1.47,-1.03
2024-12-06 12:31:33.4,89.77,487.0,0.57,0.8,-0.1,0.04,0.62,-0.84
2024-12-06 12:31:33.11,91.12,479.0,0.58,0.8,-0.1,0.1,-0.3,-0.72
2024-12-06 12:31:33.121,90.67,503.0,0.55,0.81,-0.1,-1.85,-3.17,1.29
2024-12-06 12:31:33.142,91.35,491.0,0.55,0.81,-0.1,-1.79,-3.23,0.99
2024-12-06 12:31:33.148,92.02,486.0,0.55,0.82,-0.1,-1.61,-3.29,0.8
2024-12-06 12:31:33.154,94.72,483.0,0.54,0.82,-0.11,-1.3,-3.23,0.62
2024-12-06 12:31:33.162,91.35,484.0,0.54,0.82,-0.11,-1.12,-3.11,0.44
2024-12-06 12:31:33.175,93.38,483.0,0.54,0.82,-0.11,-1.0,-3.05,0.38
2024-12-06 12:31:33.181,90.45,491.0,0.54,0.81,-0.11,-0.88,-2.92,0.19
2024-12-06 12:31:33.189,91.35,492.0,0.54,0.81,-0.11,-0.94,-2.68,-0.11
2024-12-06 12:31:33.203,90.67,501.0,0.54,0.81,-0.12,-0.82,-2.56,-0.29
2024-12-06 12:31:33.207,92.7,503.0,0.55,0.81,-0.12,-0.63,-2.5,-0.42
2024-12-06 12:31:33.215,93.82,494.0,0.55,0.81,-0.12,-0.39,-2.44,-0.54
2024-12-06 12:31:33.224,89.55,467.0,0.54,0.81,-0.12,-0.08,-2.31,-0.66
2024-12-06 12:31:33.234,90.67,500.0,0.54,0.81,-0.12,0.16,-2.13,-0.78
2024-12-06 12:31:33.238,81.67,476.0,0.54,0.82,-0.12,0.16,-2.13,-0.78
2024-12-06 12:31:33.246,90.9,484.0,0.54,0.82,-0.11,0.4,-1.83,-0.84
2024-12-06 12:31:33.256,90.0,489.0,0.54,0.82,-0.11,0.53,-1.4,-0.84
2024-12-06 12:31:33.261,93.82,490.0,0.54,0.82,-0.11,0.65,-0.97,-0.91
2024-12-06 12:31:33.276,89.32,495.0,0.54,0.82,-0.11,0.83,-0.54,-0.91
2024-12-06 12:31:33.278,88.2,482.0,0.54,0.82,-0.11,0.89,-0.12,-0.84
2024-12-06 12:31:33.322,90.9,507.0,0.54,0.81,-0.11,0.95,0.37,-0.84
2024-12-06 12:31:33.344,88.2,487.0,0.54,0.82,-0.12,1.01,1.41,-0.48
2024-12-06 12:31:33.349,94.27,479.0,0.54,0.82,-0.12,1.08,1.35,-0.54
2024-12-06 12:31:33.353,87.97,486.0,0.54,0.83,-0.12,1.08,1.29,-0.6
2024-12-06 12:31:33.361,89.77,486.0,0.54,0.83,-0.11,1.08,1.29,-0.6
2024-12-06 12:31:33.369,88.42,483.0,0.54,0.83,-0.11,1.01,1.1,-0.6
2024-12-06 12:31:33.380,88.42,499.0,0.54,0.83,-0.11,0.95,0.92,-0.6
2024-12-06 12:31:33.384,91.8,492.0,0.54,0.83,-0.11,0.89,0.74,-0.66
2024-12-06 12:31:33.394,89.32,526.0,0.54,0.83,-0.11,0.83,0.74,-0.6
2024-12-06 12:31:33.401,86.4,490.0,0.54,0.82,-0.11,0.89,0.86,-0.54
2024-12-06 12:31:33.415,90.67,495.0,0.54,0.82,-0.11,0.89,0.86,-0.54
2024-12-06 12:31:33.418,90.45,494.0,0.54,0.81,-0.11,0.95,0.92,-0.36
2024-12-06 12:31:33.423,89.32,486.0,0.54,0.81,-0.12,1.01,1.1,-0.17
2024-12-06 12:31:33.432,90.9,494.0,0.54,0.8,-0.12,1.01,1.16,-0.05
2024-12-06 12:31:33.441,87.07,476.0,0.54,0.8,-0.12,0.95,1.23,0.01
2024-12-06 12:31:33.447,90.67,503.0,0.54,0.8,-0.13,0.65,1.16,0.01
2024-12-06 12:31:33.455,89.1,486.0,0.54,0.79,-0.13,0.65,1.16,0.01
2024-12-06 12:31:33.463,92.02,488.0,0.55,0.79,-0.12,0.34,0.98,-0.05
2024-12-06 12:31:33.471,90.67,493.0,0.55,0.79,-0.12,-0.02,0.8,-0.29
2024-12-06 12:31:33.484,90.67,505.0,0.56,0.8,-0.11,-0.51,0.68,-0.6
2024-12-06 12:31:33.486,90.45,489.0,0.56,0.8,-0.11,-0.82,0.49,-0.97
2024-12-06 12:31:33.497,87.97,508.0,0.56,0.8,-0.1,-0.82,0.55,-1.45
2024-12-06 12:31:33.504,91.35,497.0,0.56,0.81,-0.09,-0.82,0.55,-1.45
2024-12-06 12:31:33.510,89.32,503.0,0.57,0.81,-0.09,-0.51,0.62,-1.82
2024-12-06 12:31:33.524,88.88,487.0,0.56,0.82,-0.09,-0.02,0.62,-2.0
2024-12-06 12:31:33.528,90.67,482.0,0.56,0.82,-0.09,0.53,0.74,-2.19
2024-12-06 12:31:33.536,88.65,484.0,0.56,0.82,-0.09,1.08,0.86,-2.25
2024-12-06 12:31:33.541,92.7,494.0,0.55,0.83,-0.09,1.38,0.98,-2.31
2024-12-06 12:31:33.549,90.67,481.0,0.55,0.82,-0.09,1.38,0.98,-2.31
2024-12-06 12:31:33.557,89.32,486.0,0.54,0.82,-0.1,1.62,1.04,-2.37
2024-12-06 12:31:33.565,91.12,506.0,0.54,0.82,-0.11,1.75,0.86,-2.25
2024-12-06 12:31:33.573,91.8,489.0,0.53,0.82,-0.11,1.62,0.74,-2.13
2024-12-06 12:31:33.600,88.88,481.0,0.53,0.82,-0.11,1.32,0.74,-2.06
2024-12-06 12:31:33.634,89.55,502.0,0.51,0.83,-0.14,1.14,0.43,-2.31
2024-12-06 12:31:33.637,92.47,502.0,0.52,0.82,-0.14,1.14,0.37,-3.83
2024-12-06 12:31:33.645,92.92,508.0,0.52,0.82,-0.13,1.08,0.25,-4.14
2024-12-06 12:31:33.651,90.67,505.0,0.51,0.82,-0.12,0.83,0.74,-4.63
2024-12-06 12:31:33.657,87.97,495.0,0.51,0.82,-0.12,0.65,1.04,-5.24
2024-12-06 12:31:33.671,92.47,492.0,0.51,0.82,-0.12,0.71,1.65,-6.22
2024-12-06 12:31:33.673,89.32,488.0,0.5,0.82,-0.12,0.71,1.65,-6.22
2024-12-06 12:31:33.679,89.55,503.0,0.5,0.83,-0.12,0.83,3.3,-7.19
2024-12-06 12:31:33.687,88.2,496.0,0.52,0.83,-0.12,1.38,5.13,-7.68
2024-12-06 12:31:33.696,86.62,497.0,0.54,0.82,-0.11,2.54,6.35,-7.56
2024-12-06 12:31:33.703,91.35,501.0,0.54,0.82,-0.11,3.52,7.21,-7.19
2024-12-06 12:31:33.713,92.02,511.0,0.56,0.81,-0.11,3.52,7.21,-7.31
2024-12-06 12:31:33.720,90.45,503.0,0.58,0.79,-0.11,4.37,7.76,-7.31
2024-12-06 12:31:33.732,91.35,492.0,0.59,0.79,-0.12,4.68,8.55,-8.9
2024-12-06 12:31:33.740,90.22,489.0,0.59,0.8,-0.1,4.62,8.92,-10.67
2024-12-06 12:31:33.746,90.67,504.0,0.59,0.87,-0.11,4.19,7.63,-11.34
2024-12-06 12:31:33.758,89.77,488.0,0.52,0.87,-0.11,4.55,5.86,-8.84
2024-12-06 12:31:33.761,86.4,501.0,0.48,0.84,-0.09,4.55,5.86,-8.84
2024-12-06 12:31:33.796,83.7,487.0,0.52,0.76,-0.07,3.33,3.79,-10.61
2024-12-06 12:31:33.805,92.47,502.0,0.51,0.79,-0.08,4.37,4.95,-10.37
2024-12-06 12:31:33.808,93.15,489.0,0.51,0.81,-0.06,4.55,5.86,-10.49
2024-12-06 12:31:33.815,90.67,486.0,0.52,0.84,-0.06,4.55,6.54,-10.3
2024-12-06 12:31:33.818,87.97,484.0,0.54,0.86,-0.08,4.25,7.88,-9.82
2024-12-06 12:31:33.826,91.35,492.0,0.54,0.86,-0.08,4.01,8.61,-9.57
2024-12-06 12:31:33.838,85.72,494.0,0.53,0.86,-0.09,3.82,8.55,-9.69
2024-12-06 12:31:33.843,88.65,483.0,0.53,0.85,-0.1,3.82,8.55,-9.69
2024-12-06 12:31:33.850,85.72,493.0,0.54,0.85,-0.11,3.46,7.88,-9.88
2024-12-06 12:31:33.860,88.65,481.0,0.54,0.85,-0.11,3.15,7.27,-9.94
2024-12-06 12:31:33.874,82.8,481.0,0.55,0.85,-0.11,2.78,5.68,-9.57
2024-12-06 12:31:33.878,85.5,488.0,0.55,0.85,-0.11,2.24,3.61,-8.78
2024-12-06 12:31:33.883,89.77,483.0,0.54,0.84,-0.11,2.24,3.61,-8.41
2024-12-06 12:31:33.890,87.07,475.0,0.53,0.83,-0.12,1.62,3.06,-8.41
2024-12-06 12:31:33.896,82.57,495.0,0.54,0.85,-0.13,0.89,2.57,-7.68
2024-12-06 12:31:33.904,84.38,489.0,0.54,0.87,-0.13,-0.21,0.8,-6.09
2024-12-06 12:31:33.912,87.75,484.0,0.53,0.87,-0.14,-1.0,1.53,-4.45
2024-12-06 12:31:33.921,83.7,474.0,0.53,0.87,-0.14,-1.43,2.39,-3.59
2024-12-06 12:31:33.930,78.75,494.0,0.51,0.87,-0.14,-1.73,1.77,-2.49
2024-12-06 12:31:33.936,83.47,482.0,0.52,0.88,-0.14,-1.73,1.77,-2.49
2024-12-06 12:31:33.946,80.78,478.0,0.52,0.87,-0.15,-1.37,1.53,-1.39
2024-12-06 12:31:33.955,81.22,484.0,0.52,0.85,-0.14,-0.63,2.63,-1.03
2024-12-06 12:31:33.966,80.1,485.0,0.54,0.86,-0.12,0.1,1.84,-0.29
2024-12-06 12:31:33.970,79.88,477.0,0.54,0.86,-0.12,0.83,1.16,0.56
2024-12-06 12:31:33.975,76.72,477.0,0.54,0.85,-0.13,1.38,1.41,0.68
2024-12-06 12:31:33.983,76.72,481.0,0.53,0.84,-0.12,1.38,1.41,0.68
2024-12-06 12:31:34.27,73.57,479.0,0.52,0.84,-0.12,4.98,2.75,0.68
2024-12-06 12:31:34.29,78.07,477.0,0.52,0.84,-0.1,5.47,1.1,1.35
2024-12-06 12:31:34.38,77.85,477.0,0.51,0.82,-0.1,5.47,0.86,1.66
2024-12-06 12:31:34.46,72.45,475.0,0.51,0.82,-0.11,5.47,1.47,1.35
2024-12-06 12:31:34.56,72.9,476.0,0.51,0.82,-0.11,5.41,0.92,1.66
2024-12-06 12:31:34.154,69.3,471.0,0.51,0.84,-0.1,4.62,-0.54,-0.29
2024-12-06 12:31:34.160,65.92,471.0,0.51,0.83,-0.1,4.49,-0.79,-0.17
2024-12-06 12:31:34.167,69.07,460.0,0.51,0.83,-0.1,4.07,-0.73,-0.48
2024-12-06 12:31:34.173,69.75,471.0,0.51,0.81,-0.1,4.07,-0.73,-0.48
2024-12-06 12:31:34.182,63.22,464.0,0.52,0.8,-0.1,3.52,-1.52,-0.84
2024-12-06 12:31:34.193,62.32,485.0,0.53,0.8,-0.1,2.85,-2.8,-1.09
