Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:24:19.429,84.6,512.0,0.26,0.95,-0.04,-0.52,-0.78,0.58
2024-12-06 12:24:19.459,85.95,525.0,0.26,0.96,-0.03,-0.52,-1.15,0.45
2024-12-06 12:24:19.467,85.95,514.0,0.26,0.96,-0.03,-0.46,-1.21,0.45
2024-12-06 12:24:19.474,84.6,526.0,0.26,0.96,-0.03,-0.46,-1.21,0.33
2024-12-06 12:24:19.482,83.47,516.0,0.26,0.96,-0.03,-0.46,-1.21,0.33
2024-12-06 12:24:19.486,87.52,504.0,0.25,0.96,-0.03,-0.46,-1.09,0.27
2024-12-06 12:24:19.490,82.8,497.0,0.25,0.96,-0.03,-0.46,-0.84,0.27
2024-12-06 12:24:19.504,83.47,516.0,0.25,0.96,-0.03,-0.46,-0.6,0.27
2024-12-06 12:24:19.507,85.72,509.0,0.25,0.96,-0.03,-0.4,-0.35,0.27
2024-12-06 12:24:19.514,83.47,516.0,0.25,0.96,-0.03,-0.4,-0.11,0.27
2024-12-06 12:24:19.523,88.88,506.0,0.26,0.95,-0.04,-0.4,-0.11,0.27
2024-12-06 12:24:19.535,89.32,498.0,0.26,0.95,-0.04,-0.46,-0.11,0.33
2024-12-06 12:24:19.538,82.12,523.0,0.26,0.95,-0.04,-0.4,-0.29,0.39
2024-12-06 12:24:19.571,86.4,505.0,0.26,0.95,-0.04,-0.46,-0.42,0.39
2024-12-06 12:24:19.580,82.35,500.0,0.26,0.95,-0.04,-0.52,-0.97,0.27
2024-12-06 12:24:19.584,89.77,520.0,0.26,0.96,-0.04,-0.46,-1.21,0.27
2024-12-06 12:24:19.589,86.17,499.0,0.25,0.96,-0.03,-0.52,-1.27,0.21
2024-12-06 12:24:19.595,83.03,513.0,0.25,0.96,-0.03,-0.58,-1.21,0.15
2024-12-06 12:24:19.602,85.5,518.0,0.25,0.96,-0.03,-0.64,-1.09,0.15
2024-12-06 12:24:19.610,85.72,512.0,0.25,0.96,-0.03,-0.64,-1.09,0.15
2024-12-06 12:24:19.620,82.57,513.0,0.25,0.96,-0.03,-0.71,-1.09,0.27
2024-12-06 12:24:19.626,86.4,507.0,0.25,0.96,-0.03,-0.71,-0.97,0.27
2024-12-06 12:24:19.639,87.75,523.0,0.26,0.96,-0.03,-0.71,-0.9,0.33
2024-12-06 12:24:19.642,85.05,507.0,0.26,0.96,-0.03,-0.77,-0.78,0.33
2024-12-06 12:24:19.649,87.75,514.0,0.26,0.96,-0.04,-0.77,-0.78,0.39
2024-12-06 12:24:19.655,85.72,510.0,0.26,0.96,-0.04,-0.83,-0.72,0.39
2024-12-06 12:24:19.661,86.17,520.0,0.26,0.96,-0.04,-0.89,-0.84,0.39
2024-12-06 12:24:19.668,87.07,521.0,0.26,0.96,-0.04,-0.77,-0.84,0.33
2024-12-06 12:24:19.682,87.52,506.0,0.26,0.95,-0.04,-0.71,-0.9,0.33
2024-12-06 12:24:19.691,87.75,510.0,0.26,0.95,-0.04,-0.64,-1.03,0.33
2024-12-06 12:24:19.693,82.12,504.0,0.26,0.95,-0.04,-0.64,-1.03,0.33
2024-12-06 12:24:19.701,86.4,516.0,0.26,0.95,-0.04,-0.58,-1.03,0.39
2024-12-06 12:24:19.711,83.92,507.0,0.26,0.95,-0.04,-0.52,-0.97,0.39
2024-12-06 12:24:19.717,86.4,504.0,0.26,0.96,-0.04,-0.52,-0.78,0.39
2024-12-06 12:24:19.723,87.07,516.0,0.26,0.96,-0.04,-0.46,-0.54,0.33
2024-12-06 12:24:19.734,87.52,514.0,0.26,0.96,-0.04,-0.46,-0.35,0.39
2024-12-06 12:24:19.743,87.07,511.0,0.26,0.95,-0.03,-0.34,-0.35,0.39
2024-12-06 12:24:19.748,83.03,503.0,0.26,0.95,-0.03,-0.28,-0.17,0.39
2024-12-06 12:24:19.755,86.4,505.0,0.26,0.95,-0.03,-0.22,0.01,0.39
2024-12-06 12:24:19.761,83.92,517.0,0.26,0.96,-0.04,-0.22,0.19,0.39
2024-12-06 12:24:19.794,85.05,501.0,0.26,0.96,-0.04,-0.16,0.26,0.39
2024-12-06 12:24:19.798,86.62,539.0,0.26,0.96,-0.04,-0.22,0.19,0.27
2024-12-06 12:24:19.801,88.2,520.0,0.26,0.96,-0.04,-0.22,0.01,0.21
2024-12-06 12:24:19.807,86.17,510.0,0.26,0.96,-0.04,-0.16,-0.17,0.09
2024-12-06 12:24:19.816,83.7,515.0,0.26,0.96,-0.04,-0.16,-0.17,0.09
2024-12-06 12:24:19.823,88.42,518.0,0.26,0.96,-0.04,-0.16,-0.42,0.09
2024-12-06 12:24:19.839,87.97,506.0,0.26,0.96,-0.03,-0.1,-0.6,0.03
2024-12-06 12:24:19.841,86.62,508.0,0.26,0.96,-0.03,-0.16,-0.66,-0.04
2024-12-06 12:24:19.849,83.92,518.0,0.26,0.96,-0.03,-0.16,-0.6,-0.1
2024-12-06 12:24:19.857,81.9,505.0,0.26,0.96,-0.03,-0.22,-0.54,-0.1
2024-12-06 12:24:19.861,83.25,496.0,0.26,0.96,-0.03,-0.22,-0.54,-0.1
2024-12-06 12:24:19.868,87.3,510.0,0.26,0.96,-0.03,-0.34,-0.42,-0.04
2024-12-06 12:24:19.882,83.47,501.0,0.26,0.96,-0.03,-0.4,-0.35,0.15
2024-12-06 12:24:19.891,85.28,507.0,0.26,0.96,-0.03,-0.52,-0.23,0.21
2024-12-06 12:24:19.893,89.77,508.0,0.26,0.95,-0.03,-0.64,-0.29,0.27
2024-12-06 12:24:19.900,86.17,525.0,0.26,0.95,-0.04,-0.64,-0.29,0.27
2024-12-06 12:24:19.907,82.57,503.0,0.26,0.95,-0.04,-0.64,-0.42,0.39
2024-12-06 12:24:19.917,83.92,503.0,0.26,0.95,-0.04,-0.64,-0.54,0.39
2024-12-06 12:24:19.923,86.85,517.0,0.26,0.95,-0.04,-0.58,-0.66,0.39
2024-12-06 12:24:19.933,83.7,504.0,0.26,0.95,-0.04,-0.52,-0.78,0.39
2024-12-06 12:24:19.941,85.28,513.0,0.26,0.95,-0.03,-0.4,-0.78,0.33
2024-12-06 12:24:19.947,86.4,501.0,0.26,0.95,-0.03,-0.4,-0.78,0.33
2024-12-06 12:24:19.958,84.6,500.0,0.26,0.96,-0.03,-0.28,-0.72,0.27
2024-12-06 12:24:19.965,89.77,516.0,0.26,0.96,-0.03,-0.28,-0.54,0.15
2024-12-06 12:24:19.971,85.5,506.0,0.26,0.96,-0.03,-0.28,-0.35,0.15
2024-12-06 12:24:19.978,89.1,503.0,0.26,0.96,-0.03,-0.22,-0.35,0.09
2024-12-06 12:24:19.987,87.75,517.0,0.26,0.96,-0.03,-0.16,-0.29,0.03
2024-12-06 12:24:20.105,84.6,508.0,0.26,0.96,-0.03,-0.83,-0.9,-0.04
2024-12-06 12:24:20.122,87.52,508.0,0.26,0.95,-0.03,-0.83,-0.84,0.03
2024-12-06 12:24:20.125,83.03,516.0,0.26,0.95,-0.03,-0.77,-0.78,0.15
2024-12-06 12:24:20.129,78.3,498.0,0.26,0.95,-0.03,-0.71,-0.66,0.27
2024-12-06 12:24:20.147,83.92,502.0,0.26,0.96,-0.04,-0.64,-0.54,0.33
2024-12-06 12:24:20.152,89.1,508.0,0.26,0.96,-0.04,-0.64,-0.54,0.33
2024-12-06 12:24:20.161,87.07,494.0,0.26,0.96,-0.04,-0.58,-0.48,0.39
2024-12-06 12:24:20.166,86.62,509.0,0.26,0.96,-0.04,-0.52,-0.54,0.51
2024-12-06 12:24:20.170,87.07,499.0,0.26,0.96,-0.04,-0.46,-0.6,0.51
2024-12-06 12:24:20.176,83.25,521.0,0.26,0.96,-0.04,-0.4,-0.6,0.51
2024-12-06 12:24:20.183,86.62,511.0,0.26,0.96,-0.04,-0.4,-0.6,0.51
2024-12-06 12:24:20.205,85.5,513.0,0.26,0.96,-0.03,-0.34,-0.66,0.51
2024-12-06 12:24:20.211,87.07,528.0,0.25,0.96,-0.03,-0.1,-0.54,0.45
2024-12-06 12:24:20.215,86.4,502.0,0.25,0.96,-0.03,-0.1,-0.42,0.45
2024-12-06 12:24:20.252,86.85,511.0,0.25,0.96,-0.04,-0.16,0.01,0.33
2024-12-06 12:24:20.255,82.12,512.0,0.25,0.96,-0.04,-0.16,0.07,0.33
2024-12-06 12:24:20.259,88.2,509.0,0.26,0.95,-0.04,-0.16,0.01,0.27
2024-12-06 12:24:20.268,86.85,520.0,0.26,0.95,-0.04,-0.16,0.01,0.27
2024-12-06 12:24:20.277,82.8,497.0,0.26,0.95,-0.04,-0.16,0.01,0.27
2024-12-06 12:24:20.286,83.25,506.0,0.26,0.95,-0.04,-0.1,0.01,0.15
2024-12-06 12:24:20.297,89.1,510.0,0.26,0.95,-0.03,-0.03,-0.05,0.15
2024-12-06 12:24:20.306,81.45,504.0,0.26,0.95,-0.03,0.15,-0.17,0.15
2024-12-06 12:24:20.309,86.17,551.0,0.26,0.95,-0.03,0.15,-0.11,0.09
2024-12-06 12:24:20.314,83.03,501.0,0.26,0.96,-0.03,0.21,-0.11,0.09
2024-12-06 12:24:20.322,83.92,499.0,0.25,0.96,-0.03,0.21,0.13,-0.04
2024-12-06 12:24:20.352,82.35,526.0,0.25,0.96,-0.03,0.09,0.56,0.09
2024-12-06 12:24:20.357,85.72,513.0,0.25,0.96,-0.03,0.09,0.56,0.09
2024-12-06 12:24:20.360,86.85,514.0,0.26,0.96,-0.03,0.09,0.56,0.09
2024-12-06 12:24:20.381,83.25,503.0,0.26,0.96,-0.04,0.03,0.5,0.15
2024-12-06 12:24:20.384,85.05,526.0,0.26,0.96,-0.04,-0.1,0.44,0.33
2024-12-06 12:24:20.392,86.85,509.0,0.26,0.96,-0.04,-0.1,0.38,0.45
2024-12-06 12:24:20.399,84.82,514.0,0.26,0.96,-0.04,-0.1,0.38,0.45
2024-12-06 12:24:20.408,85.28,532.0,0.26,0.96,-0.04,-0.03,0.26,0.58
2024-12-06 12:24:20.433,83.25,508.0,0.26,0.96,-0.04,0.27,0.26,0.76
2024-12-06 12:24:20.439,84.6,506.0,0.26,0.96,-0.04,0.27,0.26,0.76
2024-12-06 12:24:20.476,80.1,535.0,0.26,0.96,-0.03,0.33,0.26,0.76
2024-12-06 12:24:20.482,83.03,506.0,0.26,0.96,-0.03,0.58,0.93,0.64
2024-12-06 12:24:20.486,86.17,484.0,0.26,0.95,-0.03,0.7,1.23,0.58
2024-12-06 12:24:20.491,89.55,505.0,0.26,0.95,-0.03,0.82,1.48,0.51
2024-12-06 12:24:20.498,86.62,496.0,0.25,0.95,-0.03,0.88,1.66,0.39
2024-12-06 12:24:20.521,88.42,503.0,0.25,0.95,-0.04,0.94,1.9,0.27
2024-12-06 12:24:20.530,86.85,536.0,0.25,0.95,-0.04,0.88,2.15,0.15
2024-12-06 12:24:20.535,83.47,499.0,0.25,0.95,-0.04,0.94,2.27,-0.04
2024-12-06 12:24:20.542,81.45,534.0,0.25,0.95,-0.04,1.0,2.27,-0.22
2024-12-06 12:24:20.549,86.62,511.0,0.25,0.95,-0.04,1.06,2.27,-0.34
2024-12-06 12:24:20.557,88.65,492.0,0.25,0.96,-0.03,1.13,2.33,-0.46
2024-12-06 12:24:20.560,85.5,515.0,0.25,0.96,-0.03,1.13,2.33,-0.46
2024-12-06 12:24:20.569,86.85,501.0,0.25,0.96,-0.03,1.19,2.33,-0.71
2024-12-06 12:24:20.577,85.72,514.0,0.25,0.96,-0.03,1.13,2.45,-0.77
2024-12-06 12:24:20.585,89.32,495.0,0.25,0.96,-0.03,1.0,2.51,-0.83
2024-12-06 12:24:20.592,84.38,502.0,0.25,0.96,-0.03,0.94,2.45,-0.89
2024-12-06 12:24:20.609,86.4,519.0,0.25,0.96,-0.03,0.88,2.33,-0.83
2024-12-06 12:24:20.612,87.97,520.0,0.25,0.96,-0.03,0.88,2.33,-0.83
2024-12-06 12:24:20.625,86.85,500.0,0.26,0.96,-0.03,0.76,2.15,-0.77
2024-12-06 12:24:20.627,84.38,536.0,0.26,0.96,-0.04,0.76,1.78,-0.58
2024-12-06 12:24:20.632,85.05,507.0,0.26,0.96,-0.04,0.7,1.35,-0.4
2024-12-06 12:24:20.640,86.17,517.0,0.26,0.96,-0.04,0.64,0.93,-0.22
2024-12-06 12:24:20.650,84.38,507.0,0.26,0.96,-0.04,0.51,0.56,0.09
2024-12-06 12:24:20.653,83.25,516.0,0.26,0.95,-0.04,0.51,0.56,0.09
2024-12-06 12:24:20.667,86.17,499.0,0.26,0.95,-0.04,0.45,0.19,0.27
2024-12-06 12:24:20.708,84.6,493.0,0.26,0.96,-0.03,0.21,-0.29,0.88
2024-12-06 12:24:20.713,84.6,517.0,0.26,0.96,-0.03,0.21,-0.23,1.0
2024-12-06 12:24:20.715,83.92,519.0,0.26,0.96,-0.03,0.15,-0.11,1.06
2024-12-06 12:24:20.723,85.05,513.0,0.26,0.96,-0.03,0.21,0.01,1.06
2024-12-06 12:24:20.731,87.97,499.0,0.26,0.96,-0.03,0.21,0.01,1.0
2024-12-06 12:24:20.740,86.4,503.0,0.26,0.96,-0.03,0.27,0.13,1.0
2024-12-06 12:24:20.746,87.75,499.0,0.26,0.96,-0.03,0.21,0.19,0.94
2024-12-06 12:24:20.754,87.52,509.0,0.26,0.95,-0.04,0.21,0.19,0.88
2024-12-06 12:24:20.764,87.07,507.0,0.26,0.95,-0.04,0.21,0.13,0.82
2024-12-06 12:24:20.770,86.62,508.0,0.26,0.95,-0.04,0.21,0.01,0.7
2024-12-06 12:24:20.781,86.85,499.0,0.26,0.95,-0.04,0.21,0.01,0.7
2024-12-06 12:24:20.792,90.22,501.0,0.25,0.95,-0.04,0.15,-0.05,0.64
2024-12-06 12:24:20.795,82.35,498.0,0.25,0.95,-0.04,0.15,-0.05,0.64
2024-12-06 12:24:20.805,83.47,476.0,0.25,0.95,-0.04,0.15,-0.05,0.58
2024-12-06 12:24:20.813,84.82,501.0,0.25,0.95,-0.04,0.15,0.01,0.58
2024-12-06 12:24:20.816,85.72,511.0,0.25,0.95,-0.04,0.15,0.13,0.51
2024-12-06 12:24:20.826,85.95,494.0,0.25,0.95,-0.04,0.15,0.13,0.51
2024-12-06 12:24:20.832,84.6,502.0,0.26,0.95,-0.04,0.15,0.26,0.51
2024-12-06 12:24:20.840,82.12,509.0,0.26,0.95,-0.04,0.21,0.26,0.51
2024-12-06 12:24:20.848,86.4,494.0,0.26,0.95,-0.04,0.33,0.32,0.39
2024-12-06 12:24:20.856,88.65,496.0,0.26,0.95,-0.04,0.33,0.38,0.33
2024-12-06 12:24:20.867,89.32,494.0,0.26,0.95,-0.04,0.33,0.32,0.27
2024-12-06 12:24:20.875,84.38,495.0,0.26,0.95,-0.04,0.33,0.32,0.27
2024-12-06 12:24:20.880,90.0,517.0,0.26,0.95,-0.04,0.21,0.26,0.21
2024-12-06 12:24:20.887,87.3,509.0,0.26,0.95,-0.04,0.21,0.07,0.09
2024-12-06 12:24:20.895,86.62,497.0,0.26,0.95,-0.04,0.15,-0.11,0.03
2024-12-06 12:24:20.903,86.85,494.0,0.26,0.95,-0.04,0.15,-0.29,-0.1
2024-12-06 12:24:20.935,86.4,529.0,0.26,0.96,-0.03,0.03,-0.35,-0.16
2024-12-06 12:24:20.940,85.28,502.0,0.26,0.96,-0.03,-0.03,-0.29,-0.1
2024-12-06 12:24:20.948,85.28,545.0,0.26,0.96,-0.03,-0.03,-0.29,-0.04
2024-12-06 12:24:20.956,86.85,495.0,0.26,0.96,-0.03,-0.03,-0.29,-0.04
2024-12-06 12:24:20.965,82.57,501.0,0.26,0.95,-0.04,-0.1,-0.17,0.03
2024-12-06 12:24:20.972,86.17,495.0,0.26,0.95,-0.04,-0.1,-0.11,0.15
2024-12-06 12:24:20.980,85.5,497.0,0.26,0.95,-0.04,-0.03,-0.17,0.21
2024-12-06 12:24:20.990,85.5,512.0,0.26,0.95,-0.04,-0.1,-0.23,0.21
2024-12-06 12:24:20.996,80.55,498.0,0.26,0.95,-0.04,-0.16,-0.35,0.27
2024-12-06 12:24:21.3,86.4,493.0,0.26,0.95,-0.04,-0.16,-0.35,0.27
2024-12-06 12:24:21.14,82.57,492.0,0.26,0.95,-0.04,-0.16,-0.6,0.27
2024-12-06 12:24:22.22,84.15,505.0,0.24,0.96,-0.03,0.03,-0.78,-0.22
2024-12-06 12:24:22.197,86.85,490.0,0.24,0.96,-0.03,-0.1,-0.29,-0.22
2024-12-06 12:24:22.201,82.12,504.0,0.22,0.79,-0.06,-8.34,-5.91,19.5
2024-12-06 12:24:22.211,72.22,487.0,0.28,0.8,-0.01,-7.91,-3.16,17.3
2024-12-06 12:24:22.239,70.88,491.0,0.3,0.88,0.04,-5.65,-0.05,8.51
2024-12-06 12:24:22.333,69.97,502.0,0.33,0.96,0.06,-2.11,3.25,-2.05
2024-12-06 12:24:22.340,65.7,504.0,0.32,0.94,-0.02,4.79,3.12,-18.1
2024-12-06 12:24:22.349,65.25,480.0,0.26,0.95,-0.04,6.56,0.5,-19.44
2024-12-06 12:24:22.377,67.95,490.0,0.24,0.97,-0.03,6.19,-0.78,-18.83
2024-12-06 12:24:22.419,58.95,479.0,0.22,0.97,-0.03,4.42,0.44,-15.29
2024-12-06 12:24:22.436,64.8,489.0,0.2,0.96,-0.03,1.8,1.96,-12.36
2024-12-06 12:24:22.463,61.2,478.0,0.21,0.94,-0.05,0.09,2.51,-9.92
2024-12-06 12:24:22.519,56.92,479.0,0.22,0.96,-0.05,-0.52,1.6,-8.82
2024-12-06 12:24:22.525,59.17,481.0,0.22,0.98,-0.05,-0.58,0.26,-8.7
2024-12-06 12:24:22.542,58.5,488.0,0.23,1.0,-0.04,0.15,-0.84,-8.64
2024-12-06 12:24:22.575,56.7,474.0,0.22,1.0,-0.03,0.51,-1.94,-7.79
2024-12-06 12:24:22.598,50.4,496.0,0.2,0.97,-0.03,1.43,-1.27,-8.09
2024-12-06 12:24:22.625,52.42,520.0,0.2,0.97,-0.03,1.55,0.68,-7.3
2024-12-06 12:24:22.653,55.12,470.0,0.2,0.98,-0.04,1.98,1.96,-5.96
2024-12-06 12:24:22.681,49.27,472.0,0.2,0.98,-0.04,2.1,1.48,-4.86
2024-12-06 12:24:22.708,44.55,466.0,0.2,0.97,-0.04,1.49,0.56,-3.45
2024-12-06 12:24:22.736,49.72,473.0,0.18,0.96,-0.05,1.31,1.11,-3.15
2024-12-06 12:24:22.781,47.02,491.0,0.18,0.97,-0.05,1.98,1.72,-3.15
2024-12-06 12:24:22.791,45.67,478.0,0.19,0.98,-0.04,1.86,2.09,-2.9
2024-12-06 12:24:22.820,45.67,469.0,0.19,0.99,-0.04,1.19,0.99,-2.84
2024-12-06 12:24:22.847,44.77,465.0,0.18,0.97,-0.03,0.7,-1.21,-3.09
2024-12-06 12:24:22.875,46.12,481.0,0.18,0.97,-0.04,0.64,-2.0,-2.96
2024-12-06 12:24:22.903,45.45,476.0,0.19,0.97,-0.03,0.45,-1.09,-2.48
2024-12-06 12:24:22.938,43.2,469.0,0.18,0.97,-0.04,0.21,0.87,-1.99
2024-12-06 12:24:22.963,36.9,476.0,0.17,0.96,-0.04,0.45,3.0,-1.99
2024-12-06 12:24:22.984,41.62,479.0,0.19,0.97,-0.04,0.51,4.1,-1.56
2024-12-06 12:24:23.13,37.8,468.0,0.17,0.97,-0.05,1.0,3.37,-2.17
2024-12-06 12:24:23.39,39.83,461.0,0.19,0.98,-0.04,0.64,1.72,-3.03
2024-12-06 12:24:23.78,36.0,477.0,0.17,0.98,-0.05,0.94,0.32,-2.6
2024-12-06 12:24:23.103,33.97,458.0,0.18,0.98,-0.03,0.39,0.32,-2.29
2024-12-06 12:24:23.124,35.77,452.0,0.17,0.97,-0.03,0.03,2.57,-1.56
2024-12-06 12:24:23.232,32.4,458.0,0.17,0.97,-0.03,-0.03,4.34,-1.32
2024-12-06 12:24:23.234,31.05,455.0,0.18,0.98,-0.04,0.27,-1.03,-3.45
2024-12-06 12:24:23.260,28.12,461.0,0.16,0.98,-0.04,-0.16,-3.1,-4.92
2024-12-06 12:24:23.295,29.7,453.0,0.16,0.99,-0.05,-0.58,-4.99,-4.43
2024-12-06 12:24:23.316,23.85,461.0,0.14,0.98,-0.04,-0.4,-5.91,-4.31
2024-12-06 12:24:23.343,21.15,462.0,0.15,0.98,-0.04,-1.44,-4.44,-3.88
2024-12-06 12:24:23.373,19.8,453.0,0.14,0.98,-0.05,-1.62,-1.7,-2.11
2024-12-06 12:24:23.414,24.75,458.0,0.15,0.98,-0.04,-2.05,-0.05,-1.26
2024-12-06 12:24:23.425,23.4,476.0,0.16,0.98,-0.05,-2.29,0.87,0.39
2024-12-06 12:24:23.453,20.25,462.0,0.17,0.98,-0.04,-1.8,1.17,1.06
2024-12-06 12:24:23.481,18.9,462.0,0.17,0.98,-0.05,-0.83,0.01,1.86
2024-12-06 12:24:23.508,22.05,472.0,0.17,0.98,-0.04,0.33,-2.0,1.67
2024-12-06 12:24:23.540,19.8,475.0,0.17,0.98,-0.04,1.06,-5.24,1.37
2024-12-06 12:24:23.563,18.9,470.0,0.18,0.97,-0.03,0.94,-9.21,1.67
2024-12-06 12:24:23.591,19.8,463.0,0.16,0.96,-0.02,-0.89,-10.85,0.7
2024-12-06 12:24:23.641,15.07,462.0,0.16,0.96,-0.02,-1.56,-9.39,0.82
2024-12-06 12:24:23.646,15.52,458.0,0.14,0.97,-0.03,-1.68,-6.64,0.76
2024-12-06 12:24:23.676,14.4,464.0,0.14,0.97,-0.03,-2.29,-3.16,0.39
2024-12-06 12:24:23.702,14.4,457.0,0.15,0.98,-0.06,-2.6,-1.58,0.33
2024-12-06 12:24:23.730,11.92,458.0,0.16,0.98,-0.06,-2.72,-1.39,1.06
2024-12-06 12:24:23.757,9.68,456.0,0.16,0.97,-0.06,-2.9,-1.51,1.49
2024-12-06 12:24:23.790,4.95,460.0,0.15,0.97,-0.05,-2.23,-0.84,1.0
2024-12-06 12:24:23.812,12.15,472.0,0.15,0.98,-0.04,-1.13,0.07,0.45
2024-12-06 12:24:23.871,8.55,446.0,0.17,0.99,-0.04,-0.77,0.44,0.76
2024-12-06 12:24:23.875,6.97,482.0,0.15,0.98,-0.04,-0.77,-0.42,1.67
2024-12-06 12:24:23.902,3.6,472.0,0.15,0.98,-0.04,-1.19,-2.74,1.67
2024-12-06 12:24:23.925,6.3,459.0,0.14,0.98,-0.02,-1.74,-2.86,1.0
2024-12-06 12:24:23.951,6.07,463.0,0.14,0.97,-0.03,-1.74,0.5,0.58
2024-12-06 12:24:23.978,0.22,472.0,0.14,0.98,-0.04,-0.77,4.34,1.0
2024-12-06 12:24:24.8,2.47,457.0,0.15,0.99,-0.03,-0.58,6.48,2.1
2024-12-06 12:24:24.35,2.02,476.0,0.14,0.99,-0.02,-0.95,7.27,2.65
2024-12-06 12:24:24.41,3.82,469.0,0.14,0.98,-0.03,-1.32,6.73,2.71
2024-12-06 12:24:24.56,-2.25,460.0,0.14,0.99,-0.04,-1.32,7.15,2.59
2024-12-06 12:24:24.60,1.12,452.0,0.15,0.99,-0.03,-1.62,6.97,2.77
2024-12-06 12:24:24.95,-2.02,469.0,0.16,0.98,-0.02,-1.38,5.93,3.81
2024-12-06 12:24:24.104,0.22,455.0,0.16,0.98,-0.02,-1.19,5.32,4.18
2024-12-06 12:24:24.117,0.0,464.0,0.15,0.97,-0.03,-1.07,5.14,4.18
2024-12-06 12:24:24.122,0.9,468.0,0.15,0.96,-0.02,-0.89,5.26,3.75
2024-12-06 12:24:24.126,0.67,478.0,0.15,0.96,-0.02,-0.83,4.77,3.14
2024-12-06 12:24:24.135,0.45,477.0,0.14,0.96,-0.02,-0.52,3.61,1.86
2024-12-06 12:24:24.153,-2.47,466.0,0.14,0.96,-0.03,-0.52,3.98,0.39
2024-12-06 12:24:24.172,0.67,487.0,0.14,0.96,-0.03,-0.34,4.04,-0.65
2024-12-06 12:24:24.180,0.9,473.0,0.2,0.99,-0.01,0.21,3.61,-0.46
2024-12-06 12:24:24.320,0.22,475.0,0.16,0.97,-0.02,0.33,-0.9,-0.46
2024-12-06 12:24:24.326,-2.47,491.0,0.16,0.97,-0.02,0.33,-0.78,-0.52
2024-12-06 12:24:24.329,0.67,482.0,0.16,0.97,-0.02,0.33,-0.54,-0.65
2024-12-06 12:24:24.349,0.0,471.0,0.16,0.98,-0.02,0.21,-0.23,-0.83
2024-12-06 12:24:24.352,-2.02,468.0,0.16,0.98,-0.02,0.21,-0.23,-0.83
2024-12-06 12:24:24.359,1.35,481.0,0.16,0.98,-0.02,0.09,0.07,-0.95
2024-12-06 12:24:24.363,1.35,469.0,0.16,0.98,-0.02,-0.03,0.32,-1.07
2024-12-06 12:24:24.367,-2.02,464.0,0.16,0.98,-0.02,-0.1,0.44,-1.13
2024-12-06 12:24:24.381,-2.7,472.0,0.16,0.98,-0.02,-0.22,0.38,-1.07
2024-12-06 12:24:24.387,0.9,477.0,0.16,0.98,-0.02,-0.22,0.38,-1.07
2024-12-06 12:24:24.391,-3.15,459.0,0.16,0.98,-0.02,-0.28,0.32,-1.01
2024-12-06 12:24:24.410,0.0,482.0,0.16,0.98,-0.02,-0.58,-0.05,-1.01
2024-12-06 12:24:24.416,-1.35,485.0,0.16,0.98,-0.02,-0.71,-0.23,-0.95
2024-12-06 12:24:24.423,-2.47,468.0,0.16,0.98,-0.02,-0.77,-0.35,-0.89
2024-12-06 12:24:24.431,-3.15,467.0,0.17,0.98,-0.02,-0.77,-0.35,-0.89
2024-12-06 12:24:24.437,-0.22,483.0,0.17,0.98,-0.02,-0.83,-0.48,-0.71
2024-12-06 12:24:24.447,-2.02,465.0,0.17,0.98,-0.02,-0.77,-0.54,-0.58
2024-12-06 12:24:24.460,2.25,468.0,0.17,0.98,-0.03,-0.64,-0.23,-0.4
2024-12-06 12:24:24.468,-2.47,511.0,0.17,0.97,-0.03,-0.52,-0.17,-0.4
2024-12-06 12:24:24.477,-2.02,465.0,0.17,0.97,-0.02,-0.52,-0.17,-0.4
2024-12-06 12:24:24.485,0.45,471.0,0.17,0.97,-0.02,-0.46,-0.05,-0.34
2024-12-06 12:24:24.504,-1.57,461.0,0.17,0.98,-0.02,-0.22,-0.11,-0.04
2024-12-06 12:24:24.508,0.45,469.0,0.17,0.98,-0.02,-0.16,-0.35,0.15
2024-12-06 12:24:24.541,0.67,457.0,0.17,0.98,-0.02,-0.16,-0.35,0.15
2024-12-06 12:24:24.545,2.25,470.0,0.17,0.99,-0.02,-0.03,-1.03,0.45
2024-12-06 12:24:24.550,-4.72,460.0,0.17,0.99,-0.02,0.03,-1.27,0.58
2024-12-06 12:24:24.566,-2.92,468.0,0.17,0.98,-0.03,0.03,-1.27,0.7
2024-12-06 12:24:24.568,-1.35,470.0,0.16,0.98,-0.03,0.03,-1.09,0.82
2024-12-06 12:24:24.575,3.15,483.0,0.16,0.98,-0.03,0.09,-1.03,1.0
2024-12-06 12:24:24.583,-0.9,477.0,0.16,0.98,-0.03,0.15,-0.84,1.12
2024-12-06 12:24:24.591,-1.35,471.0,0.16,0.98,-0.03,0.21,-0.54,1.19
2024-12-06 12:24:24.599,-4.95,462.0,0.16,0.98,-0.03,0.21,-0.54,1.19
2024-12-06 12:24:24.623,-1.35,474.0,0.16,0.98,-0.03,0.21,-0.35,1.31
2024-12-06 12:24:24.626,-0.45,465.0,0.16,0.98,-0.03,0.39,-0.42,1.55
2024-12-06 12:24:24.629,-0.22,470.0,0.16,0.98,-0.03,0.51,-0.54,1.55
2024-12-06 12:24:24.638,0.45,462.0,0.16,0.97,-0.03,0.51,-0.54,1.55
2024-12-06 12:24:24.653,-3.15,478.0,0.16,0.97,-0.03,0.45,-0.54,1.49
