Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:43:52.806,12.6,477.0,0.89,0.43,0.0,0.1,0.13,9.41
2024-12-06 12:43:52.814,14.17,484.0,0.89,0.42,0.0,0.22,0.0,9.41
2024-12-06 12:43:52.823,14.62,478.0,0.89,0.42,0.0,0.47,-0.18,9.47
2024-12-06 12:43:52.840,14.17,483.0,0.88,0.42,-0.01,0.65,-0.42,9.23
2024-12-06 12:43:52.844,11.25,487.0,0.87,0.41,-0.01,0.71,-0.85,8.37
2024-12-06 12:43:52.853,15.52,481.0,0.86,0.41,-0.01,1.01,-0.91,7.4
2024-12-06 12:43:52.860,15.75,486.0,0.87,0.42,-0.0,1.2,-1.22,6.3
2024-12-06 12:43:52.870,14.85,492.0,0.87,0.42,-0.0,1.32,-1.28,5.32
2024-12-06 12:43:52.879,12.38,475.0,0.87,0.42,-0.01,1.32,-1.28,5.32
2024-12-06 12:43:52.884,8.32,501.0,0.87,0.42,-0.01,1.62,-1.34,4.47
2024-12-06 12:43:52.890,8.77,495.0,0.87,0.42,-0.02,1.99,-1.15,3.73
2024-12-06 12:43:52.900,14.17,483.0,0.86,0.43,-0.03,2.42,-0.54,3.12
2024-12-06 12:43:52.908,10.35,491.0,0.86,0.43,-0.03,2.85,-0.12,2.82
2024-12-06 12:43:52.943,15.07,509.0,0.85,0.45,-0.04,3.33,1.53,2.45
2024-12-06 12:43:52.945,16.88,483.0,0.86,0.44,-0.03,2.66,2.51,2.57
2024-12-06 12:43:52.954,15.3,491.0,0.86,0.44,-0.03,2.36,2.45,3.49
2024-12-06 12:43:52.965,16.65,479.0,0.89,0.44,-0.03,2.36,2.45,4.22
2024-12-06 12:43:52.968,15.3,499.0,0.88,0.44,-0.03,1.99,2.14,4.22
2024-12-06 12:43:52.976,15.3,488.0,0.88,0.44,-0.02,1.38,2.32,4.4
2024-12-06 12:43:52.993,15.07,498.0,0.89,0.43,-0.01,1.08,2.08,4.28
2024-12-06 12:43:52.995,17.55,484.0,0.9,0.43,-0.01,0.77,2.02,4.28
2024-12-06 12:43:52.999,13.5,482.0,0.9,0.43,-0.01,0.4,1.65,4.22
2024-12-06 12:43:53.7,16.42,487.0,0.91,0.43,-0.01,0.4,1.65,4.22
2024-12-06 12:43:53.17,16.42,486.0,0.91,0.44,-0.01,0.04,0.8,4.1
2024-12-06 12:43:53.36,13.95,508.0,0.91,0.43,-0.01,-0.27,0.55,3.92
2024-12-06 12:43:53.44,10.12,483.0,0.91,0.43,-0.01,-0.39,0.0,3.79
2024-12-06 12:43:53.47,14.4,497.0,0.91,0.42,-0.01,-0.39,-0.18,3.86
2024-12-06 12:43:53.55,14.17,479.0,0.91,0.42,-0.01,-0.45,-0.18,3.86
2024-12-06 12:43:53.64,11.47,485.0,0.91,0.42,-0.01,-0.63,-0.48,4.22
2024-12-06 12:43:53.69,13.5,489.0,0.91,0.42,-0.01,-0.69,-0.36,4.83
2024-12-06 12:43:53.77,14.85,478.0,0.9,0.42,-0.01,-0.69,-0.18,5.38
2024-12-06 12:43:53.88,12.82,468.0,0.9,0.42,-0.01,-0.76,0.25,6.18
2024-12-06 12:43:53.93,16.88,473.0,0.9,0.43,-0.01,-0.76,0.43,7.21
2024-12-06 12:43:53.104,11.25,481.0,0.9,0.43,-0.01,-0.76,0.43,7.21
2024-12-06 12:43:53.113,14.62,485.0,0.92,0.42,-0.02,-0.94,1.16,7.88
2024-12-06 12:43:53.120,15.52,471.0,0.92,0.42,-0.01,-1.18,1.59,8.8
2024-12-06 12:43:53.125,18.23,469.0,0.91,0.42,-0.01,-1.3,1.1,9.59
2024-12-06 12:43:53.133,13.27,483.0,0.91,0.43,-0.01,-1.79,1.35,10.2
2024-12-06 12:43:53.146,15.3,481.0,0.92,0.43,-0.01,-2.16,0.62,10.94
2024-12-06 12:43:53.149,14.62,476.0,0.93,0.43,0.01,-2.16,0.62,11.67
2024-12-06 12:43:53.165,14.17,470.0,0.93,0.43,0.01,-2.59,-0.12,11.67
2024-12-06 12:43:53.169,11.47,489.0,0.93,0.43,0.0,-2.89,-0.12,12.03
2024-12-06 12:43:53.172,15.97,478.0,0.93,0.42,0.01,-3.01,-0.3,12.4
2024-12-06 12:43:53.192,13.05,468.0,0.93,0.42,0.01,-3.07,-1.4,12.64
2024-12-06 12:43:53.200,13.05,479.0,0.93,0.41,0.01,-3.07,-1.4,12.64
2024-12-06 12:43:53.210,14.17,484.0,0.93,0.41,0.02,-2.95,-1.83,12.77
2024-12-06 12:43:53.213,8.77,482.0,0.93,0.41,0.02,-2.59,-2.56,12.77
2024-12-06 12:43:53.220,12.15,482.0,0.92,0.4,0.01,-2.16,-2.56,12.46
2024-12-06 12:43:53.253,11.7,470.0,0.83,0.32,-0.02,-0.63,-11.47,6.85
2024-12-06 12:43:53.286,13.5,485.0,0.84,0.3,-0.05,-0.69,-6.77,2.33
2024-12-06 12:43:53.288,13.95,483.0,0.85,0.34,0.0,1.08,-8.11,-4.2
2024-12-06 12:43:53.300,18.0,478.0,0.82,0.34,-0.02,2.17,-7.44,-6.28
2024-12-06 12:43:53.304,14.4,469.0,0.83,0.36,-0.03,2.97,-2.8,-8.6
2024-12-06 12:43:53.312,17.32,475.0,0.83,0.36,-0.03,3.82,0.62,-9.69
2024-12-06 12:43:53.324,21.82,466.0,0.86,0.38,-0.02,4.98,-1.09,-10.43
2024-12-06 12:43:53.328,20.48,474.0,0.84,0.37,-0.02,4.98,-1.09,-10.43
2024-12-06 12:43:53.339,22.5,486.0,0.84,0.35,-0.06,5.78,0.55,-12.26
2024-12-06 12:43:53.344,19.8,471.0,0.89,0.36,-0.03,5.59,4.46,-12.93
2024-12-06 12:43:53.357,21.82,486.0,0.88,0.36,-0.01,6.02,-0.12,-12.81
2024-12-06 12:43:53.364,18.0,474.0,0.88,0.36,-0.01,5.53,-1.52,-13.6
2024-12-06 12:43:53.388,25.2,476.0,0.88,0.37,-0.01,5.29,-1.89,-15.31
2024-12-06 12:43:53.393,26.77,454.0,0.9,0.38,-0.0,4.25,-1.46,-15.8
2024-12-06 12:43:53.399,28.35,488.0,0.91,0.39,-0.01,5.35,-1.89,-16.22
2024-12-06 12:43:53.407,27.67,491.0,0.91,0.39,-0.01,4.43,1.1,-16.77
2024-12-06 12:43:53.413,29.25,486.0,0.91,0.38,-0.04,4.43,3.3,-17.14
2024-12-06 12:43:53.421,30.6,476.0,0.92,0.38,-0.01,5.47,3.3,-17.14
2024-12-06 12:43:53.430,32.4,492.0,0.92,0.38,0.0,5.04,-0.18,-17.38
2024-12-06 12:43:53.437,31.72,480.0,0.91,0.38,0.0,5.53,-2.92,-17.45
2024-12-06 12:43:53.446,27.9,477.0,0.91,0.39,-0.02,5.9,-5.06,-17.69
2024-12-06 12:43:53.453,30.15,485.0,0.91,0.39,-0.02,5.23,-6.04,-17.2
2024-12-06 12:43:53.468,32.62,489.0,0.93,0.42,-0.01,6.08,-7.08,-16.71
2024-12-06 12:43:53.587,45.67,485.0,0.91,0.47,-0.0,0.77,-3.72,-9.76
2024-12-06 12:43:53.590,41.85,474.0,0.89,0.46,-0.04,0.04,-2.68,-9.45
2024-12-06 12:43:53.598,44.55,486.0,0.86,0.45,-0.01,-0.33,-1.58,-10.12
2024-12-06 12:43:53.608,46.57,481.0,0.87,0.45,-0.01,-0.57,-2.07,-10.67
2024-12-06 12:43:53.615,44.32,484.0,0.88,0.46,-0.03,-1.18,-1.09,-10.61
2024-12-06 12:43:53.623,47.02,480.0,0.88,0.46,-0.03,-1.49,-2.68,-10.18
2024-12-06 12:43:53.637,51.07,492.0,0.87,0.47,-0.02,-1.61,-2.19,-10.0
2024-12-06 12:43:53.675,45.9,478.0,0.9,0.49,-0.05,-1.98,-0.06,-8.41
2024-12-06 12:43:53.682,49.72,519.0,0.91,0.51,-0.03,-2.1,-1.58,-6.46
2024-12-06 12:43:53.685,51.07,489.0,0.88,0.5,-0.04,-2.22,-2.8,-5.42
2024-12-06 12:43:53.691,54.22,475.0,0.87,0.48,-0.05,-2.65,-1.52,-5.73
2024-12-06 12:43:53.739,54.45,485.0,0.89,0.47,-0.04,-2.28,-3.05,-5.79
2024-12-06 12:43:53.753,52.88,551.0,0.87,0.46,-0.04,-2.34,-2.99,-6.7
2024-12-06 12:43:53.755,55.57,486.0,0.87,0.46,-0.03,-2.34,-2.99,-6.7
2024-12-06 12:43:53.760,51.52,489.0,0.87,0.48,-0.02,-2.46,-3.05,-6.76
2024-12-06 12:43:53.770,50.85,512.0,0.87,0.49,-0.03,-2.83,-2.99,-6.76
2024-12-06 12:43:53.786,51.75,494.0,0.86,0.49,-0.02,-3.26,-2.86,-6.89
2024-12-06 12:43:53.788,54.9,498.0,0.85,0.47,-0.02,-3.32,-3.23,-7.37
2024-12-06 12:43:53.795,51.97,506.0,0.85,0.47,-0.02,-3.44,-3.29,-8.23
2024-12-06 12:43:53.802,57.82,494.0,0.84,0.45,-0.03,-3.44,-2.68,-9.02
2024-12-06 12:43:53.809,54.67,493.0,0.86,0.45,-0.03,-3.69,-2.68,-9.02
2024-12-06 12:43:53.826,57.38,505.0,0.87,0.46,-0.02,-3.81,-3.05,-8.9
2024-12-06 12:43:53.952,57.15,501.0,0.87,0.46,-0.02,-3.87,-3.23,-8.47
2024-12-06 12:43:53.962,63.67,528.0,0.88,0.51,-0.04,-2.46,-5.61,-5.54
2024-12-06 12:43:53.968,66.38,525.0,0.87,0.49,-0.03,-2.28,-6.04,-5.79
2024-12-06 12:43:53.985,62.55,512.0,0.87,0.49,-0.03,-2.1,-6.34,-5.91
2024-12-06 12:43:53.988,67.95,522.0,0.88,0.5,-0.04,-2.4,-5.43,-5.3
2024-12-06 12:43:53.993,67.05,526.0,0.88,0.5,-0.04,-2.59,-4.94,-4.45
2024-12-06 12:43:53.999,63.9,549.0,0.87,0.51,-0.04,-2.34,-4.76,-3.83
2024-12-06 12:43:54.19,64.57,525.0,0.87,0.51,-0.04,-2.34,-4.76,-3.83
2024-12-06 12:43:54.25,65.47,534.0,0.86,0.51,-0.05,-2.16,-4.76,-3.22
2024-12-06 12:43:54.30,67.5,551.0,0.85,0.5,-0.05,-2.1,-4.63,-2.61
2024-12-06 12:43:54.42,69.53,521.0,0.85,0.5,-0.06,-2.34,-3.84,-1.88
2024-12-06 12:43:54.44,69.75,544.0,0.85,0.5,-0.06,-2.34,-3.72,-1.09
2024-12-06 12:43:54.47,65.47,518.0,0.86,0.5,-0.06,-2.34,-3.72,-1.09
2024-12-06 12:43:54.54,65.7,524.0,0.86,0.51,-0.06,-2.4,-3.54,-0.72
2024-12-06 12:43:54.61,64.8,535.0,0.85,0.51,-0.06,-2.28,-3.84,-0.48
2024-12-06 12:43:54.68,69.75,537.0,0.84,0.51,-0.06,-2.34,-4.27,-0.42
2024-12-06 12:43:54.77,65.25,565.0,0.84,0.5,-0.06,-2.46,-4.39,-0.97
2024-12-06 12:43:54.85,68.17,585.0,0.84,0.5,-0.06,-2.59,-4.21,-1.64
2024-12-06 12:43:54.94,67.05,543.0,0.85,0.5,-0.05,-2.59,-4.21,-1.64
2024-12-06 12:43:54.113,69.07,545.0,0.87,0.51,-0.05,-2.59,-4.21,-1.94
2024-12-06 12:43:54.129,71.78,537.0,0.87,0.51,-0.04,-2.59,-4.57,-1.82
2024-12-06 12:43:54.140,69.53,553.0,0.85,0.52,-0.03,-2.65,-4.08,-2.13
2024-12-06 12:43:54.144,74.03,540.0,0.85,0.52,-0.03,-2.65,-4.08,-2.13
2024-12-06 12:43:54.149,64.8,568.0,0.86,0.52,-0.04,-2.4,-4.63,-2.0
2024-12-06 12:43:54.168,69.3,567.0,0.85,0.53,-0.06,-2.16,-4.69,-1.58
2024-12-06 12:43:54.170,75.15,549.0,0.85,0.54,-0.07,-2.34,-5.55,-0.97
2024-12-06 12:43:54.186,71.1,556.0,0.85,0.54,-0.06,-2.34,-6.46,-0.84
2024-12-06 12:43:54.187,73.12,544.0,0.85,0.54,-0.06,-2.4,-6.46,-0.84
2024-12-06 12:43:54.195,75.82,551.0,0.85,0.54,-0.06,-2.59,-6.89,-0.6
2024-12-06 12:43:54.203,75.82,552.0,0.84,0.53,-0.05,-2.83,-7.2,-0.36
2024-12-06 12:43:54.219,71.1,567.0,0.84,0.51,-0.05,-3.01,-6.95,-0.48
2024-12-06 12:43:54.221,74.7,557.0,0.84,0.51,-0.05,-3.14,-5.79,-0.42
2024-12-06 12:43:54.225,71.1,566.0,0.85,0.5,-0.05,-3.14,-5.79,-0.42
2024-12-06 12:43:54.232,76.5,568.0,0.86,0.49,-0.04,-2.77,-5.31,0.13
2024-12-06 12:43:54.240,75.6,551.0,0.85,0.49,-0.05,-2.53,-4.39,0.8
2024-12-06 12:43:54.248,76.5,556.0,0.85,0.49,-0.05,-2.34,-2.86,1.48
2024-12-06 12:43:54.262,73.8,558.0,0.85,0.49,-0.04,-2.22,-1.34,2.09
2024-12-06 12:43:54.264,72.45,574.0,0.85,0.49,-0.04,-1.85,-0.48,2.33
2024-12-06 12:43:54.273,75.6,567.0,0.84,0.49,-0.05,-1.85,0.8,2.27
2024-12-06 12:43:54.281,76.5,557.0,0.84,0.48,-0.06,-1.85,0.8,2.27
2024-12-06 12:43:54.290,78.97,571.0,0.83,0.48,-0.07,-1.67,1.04,2.02
2024-12-06 12:43:54.299,74.25,580.0,0.83,0.47,-0.08,-1.49,0.8,1.35
2024-12-06 12:43:54.306,72.45,572.0,0.84,0.46,-0.08,-1.49,0.86,0.62
2024-12-06 12:43:54.332,76.95,573.0,0.85,0.47,-0.07,-0.88,-0.48,-0.36
2024-12-06 12:43:54.335,81.22,573.0,0.86,0.49,-0.07,-0.76,-0.73,-0.6
2024-12-06 12:43:54.341,75.82,594.0,0.87,0.49,-0.07,-0.33,-0.67,-0.66
2024-12-06 12:43:54.356,74.7,593.0,0.87,0.49,-0.07,0.34,-0.67,-0.6
2024-12-06 12:43:54.358,78.75,646.0,0.87,0.49,-0.07,0.34,-0.67,-0.6
2024-12-06 12:43:54.366,80.78,580.0,0.87,0.48,-0.08,1.2,-1.09,-0.6
2024-12-06 12:43:54.372,80.78,602.0,0.86,0.48,-0.08,1.62,-1.4,-0.78
2024-12-06 12:43:54.381,80.55,599.0,0.86,0.49,-0.07,1.62,-2.01,-0.97
2024-12-06 12:43:54.392,80.32,595.0,0.87,0.51,-0.06,1.32,-2.07,-0.84
2024-12-06 12:43:54.404,82.35,587.0,0.87,0.51,-0.06,1.08,-2.44,-0.48
2024-12-06 12:43:54.406,81.0,587.0,0.87,0.52,-0.05,1.01,-2.5,0.07
2024-12-06 12:43:54.413,76.95,597.0,0.86,0.51,-0.05,1.01,-2.5,0.07
2024-12-06 12:43:54.420,80.55,615.0,0.86,0.51,-0.06,1.01,-2.56,0.56
2024-12-06 12:43:54.428,81.9,594.0,0.85,0.51,-0.07,0.89,-2.44,1.11
2024-12-06 12:43:54.437,79.65,600.0,0.85,0.5,-0.07,0.71,-2.19,1.54
2024-12-06 12:43:54.444,81.0,625.0,0.85,0.5,-0.07,0.59,-1.77,1.84
2024-12-06 12:43:54.457,83.47,611.0,0.85,0.49,-0.07,0.47,-1.52,2.15
2024-12-06 12:43:54.476,80.78,638.0,0.85,0.49,-0.06,0.34,-0.97,2.27
2024-12-06 12:43:54.485,83.7,633.0,0.86,0.49,-0.06,0.22,-0.36,2.51
2024-12-06 12:43:54.488,84.38,649.0,0.86,0.49,-0.06,0.22,-0.24,2.7
2024-12-06 12:43:54.611,83.25,623.0,0.86,0.49,-0.06,0.1,0.31,2.63
2024-12-06 12:43:54.624,79.65,650.0,0.86,0.51,-0.05,-2.34,-0.36,5.14
2024-12-06 12:43:54.627,85.28,644.0,0.86,0.47,-0.05,-1.79,-0.24,5.26
2024-12-06 12:43:54.635,84.6,637.0,0.87,0.45,-0.06,-1.61,-0.85,5.38
2024-12-06 12:43:54.644,85.28,648.0,0.87,0.45,-0.06,-2.34,-1.58,5.38
2024-12-06 12:43:54.650,79.88,644.0,0.88,0.45,-0.07,-2.95,-2.38,5.14
2024-12-06 12:43:54.658,79.42,642.0,0.87,0.46,-0.06,-2.95,-2.38,5.14
2024-12-06 12:43:54.674,85.72,679.0,0.88,0.46,-0.05,-3.32,-2.92,4.77
2024-12-06 12:43:54.683,79.88,671.0,0.88,0.47,-0.03,-3.32,-3.6,4.4
2024-12-06 12:43:54.694,80.78,647.0,0.89,0.48,-0.03,-3.2,-3.72,4.22
2024-12-06 12:43:54.700,79.88,642.0,0.89,0.48,-0.03,-3.07,-3.66,4.04
2024-12-06 12:43:54.702,85.05,658.0,0.89,0.47,-0.04,-2.95,-3.84,3.79
2024-12-06 12:43:54.710,85.72,645.0,0.89,0.46,-0.06,-2.95,-3.84,3.79
2024-12-06 12:43:54.719,81.9,661.0,0.88,0.47,-0.07,-2.89,-3.72,3.43
2024-12-06 12:43:54.725,82.57,646.0,0.86,0.47,-0.07,-2.77,-3.54,3.25
2024-12-06 12:43:54.736,84.38,623.0,0.85,0.48,-0.07,-2.53,-3.11,3.0
2024-12-06 12:43:54.751,85.72,653.0,0.85,0.48,-0.07,-2.1,-2.74,3.0
2024-12-06 12:43:54.758,79.42,679.0,0.84,0.48,-0.08,-1.73,-2.8,3.18
2024-12-06 12:43:54.761,82.8,655.0,0.85,0.47,-0.08,-1.67,-2.68,3.18
2024-12-06 12:43:54.772,83.25,667.0,0.85,0.46,-0.08,-1.73,-2.74,3.12
2024-12-06 12:43:54.785,81.45,668.0,0.85,0.46,-0.08,-1.79,-2.74,3.0
2024-12-06 12:43:54.788,83.92,666.0,0.86,0.46,-0.08,-1.67,-2.74,2.7
2024-12-06 12:43:54.798,81.45,661.0,0.86,0.46,-0.08,-1.67,-2.74,2.7
2024-12-06 12:43:54.810,84.6,662.0,0.87,0.45,-0.07,-1.0,-2.5,1.84
2024-12-06 12:43:54.823,80.32,641.0,0.87,0.45,-0.08,0.16,-1.95,0.8
2024-12-06 12:43:54.829,84.6,665.0,0.87,0.46,-0.08,0.59,-1.64,0.32
2024-12-06 12:43:54.837,81.45,659.0,0.87,0.46,-0.08,0.59,-1.64,0.32
2024-12-06 12:43:54.846,83.47,661.0,0.87,0.46,-0.08,0.77,-1.34,-0.11
2024-12-06 12:43:54.856,80.55,637.0,0.87,0.46,-0.07,1.08,-1.28,-0.42
2024-12-06 12:43:54.862,84.6,669.0,0.88,0.45,-0.07,1.2,-1.46,-0.66
2024-12-06 12:43:54.874,79.88,677.0,0.88,0.44,-0.08,1.26,-1.77,-0.97
2024-12-06 12:43:54.879,82.57,659.0,0.88,0.44,-0.08,1.26,-2.31,-1.39
2024-12-06 12:43:54.885,80.32,660.0,0.88,0.43,-0.08,1.26,-2.31,-1.39
2024-12-06 12:43:54.894,84.38,650.0,0.88,0.43,-0.08,1.2,-2.74,-2.0
2024-12-06 12:43:54.901,82.12,668.0,0.88,0.43,-0.08,1.08,-2.86,-2.61
2024-12-06 12:43:54.909,83.03,652.0,0.88,0.44,-0.07,1.14,-3.05,-3.04
2024-12-06 12:43:54.917,85.28,662.0,0.88,0.46,-0.06,1.01,-2.92,-3.41
2024-12-06 12:43:54.926,76.5,661.0,0.88,0.46,-0.06,0.83,-2.8,-3.53
2024-12-06 12:43:54.933,80.1,648.0,0.88,0.46,-0.06,0.83,-2.8,-3.41
2024-12-06 12:43:54.942,83.03,661.0,0.88,0.45,-0.06,0.59,-2.8,-3.41
2024-12-06 12:43:54.979,83.03,658.0,0.88,0.43,-0.07,-0.88,-2.38,-2.49
2024-12-06 12:43:54.981,83.47,653.0,0.88,0.43,-0.07,-0.88,-2.38,-2.49
2024-12-06 12:43:54.989,83.25,642.0,0.88,0.45,-0.07,-1.0,-2.56,-1.94
2024-12-06 12:43:54.998,85.05,649.0,0.88,0.45,-0.07,-1.24,-2.38,-1.58
2024-12-06 12:43:55.2,84.15,637.0,0.88,0.46,-0.07,-1.49,-2.13,-1.09
2024-12-06 12:43:55.11,85.05,657.0,0.88,0.46,-0.07,-1.67,-2.01,-0.72
2024-12-06 12:43:55.19,82.57,643.0,0.88,0.46,-0.06,-1.92,-1.7,-0.29
2024-12-06 12:43:55.26,80.1,638.0,0.88,0.47,-0.06,-1.92,-1.7,-0.29
2024-12-06 12:43:55.36,83.03,644.0,0.88,0.47,-0.06,-1.92,-1.34,0.07
2024-12-06 12:43:55.47,81.67,658.0,0.88,0.46,-0.06,-1.85,-1.15,0.38
2024-12-06 12:43:55.61,79.65,650.0,0.88,0.47,-0.07,-1.79,-1.22,0.62
2024-12-06 12:43:55.66,80.78,644.0,0.88,0.47,-0.07,-1.73,-1.09,0.56
2024-12-06 12:43:55.68,85.5,621.0,0.87,0.47,-0.08,-1.55,-0.85,0.38
2024-12-06 12:43:55.73,83.03,646.0,0.87,0.47,-0.08,-1.55,-0.85,0.38
2024-12-06 12:43:55.83,83.47,617.0,0.86,0.48,-0.08,-1.18,-0.85,0.13
2024-12-06 12:43:55.91,85.95,659.0,0.86,0.48,-0.08,-0.94,-1.03,-0.17
2024-12-06 12:43:55.109,80.1,656.0,0.86,0.48,-0.09,-0.69,-0.91,-0.42
2024-12-06 12:43:55.145,81.67,642.0,0.86,0.49,-0.08,0.65,-0.85,-1.03
2024-12-06 12:43:55.155,83.7,642.0,0.86,0.49,-0.08,0.65,-0.85,-1.03
2024-12-06 12:43:55.158,81.45,640.0,0.87,0.49,-0.08,0.95,-0.97,-1.15
2024-12-06 12:43:55.166,73.8,641.0,0.87,0.48,-0.08,1.26,-1.03,-1.21
2024-12-06 12:43:55.176,78.97,681.0,0.87,0.48,-0.08,1.32,-1.4,-1.33
2024-12-06 12:43:55.182,78.75,644.0,0.87,0.48,-0.08,1.14,-1.52,-1.45
2024-12-06 12:43:55.188,84.38,638.0,0.87,0.48,-0.08,1.01,-1.58,-1.39
2024-12-06 12:43:55.201,85.28,636.0,0.87,0.48,-0.08,1.01,-1.58,-1.39
2024-12-06 12:43:55.205,81.22,647.0,0.87,0.48,-0.07,1.01,-1.77,-1.33
2024-12-06 12:43:55.212,83.92,656.0,0.87,0.48,-0.07,1.01,-1.77,-1.27
2024-12-06 12:43:55.221,84.15,650.0,0.87,0.47,-0.07,0.89,-1.52,-1.21
2024-12-06 12:43:55.231,78.75,628.0,0.87,0.47,-0.07,0.89,-1.52,-1.21
2024-12-06 12:43:55.235,82.57,655.0,0.87,0.47,-0.07,0.89,-1.28,-1.39
2024-12-06 12:43:55.243,81.67,636.0,0.86,0.46,-0.08,0.89,-1.28,-1.39
2024-12-06 12:43:55.283,83.92,641.0,0.86,0.47,-0.09,0.83,-1.7,-1.94
2024-12-06 12:43:55.286,82.12,634.0,0.86,0.47,-0.09,0.83,-1.7,-1.94
2024-12-06 12:43:55.289,83.47,647.0,0.86,0.47,-0.08,0.47,-1.52,-1.82
2024-12-06 12:43:55.297,85.95,636.0,0.86,0.47,-0.08,0.4,-1.77,-1.7
2024-12-06 12:43:55.304,84.6,647.0,0.86,0.47,-0.08,0.22,-1.7,-1.52
2024-12-06 12:43:55.317,84.6,633.0,0.86,0.47,-0.08,0.16,-1.89,-1.27
2024-12-06 12:43:55.322,85.5,647.0,0.86,0.47,-0.08,0.04,-1.58,-1.09
2024-12-06 12:43:55.328,84.15,635.0,0.86,0.47,-0.08,0.04,-1.58,-1.09
2024-12-06 12:43:55.336,83.92,626.0,0.86,0.48,-0.08,0.1,-1.34,-0.97
2024-12-06 12:43:55.347,83.92,645.0,0.86,0.48,-0.07,0.22,-1.09,-0.91
2024-12-06 12:43:55.357,81.22,635.0,0.87,0.48,-0.07,0.28,-0.91,-0.84
2024-12-06 12:43:55.362,84.6,630.0,0.87,0.48,-0.08,0.16,-0.67,-0.78
2024-12-06 12:43:55.367,78.97,632.0,0.87,0.47,-0.08,0.16,-0.61,-0.66
2024-12-06 12:43:55.383,83.7,628.0,0.87,0.47,-0.08,0.16,-0.61,-0.66
2024-12-06 12:43:55.387,81.9,635.0,0.87,0.47,-0.08,0.22,-0.79,-0.54
2024-12-06 12:43:55.392,75.15,642.0,0.87,0.47,-0.08,0.28,-0.79,-0.54
2024-12-06 12:43:55.401,83.92,643.0,0.87,0.46,-0.08,0.34,-1.22,-0.66
2024-12-06 12:43:55.406,80.55,641.0,0.87,0.46,-0.08,0.28,-1.4,-0.97
2024-12-06 12:43:55.414,83.47,628.0,0.87,0.47,-0.08,0.28,-1.52,-1.33
2024-12-06 12:43:55.422,83.7,628.0,0.87,0.47,-0.08,0.28,-1.52,-1.33
2024-12-06 12:43:55.458,80.55,661.0,0.87,0.47,-0.08,0.28,-1.52,-1.64
2024-12-06 12:43:55.479,81.22,650.0,0.87,0.46,-0.08,0.28,-1.7,-2.68
2024-12-06 12:43:55.489,85.05,654.0,0.86,0.46,-0.09,0.22,-1.77,-2.61
2024-12-06 12:43:55.491,79.42,626.0,0.86,0.46,-0.09,0.04,-1.46,-2.43
2024-12-06 12:43:55.499,83.03,632.0,0.87,0.46,-0.09,0.04,-1.4,-2.19
2024-12-06 12:43:55.516,81.22,628.0,0.86,0.47,-0.09,-0.02,-1.4,-2.19
2024-12-06 12:43:55.522,83.25,625.0,0.86,0.47,-0.08,-0.08,-0.97,-1.82
2024-12-06 12:43:55.530,83.25,635.0,0.86,0.47,-0.08,-0.08,-0.85,-1.58
2024-12-06 12:43:55.533,84.15,625.0,0.86,0.47,-0.08,-0.21,-0.61,-1.39
2024-12-06 12:43:55.538,85.72,642.0,0.86,0.47,-0.08,-0.51,-0.36,-1.27
2024-12-06 12:43:55.546,84.82,621.0,0.87,0.46,-0.08,-0.51,-0.36,-1.27
2024-12-06 12:43:55.562,79.65,623.0,0.87,0.46,-0.08,-0.76,-0.24,-1.21
2024-12-06 12:43:55.564,80.55,653.0,0.87,0.46,-0.08,-0.94,-0.48,-1.21
2024-12-06 12:43:55.661,83.47,625.0,0.86,0.48,-0.09,-0.15,-0.12,-2.0
2024-12-06 12:43:55.677,78.3,624.0,0.86,0.48,-0.09,0.04,0.0,-2.06
2024-12-06 12:43:55.680,82.12,622.0,0.86,0.48,-0.09,0.28,-0.18,-2.19
2024-12-06 12:43:55.682,83.47,625.0,0.86,0.48,-0.09,0.47,-0.12,-2.25
2024-12-06 12:43:55.690,80.1,626.0,0.86,0.48,-0.09,0.53,0.07,-2.25
2024-12-06 12:43:55.702,78.97,626.0,0.86,0.49,-0.09,0.65,0.07,-2.19
2024-12-06 12:43:55.705,80.78,624.0,0.86,0.49,-0.09,0.65,0.07,-2.19
2024-12-06 12:43:55.713,83.47,636.0,0.86,0.48,-0.09,0.65,-0.06,-2.13
2024-12-06 12:43:55.724,84.6,627.0,0.85,0.48,-0.09,0.59,-0.06,-2.13
2024-12-06 12:43:55.729,84.15,651.0,0.85,0.47,-0.09,0.53,0.07,-2.13
2024-12-06 12:43:55.736,78.53,625.0,0.85,0.47,-0.09,0.47,0.07,-2.19
2024-12-06 12:43:55.746,85.28,626.0,0.85,0.47,-0.09,0.4,0.25,-2.25
2024-12-06 12:43:55.753,84.6,629.0,0.85,0.47,-0.09,0.4,0.25,-2.25
2024-12-06 12:43:55.760,83.25,649.0,0.86,0.47,-0.08,0.28,0.43,-2.25
2024-12-06 12:43:55.768,81.45,626.0,0.86,0.47,-0.08,0.28,0.62,-2.25
2024-12-06 12:43:55.777,79.88,633.0,0.86,0.47,-0.08,0.22,0.62,-2.19
2024-12-06 12:43:55.784,83.03,636.0,0.86,0.47,-0.08,0.1,0.62,-2.19
2024-12-06 12:43:55.795,83.7,616.0,0.87,0.48,-0.08,-0.02,0.62,-2.19
2024-12-06 12:43:55.800,85.72,619.0,0.87,0.47,-0.08,-0.02,0.62,-2.19
