Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:23:07.717,-2.92,514.0,0.34,0.93,0.02,0.95,4.22,4.26
2024-12-06 13:23:07.721,0.45,508.0,0.34,0.92,0.01,1.08,4.4,4.32
2024-12-06 13:23:07.729,-4.5,496.0,0.34,0.92,0.01,1.2,4.59,4.26
2024-12-06 13:23:07.738,-5.62,502.0,0.34,0.92,0.01,1.2,4.83,4.19
2024-12-06 13:23:07.745,-3.82,521.0,0.34,0.92,0.01,1.2,4.83,4.19
2024-12-06 13:23:07.752,-5.62,508.0,0.34,0.93,0.01,1.14,5.14,4.07
2024-12-06 13:23:07.763,-1.8,500.0,0.34,0.93,0.01,1.2,5.14,4.13
2024-12-06 13:23:07.777,-3.6,495.0,0.34,0.94,0.02,1.32,4.83,4.13
2024-12-06 13:23:07.784,-4.28,526.0,0.35,0.94,0.02,1.93,4.1,4.32
2024-12-06 13:23:07.792,-4.5,524.0,0.35,0.94,0.02,1.93,4.1,4.32
2024-12-06 13:23:07.800,-1.12,505.0,0.34,0.93,0.02,2.11,3.98,4.26
2024-12-06 13:23:07.828,-3.82,513.0,0.33,0.91,0.01,2.42,5.14,3.46
2024-12-06 13:23:07.833,0.22,512.0,0.33,0.91,0.01,2.42,5.14,3.46
2024-12-06 13:23:07.836,-1.57,502.0,0.33,0.92,0.01,2.48,5.68,3.22
2024-12-06 13:23:07.845,-1.35,516.0,0.33,0.92,0.02,2.48,5.87,2.97
2024-12-06 13:23:07.856,-1.57,525.0,0.34,0.93,0.02,2.54,5.62,3.03
2024-12-06 13:23:07.863,-2.47,505.0,0.34,0.93,0.02,2.72,5.38,3.16
2024-12-06 13:23:07.872,-7.42,516.0,0.34,0.93,0.02,2.72,5.38,3.46
2024-12-06 13:23:07.878,0.45,523.0,0.34,0.93,0.02,2.91,5.2,3.46
2024-12-06 13:23:07.888,-2.02,516.0,0.34,0.93,0.03,2.97,4.59,3.64
2024-12-06 13:23:07.893,-0.22,532.0,0.34,0.92,0.03,2.85,3.91,3.64
2024-12-06 13:23:07.901,-1.35,525.0,0.34,0.92,0.03,2.66,3.85,3.4
2024-12-06 13:23:07.911,-1.8,500.0,0.34,0.91,0.02,2.3,4.04,2.97
2024-12-06 13:23:07.916,-5.85,498.0,0.34,0.91,0.02,2.3,4.04,2.97
2024-12-06 13:23:07.923,-0.22,512.0,0.34,0.92,0.02,1.99,4.4,2.61
2024-12-06 13:23:07.930,-1.8,520.0,0.34,0.93,0.02,1.81,4.59,2.42
2024-12-06 13:23:07.937,-2.92,509.0,0.34,0.93,0.02,1.69,4.53,2.49
2024-12-06 13:23:07.962,-3.15,501.0,0.34,0.93,0.02,1.69,4.22,2.55
2024-12-06 13:23:07.965,-3.38,502.0,0.34,0.94,0.02,1.69,3.67,2.55
2024-12-06 13:23:07.967,-2.02,499.0,0.34,0.93,0.02,1.69,3.37,2.61
2024-12-06 13:23:07.976,0.22,501.0,0.34,0.93,0.01,1.62,3.55,2.55
2024-12-06 13:23:07.984,-2.25,496.0,0.34,0.93,0.01,1.38,3.49,2.49
2024-12-06 13:23:07.994,-1.8,494.0,0.33,0.92,0.01,1.08,3.3,2.3
2024-12-06 13:23:08.1,-5.4,515.0,0.33,0.92,0.02,1.08,3.3,2.3
2024-12-06 13:23:08.8,0.9,514.0,0.33,0.92,0.02,0.89,3.3,2.12
2024-12-06 13:23:08.15,-4.28,500.0,0.33,0.93,0.01,0.71,3.37,2.18
2024-12-06 13:23:08.50,-3.15,498.0,0.33,0.93,0.01,0.53,3.73,2.18
2024-12-06 13:23:08.56,-4.5,506.0,0.33,0.93,0.02,0.28,4.22,2.42
2024-12-06 13:23:08.59,-2.02,502.0,0.33,0.93,0.02,0.28,4.22,2.55
2024-12-06 13:23:08.67,-4.95,504.0,0.33,0.93,0.02,0.22,4.22,2.67
2024-12-06 13:23:08.76,-1.8,512.0,0.33,0.93,0.02,0.22,4.04,2.73
2024-12-06 13:23:08.93,-1.12,514.0,0.34,0.92,0.02,0.1,3.85,2.67
2024-12-06 13:23:08.98,-2.47,523.0,0.34,0.92,0.02,0.04,3.79,2.55
2024-12-06 13:23:08.108,-2.02,503.0,0.34,0.92,0.02,-0.08,3.79,2.3
2024-12-06 13:23:08.121,-3.38,520.0,0.34,0.93,0.02,-0.15,3.73,2.18
2024-12-06 13:23:08.132,-2.25,504.0,0.33,0.93,0.02,-0.21,3.91,2.12
2024-12-06 13:23:08.136,-4.95,505.0,0.33,0.93,0.02,-0.15,3.79,2.24
2024-12-06 13:23:08.144,-1.8,518.0,0.33,0.94,0.02,-0.08,3.85,2.36
2024-12-06 13:23:08.153,-0.45,506.0,0.33,0.94,0.02,-0.02,4.1,2.49
2024-12-06 13:23:08.161,-3.6,523.0,0.33,0.94,0.02,-0.02,4.1,2.67
2024-12-06 13:23:08.171,-4.72,530.0,0.33,0.94,0.02,-0.02,4.22,2.67
2024-12-06 13:23:08.176,-2.25,503.0,0.33,0.94,0.02,-0.02,4.22,2.79
2024-12-06 13:23:08.189,-2.02,516.0,0.33,0.93,0.02,0.04,4.16,2.79
2024-12-06 13:23:08.194,-3.38,511.0,0.33,0.93,0.02,0.04,4.22,2.73
2024-12-06 13:23:08.209,1.12,509.0,0.32,0.93,0.02,0.1,4.1,2.61
2024-12-06 13:23:08.213,-0.67,523.0,0.32,0.93,0.02,0.04,3.98,2.55
2024-12-06 13:23:08.235,-9.22,518.0,0.33,0.93,0.03,-0.02,3.12,2.61
2024-12-06 13:23:08.237,0.0,521.0,0.33,0.93,0.03,-0.02,2.69,2.49
2024-12-06 13:23:08.244,-6.97,522.0,0.33,0.93,0.03,-0.02,2.69,2.49
2024-12-06 13:23:08.355,-1.8,509.0,0.32,0.93,0.03,-0.27,1.47,2.06
2024-12-06 13:23:08.363,-0.9,506.0,0.32,0.94,0.03,-0.39,1.23,2.06
2024-12-06 13:23:08.371,-3.82,524.0,0.32,0.93,0.03,-0.51,0.99,2.06
2024-12-06 13:23:08.382,-2.47,502.0,0.32,0.93,0.03,-0.57,0.86,2.3
2024-12-06 13:23:08.390,0.22,512.0,0.33,0.93,0.03,-0.57,0.86,2.3
2024-12-06 13:23:08.396,-2.25,521.0,0.33,0.93,0.03,-0.82,0.5,2.42
2024-12-06 13:23:08.402,0.67,515.0,0.33,0.93,0.04,-1.0,-0.48,2.55
2024-12-06 13:23:08.418,-5.17,502.0,0.34,0.93,0.04,-1.18,-2.25,2.73
2024-12-06 13:23:08.421,-4.5,504.0,0.37,0.92,0.04,-1.18,-4.33,2.91
2024-12-06 13:23:08.430,0.0,516.0,0.35,0.92,0.04,-1.24,-5.12,2.79
2024-12-06 13:23:08.436,-5.17,514.0,0.35,0.93,0.02,-1.24,-5.12,2.79
2024-12-06 13:23:08.443,-4.5,498.0,0.35,0.94,0.02,-1.31,-5.85,2.55
2024-12-06 13:23:08.532,1.12,519.0,0.3,0.94,0.02,-0.45,-0.48,1.69
2024-12-06 13:23:08.537,-5.17,509.0,0.3,0.94,0.02,-0.63,-0.42,1.75
2024-12-06 13:23:08.570,-10.8,521.0,0.3,0.93,0.02,-0.82,-0.24,1.81
2024-12-06 13:23:08.575,-2.92,532.0,0.3,0.93,0.02,-1.31,0.19,1.87
2024-12-06 13:23:08.578,0.67,522.0,0.3,0.93,0.01,-1.31,0.86,1.94
2024-12-06 13:23:08.586,-1.35,520.0,0.3,0.94,0.02,-1.31,0.86,1.94
2024-12-06 13:23:08.591,-7.2,518.0,0.3,0.94,0.02,-1.24,1.29,2.12
2024-12-06 13:23:08.599,-6.97,511.0,0.31,0.94,0.02,-1.0,2.02,2.3
2024-12-06 13:23:08.616,-1.35,514.0,0.31,0.94,0.02,-0.57,3.49,2.55
2024-12-06 13:23:08.621,-0.22,515.0,0.31,0.94,0.02,-0.57,3.49,2.55
2024-12-06 13:23:08.637,-2.02,516.0,0.31,0.94,0.02,-0.39,4.04,2.67
2024-12-06 13:23:08.641,-4.95,501.0,0.31,0.94,0.02,-0.21,4.46,2.67
2024-12-06 13:23:08.644,0.45,510.0,0.31,0.94,0.02,-0.08,4.95,2.73
2024-12-06 13:23:08.653,-3.6,515.0,0.31,0.94,0.02,-0.02,5.32,2.61
2024-12-06 13:23:08.661,-1.57,512.0,0.31,0.94,0.02,-0.02,5.2,2.55
2024-12-06 13:23:08.668,-1.12,506.0,0.31,0.94,0.03,0.1,5.2,2.55
2024-12-06 13:23:08.676,-2.47,521.0,0.32,0.94,0.03,0.16,5.14,2.61
2024-12-06 13:23:08.687,-1.57,502.0,0.32,0.94,0.03,0.28,4.89,2.67
2024-12-06 13:23:08.693,-0.22,513.0,0.32,0.94,0.02,0.4,4.65,2.61
2024-12-06 13:23:08.723,0.45,520.0,0.32,0.94,0.02,0.46,4.4,2.49
2024-12-06 13:23:08.735,-2.92,511.0,0.33,0.94,0.03,0.65,2.76,2.36
2024-12-06 13:23:08.739,-2.25,513.0,0.33,0.93,0.04,0.59,-0.3,2.18
2024-12-06 13:23:08.744,-1.57,509.0,0.33,0.93,0.03,0.59,-0.3,2.18
2024-12-06 13:23:08.752,0.45,509.0,0.33,0.93,0.03,0.34,-1.03,1.87
2024-12-06 13:23:08.760,-2.7,508.0,0.33,0.92,0.03,0.16,-1.88,1.57
2024-12-06 13:23:08.767,-3.82,514.0,0.32,0.92,0.04,0.04,-2.74,1.33
2024-12-06 13:23:08.775,-4.05,517.0,0.32,0.92,0.04,0.16,-3.47,1.08
2024-12-06 13:23:08.786,-2.02,503.0,0.32,0.93,0.04,0.1,-3.29,0.84
2024-12-06 13:23:08.792,-5.17,507.0,0.32,0.93,0.03,0.1,-3.29,0.84
2024-12-06 13:23:08.798,-2.02,509.0,0.31,0.94,0.02,0.1,-2.43,0.65
2024-12-06 13:23:08.806,-2.47,505.0,0.31,0.95,0.02,0.16,-1.21,0.65
2024-12-06 13:23:08.816,-1.8,518.0,0.3,0.95,0.03,0.22,0.01,0.59
2024-12-06 13:23:08.822,-4.5,507.0,0.3,0.95,0.03,0.28,0.8,0.84
2024-12-06 13:23:08.830,0.22,520.0,0.3,0.95,0.03,0.28,0.8,1.14
2024-12-06 13:23:08.838,-0.67,508.0,0.3,0.95,0.03,0.28,1.35,1.14
2024-12-06 13:23:08.847,-4.95,502.0,0.3,0.95,0.03,0.1,1.66,1.45
2024-12-06 13:23:08.863,-1.35,516.0,0.3,0.94,0.03,-0.57,1.6,1.87
2024-12-06 13:23:08.868,-2.02,524.0,0.3,0.94,0.03,-1.0,1.29,1.87
2024-12-06 13:23:08.878,-2.25,520.0,0.3,0.94,0.03,-1.0,1.29,1.87
2024-12-06 13:23:08.884,1.12,504.0,0.3,0.94,0.03,-1.31,0.92,1.87
2024-12-06 13:23:08.892,-1.35,503.0,0.3,0.94,0.03,-1.49,0.68,1.87
2024-12-06 13:23:08.900,-4.72,510.0,0.3,0.94,0.02,-1.55,0.74,1.94
2024-12-06 13:23:08.908,-2.02,523.0,0.3,0.94,0.02,-1.49,1.23,1.87
2024-12-06 13:23:08.915,-1.8,512.0,0.3,0.94,0.02,-1.31,1.17,1.87
2024-12-06 13:23:08.924,-1.57,512.0,0.29,0.94,0.03,-1.31,1.17,1.87
2024-12-06 13:23:08.955,-1.57,518.0,0.29,0.95,0.03,-0.7,3.73,1.69
2024-12-06 13:23:08.961,-0.45,524.0,0.29,0.95,0.03,-0.7,3.73,1.69
2024-12-06 13:23:08.973,-5.17,522.0,0.29,0.94,0.04,-0.76,3.73,1.75
2024-12-06 13:23:09.0,-1.57,542.0,0.29,0.94,0.04,-0.57,1.11,1.33
2024-12-06 13:23:09.16,-4.28,514.0,0.29,0.94,0.02,-0.82,1.11,1.02
2024-12-06 13:23:09.19,0.0,491.0,0.29,0.94,0.03,-0.94,1.17,0.65
2024-12-06 13:23:09.21,-2.25,507.0,0.29,0.94,0.03,-0.82,1.35,0.41
2024-12-06 13:23:09.35,-2.7,520.0,0.28,0.95,0.03,-0.51,1.6,0.41
2024-12-06 13:23:09.39,-2.02,500.0,0.28,0.95,0.03,-0.51,1.6,0.41
2024-12-06 13:23:09.44,-1.57,505.0,0.28,0.95,0.02,-0.33,2.39,0.47
2024-12-06 13:23:09.60,-4.28,528.0,0.28,0.95,0.03,-0.21,3.24,0.41
2024-12-06 13:23:09.62,-4.5,499.0,0.28,0.95,0.03,-0.08,4.04,0.41
2024-12-06 13:23:09.67,0.45,520.0,0.28,0.95,0.03,0.04,5.01,0.53
2024-12-06 13:23:09.75,-2.7,510.0,0.28,0.95,0.03,0.04,5.01,0.53
2024-12-06 13:23:09.95,-2.92,518.0,0.28,0.96,0.03,0.1,5.5,0.65
2024-12-06 13:23:09.101,0.9,523.0,0.28,0.96,0.03,0.1,6.6,1.02
2024-12-06 13:23:09.105,0.22,521.0,0.28,0.96,0.03,0.1,6.54,1.14
2024-12-06 13:23:09.113,-2.25,502.0,0.28,0.96,0.03,0.1,6.54,1.14
2024-12-06 13:23:09.120,-2.25,510.0,0.28,0.95,0.03,0.16,6.54,1.39
2024-12-06 13:23:09.131,0.22,503.0,0.28,0.95,0.03,0.04,6.6,1.57
2024-12-06 13:23:09.137,-1.35,531.0,0.28,0.95,0.04,-0.02,6.17,1.81
2024-12-06 13:23:09.146,-0.22,518.0,0.28,0.95,0.04,0.04,5.75,2.06
2024-12-06 13:23:09.175,-6.07,511.0,0.29,0.95,0.04,0.04,5.5,2.18
2024-12-06 13:23:09.178,-1.35,502.0,0.29,0.96,0.04,0.1,4.89,2.3
2024-12-06 13:23:09.189,-4.5,528.0,0.29,0.96,0.04,0.16,4.34,2.24
2024-12-06 13:23:09.195,-1.8,544.0,0.29,0.95,0.04,0.16,3.98,2.12
2024-12-06 13:23:09.203,1.12,516.0,0.29,0.95,0.04,0.16,3.98,2.12
2024-12-06 13:23:09.207,-1.57,535.0,0.3,0.95,0.04,0.22,3.67,2.12
2024-12-06 13:23:09.211,0.9,519.0,0.3,0.96,0.04,0.28,3.24,2.12
2024-12-06 13:23:09.229,-3.15,540.0,0.3,0.96,0.04,0.34,2.88,2.12
2024-12-06 13:23:09.232,-1.57,518.0,0.3,0.96,0.04,0.34,2.14,2.12
2024-12-06 13:23:09.237,-3.82,517.0,0.3,0.96,0.04,0.34,2.14,2.12
2024-12-06 13:23:09.242,-1.35,560.0,0.3,0.95,0.05,0.34,0.86,2.06
2024-12-06 13:23:09.250,-0.22,507.0,0.31,0.95,0.05,0.28,-0.24,1.81
2024-12-06 13:23:09.259,-3.38,505.0,0.31,0.95,0.04,0.34,-0.97,1.63
2024-12-06 13:23:09.268,-3.15,510.0,0.31,0.95,0.04,0.46,-2.31,1.69
2024-12-06 13:23:09.273,0.9,508.0,0.31,0.96,0.04,0.46,-2.31,1.69
2024-12-06 13:23:09.281,-6.52,508.0,0.31,0.97,0.04,0.59,-2.92,1.69
2024-12-06 13:23:09.378,0.45,521.0,0.29,0.94,0.04,1.75,-6.95,1.57
2024-12-06 13:23:09.397,-4.72,511.0,0.28,0.94,0.04,1.75,-6.95,1.57
2024-12-06 13:23:09.424,0.0,517.0,0.27,0.94,0.03,1.5,-4.2,0.9
2024-12-06 13:23:09.433,-2.92,519.0,0.26,0.94,0.04,1.5,-4.2,0.9
2024-12-06 13:23:09.443,-1.12,523.0,0.26,0.94,0.03,1.32,-3.17,0.78
2024-12-06 13:23:09.446,-1.57,506.0,0.26,0.94,0.03,1.2,-2.56,0.65
2024-12-06 13:23:09.458,0.9,523.0,0.26,0.94,0.03,1.08,-2.07,0.59
2024-12-06 13:23:09.461,-4.28,518.0,0.26,0.94,0.03,1.08,-2.07,0.59
2024-12-06 13:23:09.469,-1.8,518.0,0.26,0.94,0.03,0.95,-1.52,0.53
2024-12-06 13:23:09.481,-2.25,521.0,0.26,0.94,0.03,0.89,-1.4,0.47
2024-12-06 13:23:09.496,-1.35,521.0,0.26,0.95,0.02,0.59,-1.15,0.47
2024-12-06 13:23:09.499,-7.42,531.0,0.26,0.95,0.02,0.59,-1.15,0.47
2024-12-06 13:23:09.507,-1.8,518.0,0.26,0.94,0.02,0.53,-1.03,0.41
2024-12-06 13:23:09.515,-1.8,514.0,0.26,0.95,0.02,0.46,-0.97,0.47
2024-12-06 13:23:09.526,-0.9,508.0,0.26,0.95,0.02,0.4,-0.85,0.47
2024-12-06 13:23:09.531,-5.62,515.0,0.26,0.95,0.02,0.34,-0.72,0.47
2024-12-06 13:23:09.540,-1.57,520.0,0.26,0.95,0.02,0.34,-0.66,0.41
2024-12-06 13:23:09.549,0.67,520.0,0.26,0.95,0.02,0.34,-0.48,0.41
2024-12-06 13:23:09.555,-4.72,524.0,0.26,0.95,0.02,0.34,-0.48,0.41
2024-12-06 13:23:09.566,-1.8,504.0,0.26,0.95,0.02,0.28,-0.42,0.41
2024-12-06 13:23:09.581,-3.38,522.0,0.26,0.95,0.02,0.22,-0.17,0.41
2024-12-06 13:23:09.584,-7.42,511.0,0.26,0.95,0.02,0.16,-0.05,0.47
2024-12-06 13:23:09.588,-1.8,532.0,0.26,0.95,0.02,0.16,0.19,0.47
2024-12-06 13:23:09.595,-1.35,505.0,0.26,0.95,0.02,0.16,0.19,0.47
2024-12-06 13:23:09.635,-4.28,519.0,0.25,0.95,0.02,0.16,0.92,0.84
2024-12-06 13:23:09.640,-0.45,515.0,0.25,0.95,0.02,0.16,1.11,0.9
2024-12-06 13:23:09.647,0.0,525.0,0.25,0.95,0.03,0.1,1.17,0.96
2024-12-06 13:23:09.658,-4.5,516.0,0.25,0.95,0.03,0.1,1.23,1.02
2024-12-06 13:23:09.663,-4.05,509.0,0.25,0.95,0.03,0.04,1.47,1.08
2024-12-06 13:23:09.671,-7.2,509.0,0.25,0.95,0.03,-0.02,1.78,1.26
2024-12-06 13:23:09.680,-4.95,516.0,0.25,0.95,0.03,-0.02,1.78,1.26
2024-12-06 13:23:09.688,-1.12,554.0,0.25,0.95,0.03,-0.02,2.33,1.39
2024-12-06 13:23:09.694,-7.65,508.0,0.25,0.95,0.03,0.04,2.94,1.57
2024-12-06 13:23:09.704,-4.28,519.0,0.25,0.95,0.03,0.1,3.61,1.69
2024-12-06 13:23:09.714,0.9,500.0,0.25,0.95,0.03,0.16,4.28,1.94
2024-12-06 13:23:09.719,-4.28,522.0,0.25,0.95,0.03,0.16,4.28,1.94
2024-12-06 13:23:09.725,-2.47,500.0,0.25,0.96,0.03,0.28,4.95,2.18
2024-12-06 13:23:09.735,-3.82,531.0,0.25,0.96,0.03,0.28,5.68,2.55
2024-12-06 13:23:09.742,-1.57,514.0,0.25,0.96,0.03,0.22,6.23,2.85
2024-12-06 13:23:09.748,-4.05,504.0,0.25,0.96,0.03,0.22,6.3,3.03
2024-12-06 13:23:09.756,0.9,514.0,0.25,0.96,0.03,0.1,6.23,3.16
2024-12-06 13:23:09.764,-1.8,504.0,0.25,0.96,0.03,0.1,6.23,3.16
2024-12-06 13:23:09.771,-0.22,503.0,0.26,0.96,0.03,-0.02,6.11,3.28
2024-12-06 13:23:09.781,-1.8,508.0,0.26,0.96,0.03,-0.08,6.05,3.58
2024-12-06 13:23:09.787,-2.7,513.0,0.25,0.96,0.03,-0.15,6.17,3.64
2024-12-06 13:23:09.814,-2.7,504.0,0.25,0.96,0.03,-0.08,6.05,3.71
2024-12-06 13:23:09.819,-0.67,607.0,0.25,0.96,0.03,-0.02,5.93,3.77
2024-12-06 13:23:09.822,-4.28,522.0,0.25,0.96,0.03,0.1,5.56,3.89
2024-12-06 13:23:09.826,-2.25,516.0,0.26,0.96,0.03,0.22,5.56,3.95
2024-12-06 13:23:09.833,-4.95,503.0,0.26,0.96,0.06,0.28,5.38,3.95
2024-12-06 13:23:09.843,-1.35,516.0,0.26,0.96,0.03,0.28,5.38,3.95
2024-12-06 13:23:09.848,-3.6,515.0,0.26,0.96,0.03,0.28,5.38,3.95
2024-12-06 13:23:09.865,0.9,507.0,0.26,0.95,0.04,0.34,5.2,3.95
2024-12-06 13:23:09.867,-3.82,525.0,0.26,0.95,0.04,0.34,4.71,4.01
2024-12-06 13:23:09.876,-8.32,516.0,0.26,0.95,0.04,0.28,4.53,3.89
2024-12-06 13:23:09.913,-2.25,534.0,0.26,0.95,0.04,0.28,3.79,3.46
2024-12-06 13:23:09.918,-0.67,511.0,0.26,0.95,0.04,0.28,3.79,3.4
2024-12-06 13:23:09.934,-4.95,495.0,0.26,0.95,0.04,0.28,3.79,3.4
2024-12-06 13:23:09.939,-4.95,503.0,0.26,0.96,0.04,0.34,3.73,3.28
2024-12-06 13:23:09.942,-1.8,512.0,0.26,0.96,0.04,0.4,3.79,3.28
2024-12-06 13:23:09.947,-3.15,509.0,0.26,0.96,0.03,0.59,3.67,3.46
2024-12-06 13:23:09.975,-1.57,527.0,0.26,0.96,0.03,0.65,3.55,3.58
2024-12-06 13:23:09.988,-2.92,535.0,0.26,0.96,0.03,0.53,3.24,3.52
2024-12-06 13:23:09.991,-6.97,525.0,0.26,0.96,0.03,0.53,2.88,3.52
2024-12-06 13:23:09.994,0.22,519.0,0.26,0.96,0.03,0.53,2.51,3.58
2024-12-06 13:23:10.1,-3.15,508.0,0.26,0.96,0.03,0.53,2.21,3.58
2024-12-06 13:23:10.10,-1.12,548.0,0.26,0.96,0.03,0.53,2.21,3.58
2024-12-06 13:23:10.43,-2.47,514.0,0.25,0.95,0.03,0.65,2.39,3.46
2024-12-06 13:23:10.46,-1.8,504.0,0.25,0.96,0.03,0.65,2.39,3.46
2024-12-06 13:23:10.54,-3.15,510.0,0.25,0.96,0.03,0.77,2.69,3.4
2024-12-06 13:23:10.91,-1.8,484.0,0.25,0.97,0.04,0.83,2.51,3.22
2024-12-06 13:23:10.97,-4.95,496.0,0.26,0.97,0.03,0.77,2.63,3.28
2024-12-06 13:23:10.99,-2.02,513.0,0.27,0.97,0.03,0.53,3.49,3.64
2024-12-06 13:23:10.107,-4.05,522.0,0.27,0.96,0.04,0.34,3.37,4.07
2024-12-06 13:23:10.115,0.0,507.0,0.26,0.96,0.04,0.16,3.12,4.26
2024-12-06 13:23:10.129,0.45,511.0,0.25,0.95,0.04,0.16,3.12,4.26
2024-12-06 13:23:10.132,-2.25,570.0,0.26,0.95,0.04,0.04,3.55,4.38
2024-12-06 13:23:10.139,-4.28,512.0,0.26,0.95,0.04,-0.08,3.67,4.56
2024-12-06 13:23:10.155,-3.38,522.0,0.26,0.95,0.03,-0.02,4.16,4.5
2024-12-06 13:23:10.162,-2.02,517.0,0.25,0.95,0.03,0.1,3.3,4.32
2024-12-06 13:23:10.193,0.67,513.0,0.25,0.95,0.03,0.1,3.3,4.32
2024-12-06 13:23:10.197,-2.7,506.0,0.27,0.95,0.03,0.22,1.66,4.44
2024-12-06 13:23:10.203,-4.72,505.0,0.27,0.95,0.03,0.1,1.35,4.32
2024-12-06 13:23:10.206,-3.6,517.0,0.26,0.95,0.03,0.1,1.35,4.32
2024-12-06 13:23:10.222,-1.57,517.0,0.25,0.96,0.03,0.1,0.74,4.01
2024-12-06 13:23:10.232,-3.6,514.0,0.26,0.97,0.03,0.16,-0.05,3.89
2024-12-06 13:23:10.235,-3.38,512.0,0.26,0.97,0.03,0.28,-0.17,3.83
2024-12-06 13:23:10.240,-6.75,525.0,0.26,0.97,0.03,0.34,-0.36,3.71
