Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:22:20.420,-4.95,520.0,0.41,0.91,0.03,-0.27,2.63,1.33
2024-12-06 13:22:20.423,-2.7,503.0,0.41,0.91,0.03,-0.33,2.57,1.39
2024-12-06 13:22:20.428,-3.15,505.0,0.41,0.91,0.03,-0.33,2.39,1.39
2024-12-06 13:22:20.436,-4.28,512.0,0.41,0.91,0.03,-0.33,2.39,1.39
2024-12-06 13:22:20.471,-7.88,519.0,0.41,0.91,0.03,-0.33,2.21,1.39
2024-12-06 13:22:20.474,-3.15,542.0,0.41,0.9,0.03,-0.27,1.53,1.26
2024-12-06 13:22:20.476,-5.62,528.0,0.41,0.9,0.03,-0.27,1.53,1.26
2024-12-06 13:22:20.489,-6.07,524.0,0.41,0.9,0.03,-0.33,1.41,1.26
2024-12-06 13:22:20.491,-3.15,506.0,0.41,0.9,0.03,-0.27,1.23,1.26
2024-12-06 13:22:20.497,-5.85,509.0,0.41,0.9,0.03,-0.21,0.92,1.33
2024-12-06 13:22:20.507,-2.7,509.0,0.41,0.9,0.03,-0.15,0.56,1.33
2024-12-06 13:22:20.512,-2.25,506.0,0.41,0.9,0.03,-0.15,0.56,1.39
2024-12-06 13:22:20.521,-2.25,508.0,0.41,0.9,0.03,-0.02,0.44,1.39
2024-12-06 13:22:20.528,-5.85,504.0,0.4,0.91,0.03,-0.02,0.56,1.45
2024-12-06 13:22:20.541,-3.6,512.0,0.4,0.91,0.03,-0.02,0.92,1.45
2024-12-06 13:22:20.544,-3.38,508.0,0.4,0.91,0.03,0.04,1.23,1.51
2024-12-06 13:22:20.554,-4.5,497.0,0.4,0.91,0.03,0.1,1.53,1.63
2024-12-06 13:22:20.560,-0.22,504.0,0.4,0.91,0.03,0.1,1.53,1.63
2024-12-06 13:22:20.572,-2.02,515.0,0.4,0.91,0.03,0.1,1.72,1.75
2024-12-06 13:22:20.575,-7.2,516.0,0.4,0.9,0.03,0.16,1.84,1.81
2024-12-06 13:22:20.582,-2.47,524.0,0.4,0.9,0.03,0.16,2.02,2.0
2024-12-06 13:22:20.592,-2.92,507.0,0.4,0.9,0.03,0.16,2.14,2.12
2024-12-06 13:22:20.599,-3.15,518.0,0.4,0.9,0.03,0.16,2.14,2.24
2024-12-06 13:22:20.607,-0.67,526.0,0.4,0.9,0.03,0.22,2.33,2.24
2024-12-06 13:22:20.614,-0.9,505.0,0.4,0.9,0.03,0.34,2.45,2.36
2024-12-06 13:22:20.623,-3.38,512.0,0.4,0.9,0.03,0.4,2.51,2.49
2024-12-06 13:22:20.682,-3.15,521.0,0.4,0.91,0.03,0.53,2.39,2.55
2024-12-06 13:22:20.689,-5.62,519.0,0.4,0.91,0.03,0.83,2.45,3.1
2024-12-06 13:22:20.691,-8.55,511.0,0.4,0.91,0.03,0.83,2.39,3.16
2024-12-06 13:22:20.695,-2.7,539.0,0.4,0.9,0.03,0.77,2.57,3.22
2024-12-06 13:22:20.703,-7.2,514.0,0.4,0.9,0.03,0.65,2.33,3.1
2024-12-06 13:22:20.711,-3.15,503.0,0.4,0.9,0.03,0.65,2.33,2.97
2024-12-06 13:22:20.718,-6.97,518.0,0.4,0.9,0.03,0.53,2.27,2.97
2024-12-06 13:22:20.727,-5.17,503.0,0.4,0.9,0.03,0.53,2.33,2.91
2024-12-06 13:22:20.737,-2.7,515.0,0.4,0.9,0.03,0.46,2.02,2.85
2024-12-06 13:22:20.744,-3.15,502.0,0.4,0.9,0.03,0.4,1.84,2.67
2024-12-06 13:22:20.751,-2.47,520.0,0.4,0.9,0.03,0.28,1.78,2.61
2024-12-06 13:22:20.757,-4.05,514.0,0.4,0.91,0.03,0.28,1.78,2.61
2024-12-06 13:22:20.774,-6.07,527.0,0.4,0.91,0.03,0.22,1.6,2.55
2024-12-06 13:22:20.777,-6.3,535.0,0.39,0.91,0.03,0.16,1.6,2.42
2024-12-06 13:22:20.781,-7.88,510.0,0.39,0.91,0.03,0.1,1.66,2.36
2024-12-06 13:22:20.795,-0.9,517.0,0.39,0.91,0.03,0.04,1.66,2.3
2024-12-06 13:22:20.801,-3.82,518.0,0.39,0.91,0.03,0.04,1.66,2.3
2024-12-06 13:22:20.805,-4.95,517.0,0.39,0.91,0.03,0.04,1.6,2.42
2024-12-06 13:22:20.812,-3.15,512.0,0.39,0.91,0.03,-0.02,1.41,2.42
2024-12-06 13:22:20.819,-3.6,511.0,0.39,0.91,0.03,-0.08,1.23,2.49
2024-12-06 13:22:20.826,-0.9,509.0,0.39,0.91,0.03,-0.21,1.11,2.49
2024-12-06 13:22:20.835,-2.47,514.0,0.39,0.91,0.03,-0.27,0.8,2.55
2024-12-06 13:22:20.842,-3.15,520.0,0.39,0.91,0.03,-0.27,0.8,2.55
2024-12-06 13:22:20.849,-0.45,510.0,0.4,0.91,0.03,-0.33,0.62,2.61
2024-12-06 13:22:20.857,-5.4,505.0,0.4,0.91,0.03,-0.33,0.56,2.61
2024-12-06 13:22:20.891,-2.7,518.0,0.41,0.91,0.03,-0.15,0.86,2.06
2024-12-06 13:22:20.895,-3.15,508.0,0.41,0.91,0.03,-0.15,1.11,1.75
2024-12-06 13:22:20.903,-1.35,504.0,0.41,0.91,0.03,-0.08,1.11,1.57
2024-12-06 13:22:20.911,-0.9,501.0,0.41,0.91,0.03,-0.08,1.17,1.45
2024-12-06 13:22:20.918,-5.17,522.0,0.4,0.91,0.03,-0.08,1.17,1.45
2024-12-06 13:22:20.928,-7.65,508.0,0.4,0.91,0.03,-0.08,1.17,1.45
2024-12-06 13:22:20.936,-6.07,506.0,0.4,0.91,0.03,-0.02,1.17,1.51
2024-12-06 13:22:20.942,-0.67,503.0,0.39,0.92,0.03,0.04,1.11,1.81
2024-12-06 13:22:20.960,-6.52,522.0,0.39,0.92,0.03,0.1,0.8,2.42
2024-12-06 13:22:20.963,-1.35,518.0,0.38,0.92,0.03,0.16,0.31,3.1
2024-12-06 13:22:20.965,-7.65,516.0,0.37,0.92,0.03,0.16,0.31,3.1
2024-12-06 13:22:20.973,-1.12,505.0,0.37,0.92,0.04,0.22,0.01,3.64
2024-12-06 13:22:20.980,-8.55,516.0,0.38,0.91,0.03,0.22,-0.05,3.89
2024-12-06 13:22:20.988,-3.38,517.0,0.38,0.91,0.03,0.28,0.31,3.89
2024-12-06 13:22:21.0,-5.4,516.0,0.38,0.91,0.03,0.22,0.74,3.77
2024-12-06 13:22:21.5,-2.02,497.0,0.39,0.91,0.03,0.22,0.92,3.71
2024-12-06 13:22:21.11,-2.7,506.0,0.38,0.91,0.03,0.22,0.92,3.71
2024-12-06 13:22:21.19,-2.7,502.0,0.39,0.91,0.03,0.16,0.92,3.64
2024-12-06 13:22:21.28,-0.9,510.0,0.39,0.91,0.03,0.16,0.74,3.58
2024-12-06 13:22:21.131,-7.42,518.0,0.38,0.91,0.03,0.22,0.68,3.4
2024-12-06 13:22:21.133,-6.07,519.0,0.38,0.92,0.03,0.28,1.05,3.4
2024-12-06 13:22:21.141,-4.28,508.0,0.38,0.91,0.03,0.4,1.6,3.34
2024-12-06 13:22:21.146,-4.05,521.0,0.38,0.91,0.03,0.46,1.9,3.28
2024-12-06 13:22:21.156,-2.02,506.0,0.38,0.91,0.03,0.46,1.9,3.22
2024-12-06 13:22:21.163,-2.02,508.0,0.38,0.91,0.03,0.53,2.02,3.22
2024-12-06 13:22:21.170,-3.15,523.0,0.38,0.91,0.03,0.53,2.02,3.22
2024-12-06 13:22:21.180,-4.95,508.0,0.38,0.91,0.03,0.53,1.96,3.28
2024-12-06 13:22:21.185,-4.05,505.0,0.39,0.91,0.03,0.46,1.72,3.34
2024-12-06 13:22:21.194,-4.95,504.0,0.39,0.91,0.03,0.46,1.41,3.4
2024-12-06 13:22:21.201,-8.32,508.0,0.39,0.9,0.03,0.46,1.41,3.4
2024-12-06 13:22:21.209,-4.28,506.0,0.39,0.91,0.03,0.4,0.86,3.28
2024-12-06 13:22:21.219,-4.95,521.0,0.39,0.91,0.03,0.34,0.74,3.16
2024-12-06 13:22:21.224,-3.38,514.0,0.39,0.91,0.03,0.28,0.86,3.03
2024-12-06 13:22:21.232,-5.85,506.0,0.39,0.91,0.03,0.34,0.86,2.97
2024-12-06 13:22:21.239,0.22,524.0,0.39,0.91,0.03,0.4,0.8,2.97
2024-12-06 13:22:21.249,-7.88,522.0,0.39,0.91,0.04,0.4,0.8,2.97
2024-12-06 13:22:21.256,-4.95,506.0,0.38,0.91,0.04,0.53,0.86,3.03
2024-12-06 13:22:21.263,-3.38,505.0,0.39,0.91,0.03,0.53,0.92,3.03
2024-12-06 13:22:21.277,-6.07,509.0,0.39,0.91,0.03,0.53,0.92,3.03
2024-12-06 13:22:21.279,-5.17,504.0,0.39,0.91,0.03,0.53,0.74,3.03
2024-12-06 13:22:21.286,-5.17,503.0,0.39,0.91,0.03,0.53,0.86,3.03
2024-12-06 13:22:21.298,-1.57,521.0,0.39,0.91,0.03,0.59,0.86,3.03
2024-12-06 13:22:21.329,-2.92,529.0,0.39,0.91,0.03,0.65,1.35,3.28
2024-12-06 13:22:21.332,-5.85,512.0,0.39,0.91,0.03,0.46,0.74,3.16
2024-12-06 13:22:21.344,-0.45,517.0,0.39,0.91,0.03,0.46,0.62,3.16
2024-12-06 13:22:21.373,-3.38,508.0,0.39,0.91,0.03,0.4,1.41,3.22
2024-12-06 13:22:21.376,-0.67,522.0,0.39,0.91,0.03,0.4,1.41,3.34
2024-12-06 13:22:21.381,-4.95,501.0,0.38,0.91,0.04,0.34,1.05,3.34
2024-12-06 13:22:21.388,-2.7,517.0,0.38,0.91,0.04,0.22,0.62,3.03
2024-12-06 13:22:21.393,-3.38,505.0,0.38,0.91,0.04,0.1,0.19,2.67
2024-12-06 13:22:21.404,-4.28,508.0,0.38,0.91,0.04,0.1,0.19,2.3
2024-12-06 13:22:21.410,-2.25,504.0,0.39,0.91,0.04,0.1,0.19,2.3
2024-12-06 13:22:21.415,-1.57,506.0,0.4,0.9,0.04,0.04,0.5,1.57
2024-12-06 13:22:21.426,-0.67,503.0,0.41,0.89,0.03,-0.02,1.41,0.29
2024-12-06 13:22:21.431,-1.57,519.0,0.41,0.89,0.03,0.04,2.51,-0.99
2024-12-06 13:22:21.439,-6.3,517.0,0.41,0.89,0.03,0.1,2.94,-1.91
2024-12-06 13:22:21.451,-3.6,505.0,0.41,0.9,0.04,0.1,2.94,-2.09
2024-12-06 13:22:21.454,-2.47,506.0,0.39,0.92,0.04,0.16,2.39,-2.09
2024-12-06 13:22:21.464,-2.92,498.0,0.37,0.93,0.05,0.22,1.11,-1.73
2024-12-06 13:22:21.470,-8.32,518.0,0.36,0.93,0.04,0.16,0.01,-0.93
2024-12-06 13:22:21.481,-4.28,514.0,0.35,0.93,0.04,0.1,-0.48,-0.08
2024-12-06 13:22:21.491,-2.92,504.0,0.35,0.93,0.04,0.22,-0.97,0.59
2024-12-06 13:22:21.494,-3.6,510.0,0.35,0.92,0.03,0.22,-0.97,0.65
2024-12-06 13:22:21.510,-6.07,508.0,0.37,0.91,0.03,0.4,0.13,0.72
2024-12-06 13:22:21.521,-5.17,507.0,0.37,0.91,0.04,0.65,0.13,0.84
2024-12-06 13:22:21.554,-2.92,521.0,0.37,0.93,0.02,0.77,1.29,1.02
2024-12-06 13:22:21.556,-2.92,503.0,0.37,0.93,0.03,0.71,1.35,1.26
2024-12-06 13:22:21.562,-0.9,500.0,0.37,0.93,0.03,0.65,1.05,1.63
2024-12-06 13:22:21.570,-0.22,557.0,0.37,0.93,0.03,0.59,0.92,1.94
2024-12-06 13:22:21.577,-5.85,522.0,0.36,0.93,0.03,0.59,0.92,1.94
2024-12-06 13:22:21.590,-2.02,510.0,0.36,0.93,0.03,0.53,0.92,2.24
2024-12-06 13:22:21.595,-2.02,519.0,0.36,0.92,0.03,0.46,0.92,2.49
2024-12-06 13:22:21.602,-3.82,512.0,0.36,0.92,0.03,0.4,0.92,2.79
2024-12-06 13:22:21.618,-1.8,512.0,0.36,0.92,0.03,0.34,1.11,2.97
2024-12-06 13:22:21.620,-6.07,497.0,0.36,0.92,0.03,0.34,1.11,2.97
2024-12-06 13:22:21.623,-5.17,496.0,0.36,0.92,0.03,0.34,1.17,3.16
2024-12-06 13:22:21.633,-5.17,508.0,0.37,0.92,0.03,0.28,1.05,3.4
2024-12-06 13:22:21.642,-8.32,509.0,0.37,0.92,0.03,0.34,0.92,3.58
2024-12-06 13:22:21.648,-0.67,506.0,0.37,0.92,0.03,0.34,0.99,3.64
2024-12-06 13:22:21.653,-2.25,517.0,0.37,0.92,0.03,0.34,0.99,3.64
2024-12-06 13:22:21.661,-2.02,531.0,0.37,0.92,0.03,0.46,1.17,3.71
2024-12-06 13:22:21.670,-2.92,508.0,0.37,0.92,0.03,0.46,1.17,3.77
2024-12-06 13:22:21.677,-2.7,515.0,0.37,0.92,0.03,0.59,1.05,3.89
2024-12-06 13:22:21.685,-3.38,511.0,0.37,0.92,0.03,0.65,1.05,4.01
2024-12-06 13:22:21.706,-2.47,514.0,0.38,0.92,0.03,0.71,1.11,4.01
2024-12-06 13:22:21.715,-2.92,517.0,0.37,0.92,0.03,0.77,1.11,3.95
2024-12-06 13:22:21.728,-3.6,520.0,0.38,0.92,0.03,0.89,1.17,3.77
2024-12-06 13:22:21.742,-3.15,518.0,0.37,0.92,0.03,0.89,1.17,3.71
2024-12-06 13:22:21.745,-3.15,504.0,0.37,0.92,0.03,0.95,1.35,3.71
2024-12-06 13:22:21.780,-2.47,539.0,0.37,0.91,0.03,1.01,1.53,3.77
2024-12-06 13:22:21.783,-2.92,500.0,0.37,0.92,0.03,0.95,1.47,3.77
2024-12-06 13:22:21.805,-1.57,547.0,0.36,0.92,0.03,0.71,2.02,3.64
2024-12-06 13:22:21.809,-5.17,528.0,0.36,0.92,0.03,0.65,2.21,3.64
2024-12-06 13:22:21.813,-0.9,511.0,0.36,0.92,0.03,0.65,2.21,3.64
2024-12-06 13:22:21.821,-3.6,519.0,0.36,0.92,0.03,0.59,1.96,3.64
2024-12-06 13:22:21.828,-2.92,504.0,0.36,0.92,0.03,0.65,1.9,3.71
2024-12-06 13:22:21.836,-4.72,500.0,0.36,0.92,0.03,0.65,1.66,3.89
2024-12-06 13:22:21.848,-2.92,500.0,0.36,0.92,0.03,0.65,1.35,4.01
2024-12-06 13:22:21.857,-0.67,508.0,0.37,0.92,0.03,0.65,1.35,4.01
2024-12-06 13:22:21.862,-2.92,503.0,0.37,0.92,0.03,0.71,0.99,4.13
2024-12-06 13:22:21.867,-3.6,515.0,0.37,0.92,0.03,0.65,0.8,4.13
2024-12-06 13:22:21.882,-0.9,499.0,0.37,0.92,0.03,0.59,0.56,4.01
2024-12-06 13:22:21.885,-6.52,518.0,0.37,0.92,0.03,0.59,0.5,3.95
2024-12-06 13:22:21.891,-6.3,511.0,0.38,0.91,0.03,0.59,0.5,3.95
2024-12-06 13:22:21.898,-1.8,534.0,0.37,0.92,0.03,0.65,0.62,3.89
2024-12-06 13:22:21.906,-2.02,502.0,0.37,0.92,0.03,0.71,0.68,3.83
2024-12-06 13:22:21.914,-2.92,525.0,0.37,0.92,0.03,0.71,0.62,3.77
2024-12-06 13:22:21.921,1.8,529.0,0.37,0.91,0.03,0.77,0.62,3.71
2024-12-06 13:22:21.930,-6.97,519.0,0.37,0.91,0.03,0.77,0.68,3.64
2024-12-06 13:22:21.938,-10.35,510.0,0.37,0.91,0.03,0.77,0.68,3.64
2024-12-06 13:22:21.951,-2.25,517.0,0.37,0.92,0.03,0.71,0.68,3.64
2024-12-06 13:22:21.953,-2.47,513.0,0.37,0.92,0.03,0.65,0.68,3.52
2024-12-06 13:22:21.961,-0.22,502.0,0.37,0.91,0.03,0.59,0.56,3.52
2024-12-06 13:22:21.969,-1.8,511.0,0.37,0.91,0.03,0.59,0.31,3.58
