Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:20:22.623,-5.62,489.0,0.46,0.9,0.01,1.69,4.1,-1.36
2024-12-06 13:20:22.634,-6.97,489.0,0.46,0.9,0.01,1.5,3.98,-0.32
2024-12-06 13:20:22.660,-5.85,488.0,0.46,0.89,-0.0,0.83,3.85,1.33
2024-12-06 13:20:22.666,-1.57,478.0,0.46,0.89,0.0,0.4,3.55,1.87
2024-12-06 13:20:22.669,-4.05,501.0,0.46,0.89,0.0,0.22,2.57,2.24
2024-12-06 13:20:22.674,-5.85,493.0,0.46,0.88,0.01,0.1,1.96,2.67
2024-12-06 13:20:22.697,-4.72,488.0,0.47,0.87,0.01,0.16,1.23,3.4
2024-12-06 13:20:22.707,-0.67,488.0,0.47,0.87,0.01,0.46,1.47,3.58
2024-12-06 13:20:22.710,-4.5,483.0,0.47,0.87,0.01,0.71,1.84,3.58
2024-12-06 13:20:22.718,-4.05,494.0,0.46,0.88,0.0,0.71,1.84,3.58
2024-12-06 13:20:22.730,-0.22,492.0,0.46,0.88,0.0,1.01,2.39,3.52
2024-12-06 13:20:22.737,-4.5,491.0,0.46,0.88,0.0,1.26,2.69,3.4
2024-12-06 13:20:22.741,-4.95,490.0,0.46,0.89,-0.0,1.44,3.49,3.22
2024-12-06 13:20:22.750,-5.4,501.0,0.46,0.89,-0.0,1.44,4.34,3.22
2024-12-06 13:20:22.757,-8.1,492.0,0.45,0.89,0.0,1.44,4.34,3.22
2024-12-06 13:20:22.765,-4.5,485.0,0.44,0.88,0.01,1.44,4.83,3.28
2024-12-06 13:20:22.774,-3.82,507.0,0.43,0.88,0.01,1.56,5.14,3.28
2024-12-06 13:20:22.781,-0.67,491.0,0.43,0.88,-0.0,1.87,5.44,3.28
2024-12-06 13:20:22.791,-2.92,488.0,0.43,0.88,-0.0,1.99,5.44,3.4
2024-12-06 13:20:22.802,-3.15,489.0,0.43,0.88,-0.01,2.11,5.01,3.52
2024-12-06 13:20:22.808,-5.4,506.0,0.44,0.88,-0.01,2.11,5.01,3.52
2024-12-06 13:20:22.811,-0.9,501.0,0.44,0.88,-0.01,2.11,4.53,3.4
2024-12-06 13:20:22.819,-3.6,484.0,0.45,0.88,-0.0,2.05,3.73,3.28
2024-12-06 13:20:22.827,-3.6,508.0,0.45,0.88,-0.0,1.87,3.0,3.1
2024-12-06 13:20:22.835,-3.82,502.0,0.45,0.88,-0.0,1.62,2.82,2.85
2024-12-06 13:20:22.844,-4.28,501.0,0.45,0.88,-0.0,1.62,3.0,2.55
2024-12-06 13:20:22.882,-2.92,483.0,0.44,0.88,-0.01,1.56,3.0,2.55
2024-12-06 13:20:22.886,-7.65,495.0,0.44,0.88,0.0,1.93,3.79,2.3
2024-12-06 13:20:22.890,-4.28,500.0,0.44,0.87,0.01,1.99,3.79,2.3
2024-12-06 13:20:22.902,-1.57,485.0,0.44,0.86,0.0,2.05,3.67,2.12
2024-12-06 13:20:22.905,-6.52,481.0,0.44,0.87,-0.0,1.87,3.24,1.81
2024-12-06 13:20:22.912,-0.67,485.0,0.44,0.87,-0.0,1.62,3.12,1.45
2024-12-06 13:20:22.926,-0.9,497.0,0.44,0.88,-0.01,1.62,3.12,1.2
2024-12-06 13:20:22.928,-2.92,481.0,0.44,0.88,-0.0,1.38,2.88,1.2
2024-12-06 13:20:22.934,-3.6,488.0,0.44,0.88,0.0,1.26,2.57,1.02
2024-12-06 13:20:22.940,-2.92,513.0,0.44,0.88,0.0,1.26,2.21,0.84
2024-12-06 13:20:22.950,-3.38,491.0,0.44,0.88,0.0,1.2,1.96,0.9
2024-12-06 13:20:22.958,-3.6,493.0,0.45,0.88,-0.0,1.08,2.14,0.96
2024-12-06 13:20:22.969,-0.45,511.0,0.45,0.88,-0.0,1.08,2.14,0.96
2024-12-06 13:20:22.981,-2.25,499.0,0.44,0.88,-0.0,0.95,2.33,1.02
2024-12-06 13:20:22.983,-1.12,489.0,0.44,0.89,0.0,0.83,2.39,1.08
2024-12-06 13:20:22.996,-3.6,505.0,0.44,0.89,0.0,0.77,2.39,1.26
2024-12-06 13:20:23.95,-5.4,495.0,0.44,0.89,0.0,-0.02,1.66,2.06
2024-12-06 13:20:23.142,-6.75,504.0,0.44,0.89,0.0,-0.88,-0.17,1.81
2024-12-06 13:20:23.146,-4.05,497.0,0.44,0.9,0.01,-1.0,0.01,1.81
2024-12-06 13:20:23.150,-2.47,497.0,0.44,0.9,0.01,-1.0,-0.05,2.12
2024-12-06 13:20:23.159,0.0,489.0,0.44,0.9,0.01,-0.82,-0.24,2.55
2024-12-06 13:20:23.168,-3.38,499.0,0.44,0.9,0.0,-0.57,-0.72,2.73
2024-12-06 13:20:23.177,-6.52,493.0,0.44,0.9,0.0,-0.39,-1.4,2.67
2024-12-06 13:20:23.192,-3.6,498.0,0.43,0.89,-0.01,-0.39,-1.4,2.67
2024-12-06 13:20:23.194,-4.5,482.0,0.43,0.89,-0.01,-0.27,-1.82,2.55
2024-12-06 13:20:23.197,-3.15,505.0,0.43,0.89,-0.01,-0.27,-2.01,2.36
2024-12-06 13:20:23.208,-2.92,494.0,0.43,0.89,-0.01,-0.33,-1.94,2.24
2024-12-06 13:20:23.219,-4.5,498.0,0.43,0.89,-0.01,-0.33,-1.76,2.12
2024-12-06 13:20:23.223,-3.38,500.0,0.42,0.89,-0.01,-0.27,-1.4,2.0
2024-12-06 13:20:23.228,-1.57,491.0,0.41,0.88,0.0,-0.27,-1.4,2.0
2024-12-06 13:20:23.236,-1.8,493.0,0.41,0.88,0.01,0.04,-0.91,2.0
2024-12-06 13:20:23.250,-3.6,502.0,0.41,0.88,0.01,0.4,-0.3,2.0
2024-12-06 13:20:23.252,-2.7,505.0,0.42,0.88,0.0,0.65,0.25,2.0
2024-12-06 13:20:23.260,-0.67,489.0,0.42,0.88,0.0,0.77,0.8,2.12
2024-12-06 13:20:23.271,-1.8,496.0,0.43,0.88,-0.0,0.71,1.35,2.3
2024-12-06 13:20:23.284,-3.82,492.0,0.43,0.88,-0.0,0.71,1.35,2.3
2024-12-06 13:20:23.288,-1.57,493.0,0.44,0.89,-0.0,0.59,1.78,2.42
2024-12-06 13:20:23.294,-4.28,483.0,0.43,0.88,0.0,0.46,2.02,2.42
2024-12-06 13:20:23.299,-5.17,487.0,0.43,0.88,0.0,0.4,2.21,2.36
2024-12-06 13:20:23.333,-3.15,486.0,0.43,0.88,0.01,0.4,2.21,2.06
2024-12-06 13:20:23.336,-2.02,487.0,0.43,0.88,0.0,0.95,3.61,1.51
2024-12-06 13:20:23.344,-3.38,497.0,0.43,0.88,0.0,1.2,3.98,1.39
2024-12-06 13:20:23.351,-5.17,501.0,0.43,0.88,0.0,1.2,3.98,1.39
2024-12-06 13:20:23.362,-3.15,510.0,0.42,0.89,0.0,1.32,3.79,1.26
2024-12-06 13:20:23.366,-5.4,497.0,0.42,0.89,0.01,1.32,3.06,0.84
2024-12-06 13:20:23.377,-3.82,485.0,0.41,0.89,0.01,1.08,2.27,0.23
2024-12-06 13:20:23.382,-2.92,506.0,0.41,0.89,0.01,0.83,1.41,-0.32
2024-12-06 13:20:23.395,-3.38,510.0,0.41,0.89,0.01,0.83,1.41,-0.32
2024-12-06 13:20:23.399,-5.62,491.0,0.42,0.89,0.01,0.59,0.74,-0.81
2024-12-06 13:20:23.413,-2.7,492.0,0.42,0.89,0.01,0.16,0.19,-1.12
2024-12-06 13:20:23.416,-6.3,506.0,0.42,0.89,0.01,-0.21,-0.54,-1.3
2024-12-06 13:20:23.422,-7.2,511.0,0.42,0.89,0.01,-0.45,-0.97,-1.24
2024-12-06 13:20:23.432,-4.28,498.0,0.42,0.89,0.01,-0.57,-1.33,-1.18
2024-12-06 13:20:23.438,-1.12,498.0,0.42,0.88,0.0,-0.57,-1.33,-1.18
2024-12-06 13:20:23.446,-7.2,494.0,0.41,0.88,0.01,-0.7,-1.64,-1.24
2024-12-06 13:20:23.453,-0.22,508.0,0.41,0.88,0.01,-0.7,-1.27,-1.36
2024-12-06 13:20:23.459,-1.35,498.0,0.41,0.88,0.0,-0.63,-1.15,-1.42
2024-12-06 13:20:23.468,-3.38,495.0,0.41,0.88,0.0,-0.63,-0.85,-1.48
2024-12-06 13:20:23.477,-2.02,505.0,0.41,0.88,0.0,-0.63,-0.97,-1.6
2024-12-06 13:20:23.486,-0.67,502.0,0.41,0.88,0.01,-0.63,-0.97,-1.6
2024-12-06 13:20:23.493,-1.8,495.0,0.42,0.89,0.01,-0.57,-1.76,-1.67
2024-12-06 13:20:23.502,-2.92,517.0,0.43,0.89,0.0,-0.57,-2.31,-1.73
2024-12-06 13:20:23.508,-0.22,503.0,0.43,0.88,-0.0,-0.57,-3.04,-1.85
2024-12-06 13:20:23.516,-5.17,497.0,0.43,0.88,-0.0,-0.63,-4.02,-2.09
2024-12-06 13:20:23.523,0.67,509.0,0.44,0.88,-0.0,-0.76,-4.81,-2.34
2024-12-06 13:20:23.531,-6.07,494.0,0.44,0.88,-0.0,-0.76,-4.81,-2.34
2024-12-06 13:20:23.545,-2.7,495.0,0.44,0.88,0.0,-1.12,-5.24,-2.64
2024-12-06 13:20:23.554,-4.05,500.0,0.44,0.88,0.0,-1.49,-4.94,-2.83
2024-12-06 13:20:23.556,-3.15,490.0,0.43,0.89,0.0,-1.85,-3.78,-3.01
2024-12-06 13:20:23.561,-0.67,501.0,0.43,0.89,0.0,-1.98,-2.25,-3.44
2024-12-06 13:20:23.571,0.22,500.0,0.41,0.89,0.01,-1.98,-2.25,-3.98
2024-12-06 13:20:23.577,1.57,491.0,0.4,0.89,0.02,-2.1,-0.17,-3.98
2024-12-06 13:20:23.585,-2.7,500.0,0.39,0.89,0.02,-1.92,1.41,-4.53
2024-12-06 13:20:23.592,-1.57,510.0,0.39,0.88,0.03,-1.55,2.21,-5.21
2024-12-06 13:20:23.625,-2.7,514.0,0.37,0.89,0.02,-2.65,3.3,-7.65
2024-12-06 13:20:23.647,-5.4,502.0,0.36,0.89,0.01,-3.5,0.5,-8.68
2024-12-06 13:20:23.655,-3.15,499.0,0.37,0.9,0.01,-4.05,-1.33,-8.56
2024-12-06 13:20:23.657,-5.85,509.0,0.37,0.91,0.0,-4.05,-1.33,-8.56
2024-12-06 13:20:23.663,-6.75,519.0,0.37,0.91,-0.0,-4.54,-2.98,-8.32
2024-12-06 13:20:23.671,-3.38,513.0,0.37,0.91,-0.0,-5.09,-3.96,-8.2
2024-12-06 13:20:23.675,-5.17,502.0,0.37,0.91,-0.0,-5.76,-4.57,-8.01
2024-12-06 13:20:23.697,-1.8,507.0,0.37,0.91,-0.0,-6.25,-4.81,-7.77
2024-12-06 13:20:23.701,-4.95,532.0,0.38,0.91,0.01,-6.43,-4.94,-7.4
2024-12-06 13:20:23.711,-4.5,507.0,0.38,0.91,0.02,-6.62,-5.85,-7.1
2024-12-06 13:20:23.714,-4.28,537.0,0.38,0.91,0.01,-6.8,-5.18,-7.16
2024-12-06 13:20:23.722,-12.82,504.0,0.38,0.91,0.01,-6.86,-3.65,-7.34
2024-12-06 13:20:23.737,-6.3,492.0,0.38,0.92,0.01,-6.86,-3.65,-7.34
2024-12-06 13:20:23.766,-2.47,529.0,0.37,0.93,0.01,-6.68,-2.92,-7.28
2024-12-06 13:20:23.790,-4.28,495.0,0.35,0.9,0.03,-6.55,-0.78,-8.81
2024-12-06 13:20:23.798,-3.38,502.0,0.35,0.9,0.03,-6.55,-1.15,-9.42
2024-12-06 13:20:23.810,0.0,508.0,0.35,0.91,0.02,-6.62,-0.78,-9.91
2024-12-06 13:20:23.814,-6.75,510.0,0.34,0.92,0.02,-6.62,-0.78,-9.91
2024-12-06 13:20:23.822,-5.17,519.0,0.34,0.92,0.03,-6.55,-1.27,-10.58
2024-12-06 13:20:23.834,-5.4,512.0,0.34,0.92,0.02,-6.49,-1.33,-11.0
2024-12-06 13:20:23.838,-3.15,494.0,0.34,0.92,0.02,-6.37,0.01,-11.43
2024-12-06 13:20:23.844,-0.45,509.0,0.34,0.92,0.02,-6.31,0.37,-12.1
2024-12-06 13:20:23.852,-4.05,570.0,0.34,0.92,0.02,-6.31,0.37,-12.1
2024-12-06 13:20:23.866,-3.15,497.0,0.34,0.91,0.02,-6.31,0.99,-13.02
2024-12-06 13:20:23.879,-2.47,495.0,0.31,0.95,0.04,-6.01,1.66,-13.08
2024-12-06 13:20:23.883,-6.75,504.0,0.31,0.95,0.04,-6.01,-0.36,-12.04
2024-12-06 13:20:23.899,-2.47,497.0,0.31,0.96,0.04,-5.82,-1.7,-10.64
2024-12-06 13:20:23.904,-5.17,519.0,0.3,0.97,0.03,-5.82,-1.7,4.99
2024-12-06 13:20:23.907,-1.57,500.0,0.3,0.97,0.03,-5.64,-2.49,-8.93
2024-12-06 13:20:23.920,-0.45,511.0,0.32,0.95,0.02,-5.76,-3.1,-8.56
2024-12-06 13:20:23.925,-4.05,501.0,0.32,0.95,0.02,-5.64,-1.94,-8.38
2024-12-06 13:20:23.931,-4.72,501.0,0.31,0.95,0.02,-5.33,-1.09,-8.2
2024-12-06 13:20:23.940,-5.85,501.0,0.31,0.95,0.02,-4.97,-0.78,-7.95
2024-12-06 13:20:23.947,-8.1,493.0,0.31,0.96,0.02,-4.97,-0.78,-7.95
2024-12-06 13:20:23.954,-10.35,498.0,0.3,0.96,0.02,-4.6,0.13,-7.89
2024-12-06 13:20:23.965,-6.97,498.0,0.3,0.96,0.03,-4.24,0.62,-7.65
2024-12-06 13:20:23.980,0.22,496.0,0.31,0.96,0.03,-3.56,0.86,-6.98
2024-12-06 13:20:24.16,-3.38,512.0,0.3,0.96,0.02,-3.56,0.86,-6.85
2024-12-06 13:20:24.25,-2.47,501.0,0.29,0.94,0.03,-3.08,3.06,-6.61
2024-12-06 13:20:24.29,-2.92,503.0,0.28,0.93,0.03,-3.08,3.06,-6.61
2024-12-06 13:20:24.32,-6.75,518.0,0.28,0.93,0.03,-2.89,3.37,-6.79
2024-12-06 13:20:24.37,-2.47,505.0,0.27,0.93,0.03,-2.77,4.1,-6.91
2024-12-06 13:20:24.47,-6.97,500.0,0.27,0.94,0.03,-2.53,4.71,-7.04
2024-12-06 13:20:24.137,-9.22,519.0,0.27,0.94,0.03,-2.28,5.26,-7.04
2024-12-06 13:20:24.145,-4.72,521.0,0.3,0.97,0.02,0.1,1.47,-3.37
2024-12-06 13:20:24.152,-8.55,504.0,0.31,0.97,0.03,0.22,0.99,-3.37
2024-12-06 13:20:24.162,-4.5,502.0,0.31,0.98,0.04,0.65,1.29,-3.19
2024-12-06 13:20:24.165,-2.7,507.0,0.31,0.98,0.04,1.08,1.53,-3.01
2024-12-06 13:20:24.174,-3.38,522.0,0.3,0.98,0.04,1.08,1.53,-3.01
2024-12-06 13:20:24.190,-5.62,501.0,0.27,0.98,0.04,2.23,3.55,-3.13
2024-12-06 13:20:24.197,-3.15,528.0,0.26,0.98,0.05,2.72,4.16,-3.37
2024-12-06 13:20:24.204,-3.15,514.0,0.26,0.98,0.05,2.97,4.1,-3.56
2024-12-06 13:20:24.212,-4.05,513.0,0.26,0.97,0.05,3.21,4.89,-3.86
2024-12-06 13:20:24.237,-7.42,511.0,0.24,0.96,0.03,3.33,6.3,-4.41
2024-12-06 13:20:24.243,-2.47,530.0,0.24,0.96,0.03,3.21,6.17,-4.47
2024-12-06 13:20:24.253,0.0,521.0,0.24,0.96,0.03,3.09,5.75,-4.41
2024-12-06 13:20:24.271,-4.95,506.0,0.25,0.96,0.04,3.09,5.75,-4.41
2024-12-06 13:20:24.282,-0.67,524.0,0.24,0.96,0.04,2.42,4.95,-4.35
2024-12-06 13:20:24.286,-5.85,505.0,0.24,0.96,0.04,2.36,3.73,-4.47
2024-12-06 13:20:24.289,-2.92,511.0,0.24,0.96,0.04,2.36,2.88,-4.66
2024-12-06 13:20:24.297,-1.8,525.0,0.25,0.97,0.03,2.36,2.88,-4.66
2024-12-06 13:20:24.309,-0.45,529.0,0.25,0.97,0.03,2.23,2.51,-4.78
2024-12-06 13:20:24.348,-1.8,532.0,0.24,0.97,0.03,2.3,2.45,-5.08
2024-12-06 13:20:24.352,-3.15,524.0,0.19,0.95,0.07,2.36,4.71,-8.62
2024-12-06 13:20:24.355,-4.72,517.0,0.2,0.95,0.06,2.42,6.84,-9.36
2024-12-06 13:20:24.363,-5.17,514.0,0.2,0.95,0.06,2.23,8.19,-9.91
2024-12-06 13:20:24.372,-2.02,495.0,0.2,0.96,0.05,2.23,8.19,-9.91
2024-12-06 13:20:24.386,-5.17,528.0,0.2,0.96,0.05,2.05,8.55,-10.15
2024-12-06 13:20:24.390,-3.82,538.0,0.21,0.97,0.04,1.99,9.16,-10.27
2024-12-06 13:20:24.394,-2.47,523.0,0.21,0.97,0.04,1.93,9.1,-10.21
2024-12-06 13:20:24.402,-0.9,532.0,0.21,0.97,0.04,1.75,8.0,-9.97
2024-12-06 13:20:24.410,-0.45,541.0,0.22,0.97,0.04,1.62,6.23,-9.48
2024-12-06 13:20:24.424,-2.92,529.0,0.23,0.98,0.04,1.62,6.23,-9.48
2024-12-06 13:20:24.427,-5.4,548.0,0.24,0.98,0.03,1.56,4.34,-8.81
2024-12-06 13:20:24.433,-1.57,523.0,0.24,0.98,0.03,1.32,3.73,-8.44
2024-12-06 13:20:24.464,-2.47,544.0,0.23,0.98,0.04,1.75,-1.03,-7.52
2024-12-06 13:20:24.471,-2.92,531.0,0.23,0.98,0.04,1.93,-1.46,-7.46
2024-12-06 13:20:24.479,-5.62,525.0,0.22,0.98,0.04,2.3,-1.52,-7.46
2024-12-06 13:20:24.498,-2.92,529.0,0.22,0.98,0.04,2.78,-0.66,-7.46
2024-12-06 13:20:24.501,-5.62,527.0,0.21,0.98,0.04,2.78,0.74,-7.4
2024-12-06 13:20:24.505,-6.75,519.0,0.21,0.98,0.04,3.33,0.74,-7.4
2024-12-06 13:20:24.509,0.0,525.0,0.2,0.98,0.04,3.7,2.14,-7.34
2024-12-06 13:20:24.517,-2.25,521.0,0.19,0.97,0.04,3.94,3.73,-7.16
2024-12-06 13:20:24.528,-2.7,511.0,0.19,0.97,0.04,4.07,5.14,-7.04
2024-12-06 13:20:24.533,-4.5,522.0,0.18,0.97,0.04,3.94,6.48,-6.91
2024-12-06 13:20:24.545,-4.5,535.0,0.17,0.97,0.04,3.94,6.48,-6.91
2024-12-06 13:20:24.556,-2.47,525.0,0.17,0.97,0.04,3.7,7.45,-6.73
2024-12-06 13:20:24.558,-2.92,534.0,0.17,0.97,0.04,3.46,8.43,-6.3
2024-12-06 13:20:24.563,-5.85,548.0,0.17,0.97,0.03,3.21,9.59,-5.63
2024-12-06 13:20:24.571,-2.25,534.0,0.17,0.97,0.03,3.03,10.87,-4.66
2024-12-06 13:20:24.581,-3.82,524.0,0.18,0.97,0.02,2.85,12.34,-3.44
2024-12-06 13:20:24.589,-0.45,512.0,0.19,0.97,0.02,2.85,12.34,-3.44
2024-12-06 13:20:24.596,-3.15,518.0,0.19,0.98,0.02,2.91,14.05,-1.91
2024-12-06 13:20:24.603,-2.47,536.0,0.2,0.98,0.01,3.03,15.63,-0.14
2024-12-06 13:20:24.615,0.9,522.0,0.2,0.99,0.01,3.15,17.4,1.69
2024-12-06 13:20:24.620,-2.02,520.0,0.21,0.99,0.01,3.46,18.99,3.64
2024-12-06 13:20:24.630,-4.5,543.0,0.21,0.99,0.01,3.7,20.15,5.66
2024-12-06 13:20:24.635,-6.52,525.0,0.21,1.0,0.01,3.7,20.15,5.66
2024-12-06 13:20:24.645,-0.67,538.0,0.22,1.0,0.02,4.0,20.82,7.49
2024-12-06 13:20:24.656,-2.02,527.0,0.22,0.99,0.02,4.31,21.19,9.2
2024-12-06 13:20:24.661,-0.67,537.0,0.22,0.99,0.02,4.55,21.13,10.66
2024-12-06 13:20:24.666,-3.38,522.0,0.22,0.99,0.02,4.8,20.52,11.7
2024-12-06 13:20:24.674,-5.17,540.0,0.22,0.99,0.02,4.92,19.48,12.37
2024-12-06 13:20:24.691,-6.3,525.0,0.23,0.98,0.03,4.92,19.48,12.37
2024-12-06 13:20:24.694,-3.15,536.0,0.23,0.98,0.03,5.04,17.95,12.74
2024-12-06 13:20:24.697,-2.7,542.0,0.23,0.97,0.03,5.16,16.06,12.8
2024-12-06 13:20:24.710,-0.67,536.0,0.23,0.97,0.04,5.29,14.35,12.56
2024-12-06 13:20:24.717,-2.25,535.0,0.23,0.97,0.04,5.41,12.95,12.19
2024-12-06 13:20:24.721,-2.25,535.0,0.23,0.97,0.04,5.41,12.28,11.82
2024-12-06 13:20:24.735,-2.47,525.0,0.22,0.96,0.04,5.53,12.28,11.82
2024-12-06 13:20:24.766,0.0,528.0,0.22,0.95,0.04,5.59,11.06,11.09
2024-12-06 13:20:24.769,-3.15,515.0,0.22,0.94,0.05,4.92,4.1,8.1
2024-12-06 13:20:24.775,-2.02,528.0,0.22,0.94,0.04,4.74,2.57,7.18
2024-12-06 13:20:24.786,-3.6,520.0,0.22,0.95,0.04,4.62,2.21,6.45
2024-12-06 13:20:24.789,-7.88,532.0,0.22,0.95,0.04,4.68,3.3,5.9
2024-12-06 13:20:24.797,-2.47,577.0,0.2,0.96,0.04,4.62,4.4,5.66
2024-12-06 13:20:24.804,-0.9,546.0,0.19,0.96,0.04,4.62,4.4,5.66
2024-12-06 13:20:24.814,-5.4,522.0,0.19,0.96,0.04,4.43,5.38,5.23
2024-12-06 13:20:24.825,-2.47,520.0,0.18,0.96,0.04,4.13,6.05,4.8
2024-12-06 13:20:24.830,-2.92,530.0,0.18,0.96,0.04,3.64,6.3,4.56
2024-12-06 13:20:24.839,-5.85,519.0,0.18,0.96,0.04,3.15,6.42,4.38
2024-12-06 13:20:24.844,-2.02,531.0,0.19,0.96,0.03,2.6,6.36,4.26
2024-12-06 13:20:24.852,-0.22,534.0,0.19,0.96,0.03,2.6,6.36,4.26
2024-12-06 13:20:24.859,-3.15,516.0,0.19,0.96,0.03,2.17,6.42,4.38
2024-12-06 13:20:24.867,-4.5,534.0,0.19,0.96,0.03,1.69,6.54,4.56
2024-12-06 13:20:24.875,-2.02,513.0,0.2,0.96,0.03,1.38,6.48,4.74
2024-12-06 13:20:24.883,-0.22,533.0,0.2,0.96,0.03,1.08,6.3,4.87
2024-12-06 13:20:24.920,-8.77,527.0,0.2,0.96,0.03,0.95,6.17,4.99
2024-12-06 13:20:24.923,-2.92,519.0,0.21,0.96,0.04,0.59,5.62,4.62
2024-12-06 13:20:24.932,-3.15,540.0,0.21,0.96,0.04,0.59,5.62,4.62
2024-12-06 13:20:24.938,-2.02,522.0,0.21,0.96,0.05,0.53,5.44,4.32
2024-12-06 13:20:24.943,-0.67,536.0,0.21,0.96,0.05,0.4,5.2,3.95
2024-12-06 13:20:24.954,-3.6,527.0,0.21,0.96,0.05,0.34,4.95,3.46
2024-12-06 13:20:24.958,-5.62,533.0,0.21,0.96,0.05,0.28,4.46,3.03
2024-12-06 13:20:24.967,-2.02,536.0,0.22,0.97,0.05,0.16,3.67,2.55
2024-12-06 13:20:24.978,-4.72,514.0,0.22,0.97,0.05,0.16,3.67,2.55
2024-12-06 13:20:24.989,-1.12,561.0,0.22,0.97,0.05,0.04,2.82,2.0
2024-12-06 13:20:24.992,-0.22,534.0,0.22,0.97,0.05,-0.15,1.9,1.57
2024-12-06 13:20:25.0,-1.35,522.0,0.22,0.97,0.05,-0.33,0.92,1.08
2024-12-06 13:20:25.13,-2.02,503.0,0.22,0.97,0.05,-0.39,-0.11,0.78
2024-12-06 13:20:25.21,-0.22,523.0,0.22,0.97,0.04,-0.39,-0.11,0.78
2024-12-06 13:20:25.25,-6.3,539.0,0.22,0.97,0.04,-0.45,-1.21,0.53
2024-12-06 13:20:25.28,0.45,544.0,0.22,0.97,0.04,-0.45,-2.19,0.41
2024-12-06 13:20:25.37,-0.22,524.0,0.22,0.97,0.04,-0.45,-3.04,0.29
2024-12-06 13:20:25.46,-3.15,538.0,0.22,0.97,0.04,-0.45,-3.71,0.29
2024-12-06 13:20:25.54,-1.8,525.0,0.22,0.97,0.03,-0.45,-3.71,0.35
2024-12-06 13:20:25.69,-5.62,532.0,0.22,0.97,0.03,-0.33,-4.39,0.35
2024-12-06 13:20:25.74,-6.07,523.0,0.22,0.97,0.03,-0.27,-5.0,0.47
2024-12-06 13:20:25.77,-3.6,514.0,0.21,0.97,0.03,-0.21,-5.61,0.59
2024-12-06 13:20:25.82,-3.15,530.0,0.21,0.97,0.03,-0.08,-6.1,0.9
2024-12-06 13:20:25.90,0.22,529.0,0.21,0.97,0.03,-0.02,-6.46,1.14
2024-12-06 13:20:25.189,-4.72,520.0,0.21,0.96,0.03,-0.02,-6.46,1.14
2024-12-06 13:20:25.205,-3.15,525.0,0.2,0.99,0.03,1.5,1.35,5.48
2024-12-06 13:20:25.211,-3.6,538.0,0.19,0.99,0.02,1.56,2.08,5.66
2024-12-06 13:20:25.216,-2.47,516.0,0.19,0.99,0.02,1.56,2.51,5.78
2024-12-06 13:20:25.224,-3.15,535.0,0.2,0.99,0.02,1.62,2.76,5.84
2024-12-06 13:20:25.232,-6.52,514.0,0.2,0.99,0.02,1.69,2.82,5.72
2024-12-06 13:20:25.245,-2.25,519.0,0.2,0.98,0.02,1.69,2.69,5.72
2024-12-06 13:20:25.257,-3.82,523.0,0.2,0.97,0.03,2.11,2.39,5.72
2024-12-06 13:20:25.266,-0.67,529.0,0.2,0.97,0.03,2.36,1.9,5.84
2024-12-06 13:20:25.280,-4.05,523.0,0.2,0.97,0.03,2.85,1.17,5.96
2024-12-06 13:20:25.285,-3.6,532.0,0.2,0.97,0.03,2.85,1.17,5.96
2024-12-06 13:20:25.292,-6.3,522.0,0.2,0.97,0.03,3.09,0.92,6.09
2024-12-06 13:20:25.300,-3.15,548.0,0.2,0.97,0.03,3.27,0.68,6.09
2024-12-06 13:20:25.310,-2.25,531.0,0.2,0.97,0.03,3.33,0.56,6.03
2024-12-06 13:20:25.317,-4.28,517.0,0.2,0.97,0.03,3.39,0.31,6.03
2024-12-06 13:20:25.328,-2.47,525.0,0.2,0.97,0.03,3.39,0.31,6.03
2024-12-06 13:20:25.331,-2.47,520.0,0.2,0.97,0.03,3.39,0.07,5.96
2024-12-06 13:20:25.346,-0.22,533.0,0.2,0.97,0.03,3.33,-0.3,5.9
2024-12-06 13:20:25.379,0.67,522.0,0.2,0.97,0.03,3.21,-0.72,5.84
2024-12-06 13:20:25.383,0.22,511.0,0.2,0.97,0.02,2.97,-1.76,5.48
2024-12-06 13:20:25.386,-4.05,521.0,0.2,0.97,0.02,2.91,-2.13,5.29
2024-12-06 13:20:25.391,-2.47,528.0,0.2,0.97,0.02,2.85,-2.37,5.23
2024-12-06 13:20:25.399,-2.7,520.0,0.2,0.97,0.02,2.85,-2.37,5.23
2024-12-06 13:20:25.408,-6.97,521.0,0.2,0.97,0.02,2.85,-2.56,5.11
2024-12-06 13:20:25.416,-4.5,537.0,0.2,0.97,0.02,2.85,-2.86,5.05
2024-12-06 13:20:25.429,-1.12,553.0,0.2,0.97,0.01,2.78,-2.92,4.93
2024-12-06 13:20:25.433,-4.72,513.0,0.2,0.97,0.01,2.72,-3.04,4.93
2024-12-06 13:20:25.439,-4.5,512.0,0.2,0.97,0.01,2.66,-3.23,4.93
2024-12-06 13:20:25.448,-3.38,527.0,0.2,0.97,0.01,2.66,-3.23,4.93
2024-12-06 13:20:25.457,-2.25,536.0,0.2,0.97,0.01,2.54,-3.41,4.87
2024-12-06 13:20:25.464,-4.72,529.0,0.19,0.97,0.01,2.54,-3.47,4.8
2024-12-06 13:20:25.469,-1.57,525.0,0.19,0.97,0.01,2.42,-3.47,4.74
